Horizontal_vibration_signals,Vertical_vibration_signals
2.253091335296631,-6.2188029289245605
1.7217397689819336,-7.42717981338501
1.6341328620910645,-8.036446571350098
1.574087142944336,-8.443593978881836
-1.0436534881591797,-4.954624176025391
-1.066589429974556,-5.84179162979126
-2.034580707550049,-4.854166507720947
-2.2183895111083984,-5.901527404785156
-0.7134438306093216,-3.4976601600646973
-1.3479828834533691,-3.186190128326416
-1.905214786529541,-1.8599152565002441
-3.678715229034424,-2.0713210105895996
-1.21537446975708,0.34737590700387955
-0.6385446339845657,2.2758841514587402
-0.3303647041320801,2.933979034423828
0.569760799407959,2.801799774169922
0.45903921127319336,3.5716652870178223
0.580751895904541,4.1960954666137695
1.1878489702939987,3.8579940795898438
0.4755973815917969,5.786752700805664
-1.2011528015136719,4.390370845794678
-0.799715518951416,6.726372241973877
-0.17987489700317383,4.670536518096924
1.090073585510254,5.30545711517334
-0.06930829957127571,4.452145099639893
2.8368353843688965,4.3196797370910645
-0.6233811005949974,2.2282004356384277
0.4144548997282982,1.3149619102478027
-0.8088588714599609,1.069331169128418
-0.6008743867278099,1.4293313026428223
-0.09171959944069386,0.7768154144287109
-1.8706202507019043,-1.1882781982421875
-1.8612384796142578,-1.504814624786377
-0.7377743721008301,-2.180314064025879
1.8088102340698242,-1.887047290802002
1.716458797454834,-4.02454137802124
2.752387523651123,-2.7748823165893555
2.131474018096924,-1.8053293228149414
1.2509822845458984,-1.3892889022827148
1.2919425964355469,-1.5018224716186523
2.4456024169921875,-2.9343008995056152
4.234480857849121,-2.648937702178955
-1.2042641639709473,-1.0316848754882812
-4.664039611816406,-0.9369730949401855
-2.447795867919922,-1.4523625373840332
-2.6387810707092285,-0.14394519850611687
-1.3217449188232422,1.3648509979248047
-0.31152959913015366,3.6573052406311035
-1.7854094505310059,3.802502155303955
-5.1338791847229,1.2515902519226074
-6.685805320739746,2.1480441093444824
-2.042853832244873,2.361762523651123
-1.2825846672058105,2.4142026901245117
-1.122736930847168,3.0601859092712402
0.8333206176757812,3.8788557052612305
1.0087847709655762,4.908406734466553
1.5492677688598633,5.228054523468018
-0.29654499143362045,3.7999749183654785
3.6794662475585938,1.7023444175720215
4.822826385498047,2.0758628845214844
4.285097122192383,1.7225027084350586
6.254422664642334,2.9360294342041016
3.7688136100769043,0.5016564950346947
4.179739952087402,-1.3257265090942383
1.4017939567565918,0.31975511461496353
2.0088553428649902,-0.05545619875192642
2.207469940185547,-0.6561279296875
-2.4009108543395996,-2.4709105491638184
0.7230042666196823,-2.603268623352051
-1.459360122680664,-2.6311159133911133
-2.793574333190918,-3.689563274383545
-2.5397419929504395,-2.5016069412231445
-4.2765021324157715,-1.6600251197814941
-2.785027027130127,-1.3953208923339844
-3.237771987915039,-0.018179400358349085
-3.1591176986694336,-1.3608336448669434
-0.8817554265260696,-0.05072359926998615
-2.538144588470459,-0.942838191986084
0.9835243225097656,0.9316325187683105
1.4769792556762695,1.3242483139038086
3.1447529792785645,1.2954115867614746
2.236056327819824,1.7877459526062012
3.702092170715332,0.8820890635251999
5.076718330383301,0.7700681686401367
2.1647214889526367,0.3308415040373802
5.900669097900391,0.6626725196838379
3.3945202827453613,0.21092889830470085
1.2964963912963867,-1.498425006866455
1.9968032836914062,-0.5303024873137474
-2.852451801300049,-0.012409699847921729
-1.27943754196167,2.393364906311035
-3.70180606842041,3.8560032844543457
-1.4014124870300293,1.8594741821289062
-0.8710979670286179,2.1625638008117676
-0.09101630188524723,2.5750160217285156
0.32564401626586914,3.744661808013916
-1.1627674102783203,2.865004539489746
-0.7741689682006836,2.114689350128174
-3.4328818321228027,2.621781826019287
-4.047560691833496,0.8592367172241211
-1.669144630432129,-0.7906317710876465
-1.7360925674438477,-4.418420791625977
3.2857775688171387,-3.9618849754333496
4.429471492767334,-3.8538217544555664
0.6002188101410866,-4.752027988433838
4.821336269378662,-5.378997325897217
3.8052797317504883,-8.822786808013916
4.1939616203308105,-10.35606861114502
1.5045523643493652,-9.285271167755127
-1.4635086059570312,-6.196630001068115
-2.6111483573913574,-6.25758171081543
-2.475404739379883,-6.261420249938965
1.710069179534912,-6.014442443847656
1.9156098365783691,-2.3743033409118652
0.018453600350767374,2.415776252746582
0.046122102066874504,3.3226847648620605
0.057756900787353516,2.6154637336730957
1.4569759368896484,4.564642906188965
2.949810028076172,6.676268577575684
0.30454400926828384,8.034420013427734
-2.071666717529297,8.253884315490723
-0.9611845016479492,7.723855972290039
-0.3865956887602806,10.375094413757324
-1.927506923675537,9.78013277053833
-2.792537212371826,8.137869834899902
-2.4485349655151367,7.042598724365234
-1.6508221626281738,4.244112968444824
-2.6055216789245605,3.8405299186706543
-5.5699944496154785,2.4277091026306152
-4.478394985198975,-2.2542476654052734
-3.0732274055480957,-4.260289669036865
-2.7228474617004395,-5.51379919052124
-1.3254761695861816,-5.163311958312988
-3.869616985321045,-5.706393718719482
-3.4682512283325195,-8.52508544921875
-0.4437685012817383,-9.008336067199707
1.7625093460083008,-6.692171096801758
1.1520147323608398,-5.391252040863037
-0.32804008573293686,-5.619847774505615
1.5279054641723633,-4.26023006439209
2.8273820877075195,-3.554666042327881
2.74507999420166,-0.4496217146515846
0.03317590104416013,0.6464481353759766
1.8760442733764648,0.7748723030090332
1.0516046732664108,0.49228668212890625
1.0262250900268555,2.3670315742492676
3.1003236770629883,2.864515781402588
3.0915141105651855,1.9742369651794434
2.7159810066223145,0.8283615112304688
1.797938346862793,1.8364787101745605
1.9045114517211914,3.581416606903076
-0.7143855094909668,2.4630069732666016
-1.6465067863464355,1.0333657264709473
-0.8300424367189407,-1.754450798034668
-0.009703600080683827,-0.3484963998198509
1.1009693145751953,-1.0153412818908691
1.4070510864257812,-1.4464259147644043
2.653801441192627,-2.7396559715270996
1.541602611541748,-1.224064826965332
1.8361687660217285,-1.2606620788574219
-0.6589174270629883,0.5652784928679466
1.7784833908081055,-2.0060062408447266
2.4126410484313965,0.059604598209261894
0.066053899936378,-0.862586498260498
1.688063144683838,0.6853103637695312
-0.5302906036376953,0.13645890168845654
-1.642906665802002,1.8343806266784668
-1.4769315719604492,3.2614827156066895
-1.7381787300109863,5.325138568878174
-0.154149504378438,5.157792568206787
-2.7388691902160645,5.493104457855225
-0.9816647320985794,4.831588268280029
-3.3315539360046387,4.835081100463867
-1.8866300582885742,3.9843201637268066
-1.1226773262023926,6.535780429840088
-3.4871816635131836,4.365932941436768
-0.23851390928030014,4.243099689483643
-3.6980390548706055,1.72957181930542
-1.1004924774169922,-0.18033979460597038
2.015829086303711,-0.6631969660520554
3.6312222480773926,-0.70358507335186
4.395806789398193,-2.150726318359375
1.8505334854125977,-2.1959543228149414
3.376591205596924,-3.1909942626953125
2.9610395431518555,-3.054380416870117
1.691901683807373,-3.0258655548095703
1.5600800514221191,-4.176533222198486
0.2825021930038929,-3.6805033683776855
0.08499619551002979,-4.621684551239014
-1.2474775314331055,-3.1462907791137695
-0.5096315965056419,-4.570376873016357
-0.006973699782975018,-1.2320637702941895
-1.94932222366333,-0.7380843162536621
0.08662940002977848,0.8198022842407227
0.4883766174316406,0.8914350718259811
1.379072666168213,1.3670921325683594
1.015937328338623,0.35339590162038803
-0.07112029939889908,2.8032660484313965
-1.3312101364135742,3.5199403762817383
-3.501129150390625,5.288398265838623
-1.3060808181762695,4.546904563903809
-1.728677749633789,5.2982330322265625
-2.183198928833008,4.174995422363281
-0.6482601165771484,5.638408660888672
-0.6671308726072311,4.245936870574951
0.8248805999755859,2.4248480796813965
-0.6232858076691628,3.33709716796875
0.6965160369873047,3.0280590057373047
0.013470599660649896,3.413987159729004
-0.5362033843994141,1.5030860900878906
0.6198287010192871,0.8388637751340866
3.128480911254883,0.565493106842041
3.4450650215148926,-1.4585256576538086
3.06471586227417,-4.6651482582092285
3.552711009979248,-3.6699295043945312
2.5175929069519043,-4.056572914123535
0.7155895233154297,-2.892422676086426
0.5958319082856178,-2.5513410568237305
1.507115364074707,-4.647493362426758
2.394413948059082,-5.710208415985107
1.503431797027588,-6.379914283752441
0.9840607643127441,-5.9275031089782715
-0.138628501445055,-5.298888683319092
0.4755258932709694,-4.348456859588623
-1.0393620282411575,-5.571961402893066
0.04526379983872175,-3.8623452186584473
-1.0341166704893112,-3.0340194702148438
-3.3658623695373535,-0.9824634343385696
-3.8601279258728027,-0.5294919013977051
-2.1771788597106934,-1.8255949020385742
-2.689647674560547,-0.7311344146728516
-2.0233631134033203,-0.21374229341745377
-2.3061275482177734,0.11786219663918018
-1.9011616706848145,3.0611038208007812
-1.3376355171203613,4.185378551483154
1.211702823638916,4.484093189239502
1.0949373245239258,3.3222317695617676
-0.03606080077588558,2.2083163261413574
0.6774306297302246,3.215610980987549
1.7609477043151855,6.154584884643555
-2.031219005584717,5.623114109039307
-1.0701894760131836,5.655980110168457
0.9509562700986862,3.3034682273864746
3.470325469970703,1.6898751258850098
-0.7436513900756836,2.4346113204956055
0.845801830291748,4.476726055145264
0.510716401040554,0.7943391799926758
-0.07928609848022461,-0.8427978307008743
1.9791603088378906,-3.344297409057617
3.3203482627868652,-1.080918312072754
0.44519901275634766,-0.004470300045795739
-1.2923598289489746,-1.1699557304382324
-1.8737554550170898,-0.8102179318666458
2.460348606109619,-1.15982286632061
1.052546501159668,-2.335023880004883
2.0237326622009277,-3.5669803619384766
3.2248616218566895,-1.481461524963379
3.0518531799316406,-0.30181409791111946
1.0397911071777344,1.567089557647705
-0.3385781869292259,-0.40627721697092056
0.4887938126921654,-1.067209169268608
1.9333720207214355,-1.5975356101989746
0.7112383842468262,0.12942549772560596
-4.129159450531006,1.985311508178711
-2.156233787536621,3.3181071281433105
-3.5091042518615723,1.5607714653015137
-4.7733306884765625,1.9724607467651367
-2.967381477355957,3.2425761222839355
-4.241800308227539,4.946506023406982
-7.337820529937744,4.928791522979736
-5.642509460449219,2.627992630004883
-2.4078845977783203,4.019176959991455
-3.040766716003418,4.058825969696045
-1.9818663597106934,4.244637489318848
0.5419135093688965,2.7327537536621094
0.6865143775939941,2.7174949645996094
1.3291120529174805,2.6668429374694824
1.4817118644714355,2.050459384918213
4.121541976928711,-0.5809307098388672
5.128312110900879,-2.437889575958252
5.543422698974609,-1.862776279449463
5.624914169311523,-1.720893383026123
3.9322495460510254,-1.2624382972717285
3.879261016845703,-3.9003729820251465
4.191136360168457,-4.42807674407959
2.902102470397949,-5.488729476928711
2.6815414428710938,-3.497743606567383
0.7363677024841309,-4.139566421508789
0.6191850081086159,-4.379832744598389
-0.4373908042907715,-5.639135837554932
-0.841224193572998,-4.5984625816345215
-1.1426925659179688,-3.793966770172119
-3.5588979721069336,-2.453136444091797
-3.210723400115967,-2.1007657051086426
-2.816939353942871,-0.6425976753234863
-2.986478805541992,0.27393100783228874
-3.547239303588867,0.12717249803245068
-3.616762161254883,0.34619569778442383
-2.55049467086792,2.057802677154541
-0.19111629575490952,2.405083179473877
1.2569189071655273,3.3144712448120117
1.8268585205078125,2.021002769470215
1.959991455078125,2.765381336212158
2.184593677520752,2.140986919403076
3.8375496864318848,2.8278350830078125
1.513969898223877,2.1164894104003906
3.331279754638672,2.0302414894104004
1.6131043434143066,-0.02276899991557002
-0.5023599043488503,-0.4380344972014427
-1.173996925354004,1.304483413696289
-3.6006808280944824,2.4899721145629883
-2.048373222351074,2.475857734680176
-2.7492284774780273,1.9371390342712402
-1.1294841766357422,1.3425707817077637
0.03255609888583422,3.727543354034424
0.36640170961618423,2.8600692749023438
2.504575252532959,3.5117745399475098
1.2031078338623047,3.108859062194824
0.5458236113190651,2.052140235900879
0.13486149720847607,1.2969255447387695
-1.0067939758300781,-0.6356955319643021
0.6724953651428223,-1.4508485794067383
2.7564167976379395,-3.236520290374756
3.855264186859131,-3.5140514373779297
2.66416072845459,-4.664123058319092
2.6075124740600586,-5.194461345672607
3.3420443534851074,-8.079695701599121
3.4975767135620117,-11.10624074935913
0.4445910081267357,-10.962963104248047
-2.396714687347412,-8.588826656341553
-2.7231454849243164,-6.612825393676758
-3.412318229675293,-6.313347816467285
-0.8096575736999512,-6.981289386749268
1.5993237495422363,-4.416203498840332
-0.167465191334486,0.9322643280029297
-3.6211133003234863,1.8434524536132812
-2.53983736038208,2.5016188621520996
-0.9625077247619629,2.357363700866699
1.01243257522583,7.598578929901123
0.4564642906188965,10.375511646270752
-0.30701160430908203,10.657024383544922
1.3398170471191406,8.654463291168213
1.2559890747070312,10.655808448791504
-0.6291627883911133,11.787557601928711
-1.8762707710266113,10.081720352172852
-2.5649428367614746,6.467533111572266
-2.2959113121032715,3.5886287689208984
-0.9703875333070755,4.546618461608887
-4.040563106536865,1.2227296829223633
-5.810940265655518,-1.7564654350280762
-3.9132237434387207,-6.85582160949707
-3.2337307929992676,-6.436598300933838
-1.141679286956787,-7.895803451538086
-2.530848979949951,-8.336246013641357
-4.024636745452881,-12.040984630584717
-0.07395740132778883,-12.092745304107666
1.1255860328674316,-10.117030143737793
2.438175678253174,-9.001171588897705
-0.21862979978322983,-6.937813758850098
-1.354992389678955,-5.506992340087891
2.6085734367370605,-4.191029071807861
3.027224540710449,-2.3719310760498047
2.957034111022949,-2.1320104598999023
1.6359686851501465,-0.3846168890595436
0.4762411117553711,2.0471811294555664
0.904989168047905,2.0003914833068848
0.9661555290222168,3.2123684883117676
1.0216951370239258,2.980363368988037
-0.23005010560154915,5.177927017211914
0.039577498100697994,5.673074722290039
-0.08035900071263313,5.0866007804870605
-1.1497855186462402,3.2562255859375
0.22020339965820312,2.1825432777404785
-1.6479253768920898,2.0839691162109375
-1.0205864906311035,1.3697147369384766
2.4535417556762695,1.4187812805175781
-0.12159350328147411,-1.079714298248291
1.2534141540527344,0.5970596894621849
0.9032487869262695,-0.341796912252903
0.7797359675168991,-1.1291742324829102
-1.2895464897155762,-1.4139294624328613
1.516568660736084,-2.5760769844055176
5.288064479827881,-0.664067268371582
5.196797847747803,-1.3979554176330566
2.654242515563965,-1.4867305755615234
-1.038062572479248,0.8074163645505905
0.966644287109375,0.1751542091369629
0.0024080000002868474,0.8404374122619629
-2.2048473358154297,0.658571720123291
-0.47086481004953384,0.6935954093933105
-1.8560051918029785,1.8000125885009766
-3.869163990020752,3.8649559020996094
-3.846120834350586,2.8302669525146484
-2.492702007293701,4.30142879486084
-3.8562536239624023,3.730499744415283
-1.2366890907287598,3.176248073577881
0.2706170082092285,4.392147064208984
0.8343935012817383,1.169431209564209
0.6834269315004349,1.787722110748291
0.9477376937866211,0.2529143914580345
3.397369384765625,1.101994514465332
1.3531804084777832,0.6759285926818848
-0.8614540100097656,2.006387710571289
0.9218215942382812,-1.183021068572998
1.7089009284973145,-0.8661150932312012
1.9308090209960938,-3.313136100769043
-0.1477122027426958,-2.8586626052856445
-0.5102396011352539,-3.059566020965576
-2.2324442863464355,-3.9701223373413086
-0.2702474966645241,-3.492605686187744
-0.032997101079672575,-3.9797067642211914
-1.003253534436226,-4.387104511260986
-2.006971836090088,-2.7837038040161133
0.8855103701353073,-3.0217766761779785
-0.3543854132294655,-1.096189022064209
0.22611619904637337,-0.2007604017853737
1.585233211517334,-1.342940330505371
-0.792241096496582,0.7095575332641602
-0.9473680704832077,2.3374080657958984
-0.7629513740539551,3.019571304321289
-1.8103718757629395,3.061187267303467
0.4510283097624779,2.3687243461608887
-0.22050140425562859,2.571713924407959
-0.8493661880493164,3.99472713470459
-1.8824458122253418,2.4501562118530273
-2.335357666015625,2.842271327972412
-1.4171123504638672,3.8788199424743652
-0.5394935980439186,3.7908196449279785
0.9009242057800293,4.351770877838135
0.06165499798953533,3.1708359718322754
2.6921749114990234,1.0208606719970703
0.9886980056762695,2.1321654319763184
0.2732991985976696,0.11095999740064144
0.3412127122282982,-1.0857343673706055
0.6901025772094727,-0.439763106405735
2.2629618644714355,-3.0254602432250977
2.1831750869750977,-0.8041738718748093
0.6286978721618652,-4.25494909286499
2.9632568359375,-4.795587062835693
-0.34677978605031967,-3.965461254119873
4.005992412567139,-4.243481159210205
1.7697572708129883,-4.953885078430176
1.18560791015625,-5.462837219238281
1.2759923934936523,-7.246005535125732
0.6598114967346191,-4.591333866119385
-2.987229824066162,-4.109358787536621
-5.647146701812744,-3.211665153503418
-1.8384456634521484,-3.616452217102051
-4.078459739685059,-4.510688781738281
-1.0781288146972656,1.3081669807434082
0.6858944892883301,-0.27168989181518555
-5.524861812591553,-2.0635366439819336
0.1422286033630371,-0.9617328643798828
0.8523344993591309,2.019059658050537
-2.1721363067626953,3.509652614593506
-0.01162289991043508,2.750372886657715
-4.936230182647705,6.361496448516846
1.0595321655273438,1.547253131866455
-2.7897000312805176,6.663811206817627
1.5709996223449707,0.8134604245424271
8.198297023773193,4.9845099449157715
-2.122962474822998,2.8314828872680664
3.7041306495666504,2.697277069091797
1.718449592590332,6.675839424133301
-2.4134039878845215,0.034236900974065065
1.4290452003479004,4.035961627960205
0.21381380036473274,0.2007604017853737
4.283297061920166,-0.43669939041137695
-6.148421764373779,-1.1049509048461914
4.271435737609863,-3.8042068481445312
0.5225538834929466,-2.364325523376465
-5.271661281585693,-1.3998627662658691
5.244886875152588,-1.1958718299865723
-9.665465354919434,0.17200710251927376
2.8582334518432617,-0.5666255950927734
1.4729738235473633,-0.9199976921081543
2.522897720336914,-4.740893840789795
6.405818462371826,0.41872259229421616
0.8118987083435059,-1.221311092376709
2.101409435272217,2.1904826164245605
1.0611891746520996,-0.6264925003051758
-0.9618282318115234,-0.2531648054718971
1.4478564262390137,4.177987575531006
-4.5288801193237305,0.23429390043020248
-4.79198694229126,2.437138557434082
-1.9759774208068848,-0.391995906829834
-3.0936598777770996,0.9369611740112305
-3.747427463531494,2.0778656005859375
1.4647245407104492,2.863740921020508
-2.114737033843994,0.41114088147878647
-9.562194347381592,4.3299078941345215
-1.9615650177001953,2.467656135559082
-5.563807487487793,3.4827828407287598
-5.836176872253418,0.47175880521535873
3.1606078147888184,1.5204429626464844
0.4865765944123268,2.0119786262512207
-0.5375146865844727,3.340458869934082
4.255962371826172,1.5180706977844238
0.8744121342897415,1.766371726989746
3.5417675971984863,-0.5016684904694557
4.359889030456543,1.8957138061523438
4.949402809143066,1.6834735870361328
6.496834754943848,-2.04848051071167
4.288756847381592,-0.7248044013977051
5.646789073944092,-2.122175693511963
4.454696178436279,-2.020275592803955
-0.060021900571882725,-0.845181867480278
2.8497934341430664,-2.1787285804748535
-2.028167247772217,-2.0900726318359375
-2.1955490112304688,-1.8682241439819336
-0.6097555160522461,-2.6197433471679688
-2.7355194091796875,-2.7530431747436523
-5.527353286743164,-0.9408473968505859
-4.585230350494385,-1.9942998886108398
-4.0790557861328125,-0.40085319429636
-5.470156669616699,-1.2235403060913086
-1.8757820129394531,-0.9244800359010696
-5.576574802398682,0.628662109375
-3.112053871154785,-0.3413081169128418
1.3973236083984375,1.1924982070922852
0.2910972014069557,-1.1594057083129883
1.4375805854797363,-1.3086318969726562
3.1373143196105957,0.7339000701904297
2.333545684814453,1.1049746721982956
2.816951274871826,-0.7941842079162598
2.3792266845703125,0.16286369413137436
5.5968403816223145,-1.9246101379394531
2.602815628051758,-0.4124164953827858
1.7070412635803223,-0.777888298034668
3.694438934326172,-1.03302001953125
0.7839798927307129,-0.28731819242239
-0.9608150273561478,1.9706368446350098
-0.18973350524902344,2.0843505859375
-0.47060251235961914,1.6932368278503418
-3.3916234970092773,2.369534969329834
-1.5479326248168945,2.3464083671569824
-0.6392359733581543,3.7579894065856934
-3.6771535873413086,1.2562870979309082
-4.440295696258545,2.0542025566101074
-4.404711723327637,0.007688999758102
-2.0000338554382324,-1.031327173113823
1.7777800559997559,-2.095818519592285
3.8946151733398438,-1.8528103828430176
1.3651609420776367,-1.2838006019592285
0.9604930877685547,-2.8857827186584473
1.2148380279541016,-4.4347405433654785
0.8082271367311478,-6.652212142944336
2.2127747535705566,-7.9186201095581055
-0.15937089920043945,-8.212220668792725
-1.1563420295715332,-6.043577194213867
-2.277350425720215,-4.561090469360352
0.9882330894470215,-5.251467227935791
2.4716973304748535,-5.864477157592773
2.3544788360595703,-3.3147215843200684
4.578912258148193,0.9685754776000977
3.5583853721618652,0.9006381034851074
1.181638166308403,0.37419799715280533
0.5233645066618919,2.8171777725219727
0.38257841020822525,5.424106121063232
-0.7171987742185593,6.641781330108643
-0.7122635841369629,6.907665729522705
0.7697225362062454,6.027352809906006
2.5792479515075684,6.075656414031982
0.30438899993896484,5.842900276184082
-1.6135931015014648,7.0090532302856445
-3.3742666244506836,5.430638790130615
-5.537676811218262,3.707289695739746
-5.64190149307251,3.6777615547180176
-4.0850043296813965,1.4011144638061523
-5.7152509689331055,0.15531780198216438
-5.696702003479004,-3.344285488128662
-1.8643736839294434,-3.4771323204040527
-2.6372790336608887,-3.0132174491882324
-2.1822571754455566,-4.09846305847168
-2.295565605163574,-6.225931644439697
-1.6809701919555664,-6.191623210906982
1.4597654342651367,-6.717503070831299
-0.6374835968017578,-4.43042516708374
-2.7633190155029297,-4.439139366149902
0.6101369857788086,-4.196882247924805
2.759099006652832,-4.042768478393555
3.6562323570251465,-2.79008150100708
4.2557597160339355,-1.635909080505371
1.3926148414611816,-0.6394386291503906
-1.1083006858825684,-0.21361110731959343
3.192782402038574,-0.3869295120239258
3.666234016418457,0.25473829358816147
1.5758872032165527,1.0774611681699753
0.32465461641550064,1.0851501673460007
0.9578347206115723,1.214003562927246
-1.0353803634643555,0.8916258811950684
-2.9947996139526367,0.5454897880554199
-2.816176414489746,0.4781484976410866
-1.3732552528381348,-1.0064125061035156
-0.4635452851653099,-1.3504266738891602
1.4817595481872559,-0.4134654998779297
3.2104969024658203,-1.5544414520263672
0.3985404968261719,-3.4073472023010254
0.6947041302919388,-1.9658923149108887
0.01978870015591383,-0.992119312286377
0.3653169050812721,-1.4707326889038086
2.4451375007629395,-1.4870285987854004
3.8297653198242188,-1.641535758972168
3.7303924560546875,-0.535726509988308
3.206312656402588,0.2673625946044922
0.07168049924075603,1.0783910751342773
-0.9093523025512695,0.7311105728149414
1.420140266418457,1.8928885459899902
1.583552360534668,2.1506309509277344
0.07323029916733503,3.576481342315674
-1.9355177879333496,4.450774192810059
-3.094315528869629,4.0100932121276855
-5.07814884185791,3.001081943511963
-5.406749248504639,3.94744873046875
-5.332517623901367,3.937697410583496
-1.9521594047546387,2.805805206298828
-1.9026756286621094,1.7568707466125488
-0.929415225982666,2.038419246673584
0.9783030301332474,2.901613712310791
1.1409282684326172,2.090013027191162
1.6250133514404297,0.6901025772094727
0.27959350496530533,0.4039167985320091
1.5034079551696777,0.44014450162649155
3.740990161895752,0.7291079312562943
2.886974811553955,-1.3866424560546875
0.6230353936553001,-1.952195167541504
3.3078432083129883,-2.5285840034484863
0.1276255026459694,-3.0809998512268066
-2.9270052909851074,-4.23508882522583
0.08330349810421467,-4.113662242889404
3.2256126403808594,-5.189502239227295
-0.21822450682520866,-3.122711181640625
1.0228992253541946,-3.157162666320801
1.1731504648923874,-1.3553500175476074
-0.3575325012207031,-3.336310386657715
1.2380362302064896,-3.2109737396240234
1.5384674072265625,-2.5090575218200684
-0.6845474243164062,0.3374456986784935
-0.9188414365053177,0.6829261779785156
-2.3904800415039062,0.9835243225097656
-0.4866600036621094,-0.024950499646365643
0.9443402290344238,1.3550758361816406
-0.8930444717407227,3.2665252685546875
-0.4244447126984596,2.7728676795959473
0.4257082939147949,3.230905532836914
0.11692049913108349,3.859245777130127
-1.791536808013916,6.662893295288086
-1.7535209655761719,5.034959316253662
0.1341462042182684,5.79533576965332
1.102292463183403,2.869260311126709
1.662123203277588,3.891599178314209
0.9673237800598145,3.2460927963256836
1.9974589347839355,2.0503640174865723
-0.1679540053009987,-0.2812027931213379
-0.9780169278383255,-0.11934040114283562
0.7425904273986816,0.49971338361501694
-1.765763759613037,-1.2632489204406738
0.7596849650144577,-2.3147106170654297
2.8383255004882812,-3.9667129516601562
2.2559046745300293,-3.705120086669922
1.0172486305236816,-5.12692928314209
1.575028896331787,-4.7798752784729
0.5591392889618874,-7.126641273498535
1.9078493118286133,-5.251622200012207
-2.1816372871398926,-5.78995943069458
0.9804605692625046,-4.505324363708496
-1.2824416160583496,-5.22390604019165
-0.9933829307556152,-5.224788188934326
-1.7128467559814453,-4.394292831420898
-0.4319190979003906,-2.6585936546325684
-1.3399243354797363,-2.750861644744873
-3.593146800994873,-2.1483778953552246
-1.0554075241088867,-1.279890537261963
-1.7350316047668457,0.19071100279688835
-1.0091423988342285,1.8102645874023438
-1.2770414352416992,2.3824095726013184
1.912379264831543,2.7718186378479004
0.6062508001923561,1.8609166145324707
0.6084680929780006,3.2592296600341797
1.2827157974243164,5.2118659019470215
-0.3691554069519043,3.754544258117676
-1.0099411010742188,5.440044403076172
-0.0299572991207242,4.842281341552734
3.9716482162475586,5.854153633117676
-0.5117059126496315,4.451489448547363
