Horizontal_vibration_signals,Vertical_vibration_signals
0.06288290023803711,-0.18341539427638054
0.1382828038185835,-0.10293720290064812
0.9072422981262207,-1.059877872467041
0.5467414855957031,-0.472867488861084
0.5480409041047096,0.030839398968964815
0.9108185768127441,-0.8359432220458984
-0.578916110098362,-1.121663972735405
-0.7171154022216797,-1.0579823702573776
0.2116083912551403,-0.6599187850952148
-0.6739377975463867,-0.5504130944609642
0.6926059722900391,-0.1557112019509077
0.4750370979309082,-0.17960069701075554
0.8382558822631836,0.0046134000876918435
-1.09175443649292,-0.4674195870757103
-0.29668809846043587,0.18296239897608757
0.2308846078813076,-0.34345388412475586
-0.4551053047180176,-0.13221500441432
-0.16415119171142578,-0.4463673010468483
-0.1627803035080433,0.7746219635009766
0.7425189018249512,-0.5300403013825417
-0.3628253936767578,-0.19992589950561523
-0.559687614440918,0.14134650118649006
0.5699992179870605,0.8307337760925293
0.12561080045998096,0.028932099230587482
-0.0676990021020174,0.031053998973220587
0.2577661909162998,-0.2226709946990013
0.0198126002214849,0.6421446800231934
0.3124474920332432,0.47904249280691147
-0.06498099770396948,0.3034234046936035
0.047433399595320225,0.07578129880130291
-0.07076260168105364,0.39485689252614975
-0.23908620700240135,-0.1511693000793457
-0.2907752990722656,-0.453794002532959
-0.31064750626683235,0.08269550278782845
-0.06740089971572161,0.5380750074982643
-0.09518859907984734,0.26432279497385025
-0.2562404051423073,-0.5008459091186523
0.42421821504831314,-0.06320479791611433
-0.038492700550705194,0.3980875015258789
-0.19702909514307976,0.19496679306030273
-0.006353899952955544,-0.03494020085781813
0.37140849977731705,-0.0076412997441366315
-0.36369558423757553,0.7389187812805176
-0.8372902870178223,-0.005674400017596781
-0.023925299756228924,0.008881100220605731
-0.6430386751890182,0.5616426095366478
0.6737232208251953,0.16967060044407845
-0.48667188733816147,0.31909938901662827
-0.11814829893410206,0.27173759415745735
1.3791203498840332,-0.11702779680490494
0.5621552094817162,0.5681275948882103
-0.06593469996005297,0.5478382110595703
-0.18297430127859116,0.4384518042206764
0.25254489853978157,0.6014465913176537
-0.5336285009980202,0.2089381031692028
-0.11521579697728157,0.04644390195608139
0.41375160217285156,0.4271984100341797
0.028693699277937412,-0.3880858048796654
-0.20976070314645767,-0.3602265939116478
-0.6454229354858398,0.29026269912719727
0.6378769874572754,0.3517270088195801
0.023865699768066406,0.07461309898644686
-1.1276721954345703,-0.4593849182128906
-0.640571117401123,-0.015532999532297254
-0.7113218307495117,-0.03591780085116625
-0.5884290114045143,-0.2331257052719593
0.1093745045363903,-0.46346191316843033
0.8893728256225586,-0.0032662999001331627
-0.2320289984345436,0.6016254052519798
-0.9558320045471191,0.3972053900361061
0.22146699950098991,-0.4628897085785866
0.5665421113371849,-0.12637379579246044
0.37631988525390625,-0.10908840224146843
-0.14071459881961346,-0.05931850057095289
0.4597187042236328,0.1913904957473278
0.1955866999924183,0.28412340208888054
-0.23014549165964127,0.09653570130467415
0.20807979628443718,0.6505013257265091
0.7619976997375488,-0.6513596326112747
-0.08350609801709652,0.09055140428245068
-0.32465461641550064,0.03629920072853565
0.24877790361642838,-0.7653713226318359
-0.4837632179260254,-0.816810131072998
0.4613399878144264,-0.803077220916748
0.5580782890319824,-0.6540297716856003
-0.3223299980163574,-0.6007314100861549
0.04999639932066202,-0.5421518906950951
-0.2910017967224121,-0.8426666259765625
0.27426479384303093,-0.6825566291809082
-0.28775930404663086,-0.79498291015625
-0.004720700089819729,-0.08586649782955647
0.17825370654463768,-0.4140615090727806
0.2204298973083496,-0.0902653019875288
0.4634737968444824,0.009226800175383687
-0.5113006010651588,0.343322791159153
-0.787663534283638,0.21337270736694336
-0.0956058967858553,0.04401210229843855
-0.2582787908613682,-0.11316539719700813
0.21221639588475227,0.7007479667663574
0.1447558030486107,0.5287886038422585
-0.13383629731833935,-0.06264450028538704
0.14492269605398178,0.8078098297119141
-0.376129187643528,0.700831413269043
-0.16052719205617905,1.13525390625
-0.4521489143371582,0.7163524627685547
0.8584141731262207,0.48737529665231705
-0.8890985697507858,0.22562740370631218
-0.44651031494140625,0.5069375038146973
0.5257844924926758,-0.40030479431152344
0.015711799496784806,-0.007569799781776965
-0.8485317230224609,-0.38127899169921875
-0.1439690962433815,0.30133720487356186
-0.7341743260622025,0.315093994140625
-0.17322300001978874,-0.11008979752659798
0.34444328397512436,-0.2817391976714134
0.7310032844543457,-0.1902461051940918
0.6724119186401367,-0.08389949798583984
-0.05643370095640421,-0.19704099744558334
-0.1515388023108244,-0.31708478927612305
-0.2833843044936657,-0.08584260009229183
0.45413970947265625,-0.101280203089118
-0.4993439093232155,-0.12190340086817741
-0.2049087919294834,-0.1850605010986328
0.07362369913607836,0.31806230545043945
-0.4585384950041771,0.014042899711057544
-0.7808089256286621,0.10353329591453075
-0.03315210109576583,0.25502439588308334
0.026440599467605352,0.2218962088227272
-0.6647468358278275,0.4439711943268776
-0.6921052932739258,0.22933479398488998
-0.8967875689268112,0.17075540497899055
-0.29342170804739,0.5091429129242897
-0.40007829666137695,-0.43494701385498047
-0.07649660110473633,0.10699030011892319
-0.4734038934111595,-0.08802410215139389
-0.28140539303421974,-0.09030099958181381
-0.09001489728689194,0.20927190780639648
0.24976730346679688,-0.830686092376709
-0.20496850833296776,-0.42154788970947266
0.03687140066176653,0.28418300673365593
-0.11082890443503857,0.07103680167347193
-0.2771138958632946,-0.5812168121337891
0.19218919798731804,-0.08301730267703533
0.47527551651000977,-0.7105827331542969
-0.45285221189260483,-0.16676189377903938
-0.26673080399632454,-0.9164928644895554
-0.4458903893828392,-0.46416521072387695
-0.025868399534374475,-0.04051920026540756
0.04808899946510792,-0.4724264144897461
-0.2631664089858532,-0.1685022935271263
-0.12161729857325554,0.2351522073149681
0.17305610701441765,-0.28159620240330696
-0.10595319792628288,-0.3488779067993164
-0.4358172044157982,0.14405249617993832
-0.19344089552760124,-0.17490390688180923
-1.0966300964355469,0.4740237817168236
-0.2634882926940918,-0.8420466631650925
0.8139252662658691,0.06941560190171003
-0.5883574113249779,-0.22100210189819336
0.127565898001194,0.6643891334533691
-0.3069758042693138,-0.22617580369114876
-0.42623281478881836,-0.004768400103785098
0.5167603120207787,-0.2306699939072132
0.2734302915632725,0.31599998474121094
0.38902759552001953,-0.597536601126194
-0.1954793930053711,-0.12673139572143555
0.3601669892668724,0.12130740098655224
0.08237360045313835,0.08764269761741161
-0.02554659964516759,0.20836589857935905
-0.004100800142623484,-0.1537800021469593
-0.023853799793869257,-0.7185578346252441
0.05832910072058439,-0.2744436077773571
-0.2470255084335804,-0.42160749435424805
-0.18956659361720085,-0.5875349044799805
-0.7233023643493652,-0.1665234938263893
-0.0049949000822380185,-1.2107372283935547
-0.49718618392944336,0.2834797091782093
-0.7287859916687012,0.051867999136447906
0.08260009810328484,-0.18290279433131218
-0.2848267927765846,-0.49331188201904297
0.32703880220651627,-0.3151297941803932
0.4120827093720436,-0.013637499650940299
0.28771160170435905,0.3816365823149681
0.08498430252075195,0.17371179535984993
-0.034260700922459364,0.5598187074065208
0.6224155053496361,1.1865376681089401
0.07896419614553452,-0.014400499640032649
-0.19965169951319695,0.1838207058608532
-0.4926919937133789,-0.45516490936279297
0.09058710187673569,0.4217385873198509
0.5844473838806152,0.1608728989958763
0.5290151014924049,-0.3088950924575329
-0.3655194863677025,-0.26153329759836197
-0.2733469009399414,0.3665446862578392
0.3944516181945801,-0.21677019074559212
-0.5501627922058105,-0.024449799675494432
0.5277394875884056,-0.22383930161595345
-0.5064963921904564,-0.33807750791311264
-1.4987945556640625,-0.11142490431666374
-0.45179128646850586,-0.950610563158989
-0.15898939222097397,-0.6000399962067604
-0.37277940660715103,-0.439608097076416
-0.31430721282958984,-0.6850718706846237
0.004518000059761107,0.007283699815161526
-0.21224020048975945,-0.3922582045197487
0.04364250227808952,-0.45000310987234116
-0.847935676574707,0.05145070143043995
-0.0489711994305253,-0.3037929907441139
-0.30788179486989975,-0.21104810759425163
-0.30057430267333984,0.23850200697779655
0.9271621704101562,-0.5017995834350586
0.06257299799472094,0.0993490032851696
-0.0058769999304786325,0.16667839139699936
0.6766200065612793,-0.15820259228348732
-0.6058216094970703,-0.15671249479055405
-0.45119520276784897,0.020611300133168697
-0.36770109087228775,0.1574992947280407
-0.08856059983372688,0.7679104804992676
-0.11271240189671516,-0.5986810103058815
-0.39379600435495377,-0.10534520260989666
-0.8788704872131348,0.5360722914338112
-0.67291259765625,-0.20636320114135742
-0.5446792021393776,0.13946290127933025
0.1766085997223854,-0.5849719047546387
0.09020569734275341,-0.30362609773874283
-0.24626260623335838,-0.08267159573733807
-0.10330679826438427,0.31313899904489517
-0.3389954939484596,0.12215379625558853
0.09990929625928402,0.07308720145374537
0.5976318940520287,-0.7428885251283646
0.015461399452760816,-0.14541150070726871
-0.5355000123381615,-0.628197193145752
0.20004510879516602,-0.14915470033884048
-0.5680561065673828,0.09472370147705078
0.431215800344944,-0.5956530943512917
0.1515388023108244,-0.2899288944900036
-0.3387809172272682,-0.29320720583200455
0.47281980514526367,-0.9291291236877441
0.294494591653347,-0.6284595280885696
0.44562820345163345,-0.5247234925627708
0.4622102156281471,-0.8161544799804688
0.3415108099579811,0.3127574920654297
0.16236310824751854,-0.6496191024780273
-0.1404642965644598,0.5489468947052956
-0.5647778883576393,1.1008977890014648
0.3658771887421608,0.2196669951081276
-0.11868479661643505,0.05979539826512337
0.1098513975739479,0.22699829190969467
0.8558034896850586,0.14548299834132195
0.053060101345181465,0.35495761781930923
-0.24596450850367546,0.0671148020774126
0.005042600096203387,0.16171930357813835
-0.9809374809265137,0.36563869565725327
-0.7006168365478516,0.07306340150535107
0.2794026955962181,-0.18084049224853516
0.0635147001594305,-0.632774829864502
-0.1587391085922718,0.17807479947805405
-0.22504329681396484,0.2867460064589977
-0.6976128369569778,-0.01513959956355393
-0.1321076974272728,-0.6712079048156738
1.063370704650879,0.22690299898386002
0.14973879791796207,-0.07541180122643709
-0.38645271211862564,-0.06095170043408871
-0.09003880433738232,-0.32802820205688477
-0.03480910090729594,-0.6974101066589355
-0.09455679915845394,-0.08265970274806023
0.7040023803710938,-0.08367300033569336
0.8306025713682175,-0.12403730303049088
0.30715469270944595,0.1616835966706276
0.25641920045018196,0.02721549943089485
0.09367469698190689,0.2493857964873314
0.004792200052179396,-0.28895139694213867
-0.06935600191354752,-0.3361343964934349
0.047182999551296234,0.4859327897429466
0.44068101793527603,0.7108212262392044
0.19074680283665657,0.07008309941738844
-0.5349398031830788,0.5951046943664551
-0.41880611330270767,-0.2651214972138405
-0.40428638458251953,0.29091840609908104
-0.754702091217041,0.5926847085356712
-1.208639070391655,0.5938529968261719
-0.6798267364501953,0.608515702188015
0.004422699857968837,0.948178768157959
-0.41023489087820053,0.2772093005478382
-0.38979049772024155,0.8089541643857956
-0.3641008958220482,0.083160400390625
-0.6256700307130814,0.31296011060476303
-0.48848390579223633,-0.09164810180664062
0.2408147044479847,-0.447082482278347
-0.4336715117096901,-0.990748405456543
-0.6072163954377174,-0.33222440630197525
0.33910270780324936,-0.5533576011657715
1.5005230903625488,-0.747990608215332
0.8311867713928223,-1.396787166595459
-0.046837301924824715,-0.6699442863464355
-0.29320720583200455,-0.6330013275146484
0.19372699782252312,-1.377272605895996
-0.4485369101166725,-0.5735874176025391
0.0262855994515121,-0.66375732421875
0.056254900991916656,-0.4637002944946289
-0.6541966646909714,-0.07165669929236174
1.1252521723508835,-1.002967432141304
0.22629499435424805,-0.11616949923336506
-0.33289190381765366,0.3543376922607422
-0.49796100705862045,0.21538730710744858
0.009441400179639459,-0.25511980056762695
0.05937810055911541,0.11781450361013412
-0.7022619247436523,0.46292539685964584
-0.9408354759216309,1.26572847366333
-0.08006099611520767,0.5365252122282982
-0.32305721193552017,0.06391999777406454
-0.5498290061950684,-0.024652499705553055
-0.18353460356593132,0.18393989652395248
0.33066269010305405,-0.4178047180175781
-0.7001519203186035,-0.41519399732351303
0.035262100864201784,-0.36215778440237045
-0.15609259717166424,-0.11358260177075863
-0.25511980056762695,-0.8204936981201172
0.9832382202148438,-1.2686491012573242
0.8680582046508789,-0.7877110689878464
0.5387425050139427,-0.49861669540405273
0.024330599699169397,0.096738301217556
-0.17528530210256577,-0.8134961128234863
0.22228959947824478,-0.9110569953918457
-0.10887379758059978,-0.15302900224924088
0.15604499727487564,-0.6786941736936569
0.2260446920990944,-0.4221320152282715
0.03685950068756938,-0.07630589883774519
0.3409742936491966,-0.6880403310060501
-1.0764479637145996,0.20401479676365852
0.7355452328920364,-0.13231039978563786
0.3314613923430443,0.2950906939804554
-1.8421411514282227,0.8749008178710938
-1.4412522315979004,1.0495185852050781
-0.4273056983947754,0.8916615694761276
-0.127673102542758,0.36286119371652603
0.6817221641540527,0.21349189803004265
1.281440258026123,1.2545585632324219
0.757896900177002,1.1941791325807571
-0.08972880430519581,-0.09262559935450554
0.1082300953567028,0.2557397074997425
-0.20447969436645508,-0.00964400009252131
0.37376880645751953,-0.32706260681152344
-0.08292200043797493,-0.14806989580392838
0.45075420290231705,-0.6578444689512253
1.3289809226989746,-0.06620880216360092
0.13610119931399822,-0.8134722709655762
-0.15308859758079052,-1.1297941207885742
-0.32094720751047134,-0.5431652069091797
0.9576320648193359,-0.4456638917326927
-0.12757780030369759,-0.644838809967041
-0.4398227110505104,-0.7146120071411133
0.2847433090209961,-1.0538697242736816
-0.7237554341554642,-0.7841944694519043
-0.19845960661768913,-0.5183815956115723
0.3377079963684082,-0.1499176025390625
-0.3309487923979759,0.3354787826538086
-0.9422659873962402,0.23618940263986588
0.04647970199584961,0.41201110929250717
0.1381754968315363,0.21711589768528938
-0.22052530199289322,0.49289461225271225
-0.12911560013890266,0.73485367000103
-0.08399490267038345,0.6604433059692383
-0.4986881837248802,-0.0988840963691473
-0.020492100156843662,0.6757736206054688
0.4140615090727806,-0.0802875030785799
0.22281410172581673,-0.6442785263061523
-0.1690269075334072,-0.5606890097260475
1.4116525650024414,-0.3087520971894264
0.14444589614868164,-1.2552142143249512
-0.49453970044851303,-0.8594512939453125
0.516664981842041,-0.9177207946777344
1.436460018157959,-0.3100991062819958
0.47475099563598633,-0.5137801170349121
0.09217260405421257,-0.7529140263795853
-0.8391737937927246,-0.4111171141266823
-0.5422472953796387,-0.8484839648008347
-0.6675242632627487,-0.8953571319580078
-0.18166299909353256,-0.5623937025666237
0.5144118890166283,-0.7745742797851562
0.08600950241088867,-0.16684530302882195
-0.39426088333129883,-0.3097653016448021
-0.5369662865996361,0.04066229797899723
-0.13318059965968132,-0.10645389556884766
-0.25691989809274673,-0.2241015061736107
-0.6508708000183105,0.3013014979660511
0.21948810666799545,1.0830997675657272
0.2889275923371315,0.5649447068572044
-0.8413910865783691,0.48717260360717773
-0.3019093908369541,0.6922007352113724
0.5294561013579369,0.7937192916870117
-0.2987265959382057,0.6272435188293457
-0.3780364990234375,-0.1587391085922718
0.6388068199157715,-0.44194459915161133
1.0806561261415482,0.741422176361084
0.8063554763793945,-0.25534629821777344
0.2864241972565651,-0.12279749847948551
0.8158326148986816,-0.27130840346217155
0.7349014282226562,0.1702428050339222
-0.3617643937468529,0.88562972843647
-0.11373760178685188,0.2999066933989525
1.091444492340088,-0.1699686050415039
-0.768589973449707,-0.0027061000582762063
0.9365320205688477,-0.004625300061888993
0.43649669736623764,0.29408929869532585
0.08691550232470036,-0.24553539231419563
0.26640890166163445,-0.44324401766061783
-0.9545087814331055,0.0033378999796696007
0.18906589597463608,0.3983736038208008
-0.3102063946425915,-0.035262100864201784
-0.08455510251224041,-0.2456188015639782
-0.23614170029759407,-0.14382599852979183
0.4370570182800293,0.13104679994285107
-0.0848293025046587,0.43625831604003906
-0.7106184959411621,-1.011955663561821
0.27621980756521225,-0.12741089798510075
0.5582451820373535,-0.09881259873509407
0.874781608581543,0.08275509811937809
0.48428770154714584,-0.15286209993064404
-0.4326343908905983,-0.20095109939575195
0.6158233061432838,-0.13809200376272202
-0.6739020347595215,0.16728639602661133
0.3911733999848366,-0.7019401341676712
0.33088918775320053,-0.39424899965524673
-0.2820014953613281,0.09654760360717773
0.5154252052307129,-0.02107620006427169
0.19732709974050522,0.16247030347585678
1.0878801345825195,-0.9579659253358841
0.2541779913008213,-0.028431399259716272
-0.9816288948059082,-0.23632049560546875
-0.7872939109802246,-0.408327616751194
-0.07491109892725945,-0.697934627532959
-0.22625919431447983,-0.30652280896902084
-0.90117447078228,-1.0058283805847168
0.015520999440923333,-0.36857128143310547
0.9578704833984375,-0.9842277318239212
0.21555420011281967,-0.7445216178894043
-0.8705258369445801,-0.5382775887846947
0.29758209362626076,-0.21697280928492546
-0.2872586064040661,-0.9652494639158249
-0.14493470080196857,-0.5588055029511452
0.07708069868385792,-0.4271388053894043
0.5692600831389427,-0.2240896038711071
0.2571582980453968,0.17772909253835678
-0.2875209040939808,-0.4141569137573242
0.14358759857714176,0.47534700483083725
0.34829381853342056,0.046575102023780346
0.5233288183808327,0.3190755844116211
0.3478645905852318,0.18581150099635124
0.9362220764160156,0.3323196992278099
0.7552862167358398,0.717771127820015
-0.8922576904296875,0.5797386169433594
0.2799510955810547,-0.13591050170361996
0.2191304974257946,-0.022363699972629547
-0.6804584711790085,-0.16696449369192123
-0.9949923306703568,0.004804100026376545
-0.55084228515625,0.09626150131225586
-0.0760316988453269,-0.5751729011535645
-0.1902342028915882,0.007784399786032736
0.14877320267260075,-0.2993940934538841
0.20363330841064453,-0.22104980424046516
-0.021684200037270784,-0.3586769104003906
0.14586449600756168,0.45194629579782486
-0.1436948962509632,-0.5101561918854713
0.2240299992263317,-0.08993149735033512
0.7170916348695755,0.09630920365452766
0.2983688935637474,0.6063104048371315
-0.11577609926462173,1.119840070605278
0.582575798034668,0.6311892718076706
0.9683609008789062,1.1558771133422852
0.19407270476222038,0.9939075261354446
0.9629011154174805,1.1951327323913574
0.5215167999267578,1.1721014976501465
-0.3204822912812233,0.961458683013916
0.4108906164765358,0.8343338966369629
0.2391337975859642,1.2245892733335495
0.12230870313942432,0.5884050950407982
0.12958049774169922,0.8520842343568802
-0.17982719466090202,0.5767703056335449
0.11276010423898697,0.5295633897185326
0.7135391235351562,0.749671533703804
0.43883319944143295,0.16685720533132553
-0.2645969018340111,0.038456900510936975
-0.650334432721138,0.39299730211496353
-0.31212570145726204,0.6189703941345215
-1.0343313217163086,0.11538269929587841
-0.3003359027206898,0.7638335227966309
0.7669568061828613,-0.0805019959807396
-0.4943966865539551,0.5920648947358131
-0.6572127342224121,-0.019121200311928988
1.1715173721313477,0.3603816032409668
0.8861423283815384,0.336301289498806
-0.18897060304880142,0.798642635345459
0.2614736929535866,0.7063149660825729
0.6278634071350098,1.0878921300172806
-0.15621189959347248,0.72479248046875
-0.49790140241384506,0.899195671081543
0.05325079895555973,0.35221580415964127
0.23453239351511002,-0.42011741548776627
0.6746053695678711,0.5862594023346901
0.24918319657444954,0.4609822854399681
0.798487663269043,0.446474589407444
-0.10976790450513363,0.2864360995590687
