Horizontal_vibration_signals,Vertical_vibration_signals
1.1034250259399414,0.19921060651540756
0.3905773162841797,0.34313198179006577
0.2988577075302601,0.34354928880929947
0.9011030197143555,0.41631460189819336
1.492142677307129,0.6740570068359375
0.6684303283691406,0.1965760998427868
-0.43276548385620117,0.8195996284484863
-0.6470561027526855,-0.3113985061645508
-1.0344625264406204,0.341641902923584
-0.8422732353210449,-0.39480920881032944
0.5401254072785378,0.26415590196847916
-1.2597322463989258,-0.3135085105895996
-0.7693886756896973,0.13911720365285873
-0.6332874298095703,-0.2658128924667835
-0.5439639091491699,-0.06698369979858398
-0.3800510987639427,0.007462499779649079
0.3550887107849121,-0.2505183033645153
-0.017845600377768278,0.21387340500950813
-1.039743423461914,-0.15189649537205696
0.17548799514770508,0.02776379929855466
-0.2801538072526455,-0.4549502953886986
0.03632310079410672,-0.2294301986694336
0.905156135559082,-0.2574921026825905
0.8031368255615234,0.050556701608002186
1.1199474334716797,-0.213241595774889
1.5382766723632812,-0.4920363053679466
0.46296119689941406,-0.5623579025268555
-0.40515661239624023,-0.7099627703428268
-0.14995340257883072,-0.5187153816223145
-0.07281300146132708,-0.9862422943115234
-0.3186463937163353,-0.3586411103606224
-0.39289001375436783,-0.3250718116760254
0.35336021333932877,-0.0025867999647744
-0.07995369844138622,-0.820314884185791
-0.29691459611058235,-0.624382495880127
-0.7646440714597702,-0.19241569563746452
-0.8818864822387695,0.4109621047973633
-1.1673212051391602,-0.19105669111013412
-0.35115480422973633,-0.3176569938659668
-0.6119012832641602,-0.13428930193185806
-0.6407499313354492,-0.24846790358424187
-0.10607239790260792,-0.05851979833096266
0.11966230347752571,-0.5240559950470924
-0.02746579935774207,-0.07436280138790607
0.7712841033935547,0.12283329851925373
0.4046320915222168,0.41753049939870834
-0.19298790022730827,-0.3792881965637207
0.782322883605957,-0.24623870849609375
1.780259609222412,-0.36879781633615494
1.4695405960083008,0.2820252999663353
0.7248759269714355,0.06695989985018969
0.5672692880034447,0.12180809862911701
0.18374919891357422,0.21476749330759048
0.3701210021972656,-0.05509850103408098
0.294649600982666,0.5526543036103249
0.21986959502100945,0.43039318174123764
-0.5230545997619629,0.8136153221130371
-0.3645778074860573,0.594794787466526
-0.47796960920095444,0.947117805480957
-0.7192850112915039,0.6336808204650879
-0.7979750633239746,1.2633323669433594
-1.0187268257141113,0.6911039352416992
-0.9140253067016602,0.8884788304567337
-0.13213160447776318,0.8650063723325729
0.15308859758079052,0.37753578275442123
-0.5823016166687012,0.6144284829497337
-0.035989300813525915,0.7192730903625488
0.20599370822310448,1.0672211647033691
-0.05835290066897869,1.04142427444458
0.22219419479370117,1.2392640113830566
0.3176093101501465,0.2961516007781029
0.2798556908965111,0.8174657821655273
0.44662948697805405,0.7014750689268112
0.7574676722288132,1.397395133972168
0.0004529999932856299,1.0975956916809082
1.0788918286561966,1.0725975036621094
1.1434674263000488,0.7722377777099609
0.8015632629394531,0.7915735244750977
0.2251267060637474,1.2156963348388672
0.628960132598877,0.9998679161071777
0.8316516876220703,0.6470561027526855
0.5159496888518333,0.18180610612034798
0.659334734082222,0.5592703819274902
-0.08814330212771893,0.4979133978486061
-0.729072093963623,0.6919621676206589
-1.032245233654976,0.5973935127258301
-0.8174300193786621,0.9571313858032227
-0.2849102020263672,0.49915309995412827
-0.6681680679321289,-0.0059127999702468514
-0.5074381828308105,0.022101399954408407
-0.32531019300222397,0.07778409868478775
-0.437164306640625,0.26253459975123405
0.09371040388941765,0.22327899932861328
0.011968599865213037,-0.5690217018127441
0.32709840685129166,-0.28264520689845085
0.4396915063261986,0.26659969240427017
0.6264448165893555,-0.11985300108790398
-0.41418079286813736,0.4384040832519531
0.4102944955229759,0.10076760314404964
0.6296992301940918,0.15985969454050064
0.4258393868803978,0.1336812973022461
0.5482077971100807,0.16697650775313377
-0.04671810194849968,0.2999543957412243
0.2948402985930443,0.5483030900359154
-0.06402730010449886,0.11969800107181072
-0.23983720690011978,-0.14801030047237873
0.7032632827758789,-0.17539260908961296
0.1842379942536354,-0.24511810392141342
0.2699018083512783,0.09126660414040089
-0.03679990069940686,0.06226299796253443
-0.512242317199707,-0.2569318003952503
-0.8437514305114746,-0.18782619386911392
-0.14687780290842056,-0.30113460496068
-0.2899169921875,-0.12593270279467106
-0.16999239102005959,0.17931459471583366
0.43015480041503906,0.27794839814305305
-0.7279515266418457,-0.26253459975123405
-0.2847075089812279,0.22851230576634407
0.48078298568725586,-0.1180053036659956
0.19478799775242805,0.047564501874148846
0.24672750383615494,-0.012159299803897738
0.15459059737622738,-0.09928939864039421
1.1109232902526855,0.08829830214381218
0.04316569771617651,-0.12289290316402912
-0.38884878158569336,0.021731900051236153
0.0003695000123116188,0.25103090330958366
0.806581974029541,0.2144455909729004
0.31108859926462173,0.2963542938232422
-0.02275709994137287,0.2960919961333275
0.29666420072317123,0.14816519804298878
-0.8428574353456497,0.4036068916320801
-0.4421352967619896,0.39725299924612045
-0.44095519930124283,0.5690335854887962
-0.31949281692504883,0.7412075996398926
-0.5502223968505859,0.9919881820678711
0.2884029969573021,0.8268476277589798
-0.14322999864816666,0.8791089057922363
0.24198289960622787,0.45319799333810806
0.6374002248048782,0.4700065031647682
-0.2671241946518421,-0.043928599916398525
0.7356643676757812,0.3676294907927513
0.10336640290915966,0.08225440047681332
-0.14649629592895508,-0.11209250427782536
0.969231128692627,-0.289988499134779
0.5321263894438744,-0.24874210357666016
0.7583857327699661,0.052034901455044746
0.4897952079772949,-0.04714730195701122
0.24511810392141342,-0.446319617331028
0.4698514938354492,-0.6301044672727585
0.3580451011657715,-0.26270149275660515
-0.2094149962067604,-0.5296825990080833
0.033271301072090864,-0.22914409637451172
0.07711649872362614,-0.631105899810791
-0.3178716078400612,-0.16632080078125
-0.744926929473877,0.06910560186952353
-0.3734707832336426,0.04165169782936573
-0.9492754936218262,-0.12031789869070053
-0.5325675010681152,0.7649540901184082
-0.6620168685913086,0.513911210000515
-0.1022696029394865,1.0976911336183548
0.17443900927901268,1.0785341262817383
0.002360299986321479,0.8842229843139648
0.17484430223703384,1.0523319244384766
0.03414150094613433,0.18572809174656868
-0.2671718969941139,0.33109191805124283
-0.3848075866699219,0.09540320374071598
0.6196260079741478,-0.10471340268850327
0.8425592631101608,-0.48573020845651627
1.136612892150879,-0.468444786965847
1.2118340283632278,-0.7242321968078613
0.4434705153107643,-0.6920217722654343
0.5292176827788353,-0.603032112121582
0.7794976234436035,-1.303243637084961
0.3513336181640625,-0.6244182959198952
0.52032470703125,-1.4212489128112793
-0.20439619198441505,-1.1274219304323196
-0.46439170837402344,-1.5907526016235352
-0.2440929040312767,-1.3124585151672363
-0.8283495903015137,-0.8459568023681641
-0.36730770021677017,-0.1814603991806507
-0.2937198057770729,-0.10062459856271744
-0.480043888092041,0.13097519986331463
-0.0254868995398283,0.0876068975776434
-0.6214737892150879,0.3110766038298607
-0.8779168128967285,0.26563409715890884
-0.2962470054626465,-0.034511100966483355
-1.0061144828796387,0.6044387817382812
-0.5560636892914772,0.6364346295595169
0.3842949867248535,0.8673906326293945
0.5421758070588112,0.287020206451416
0.34327510744333267,0.5637406930327415
0.16269680112600327,0.46578649431467056
0.38367509841918945,0.5375384911894798
0.23082489147782326,-0.3786921873688698
-0.14355179853737354,-0.13169050216674805
0.7851243019104004,-0.05780459847301245
0.6139397993683815,-0.48918720334768295
0.5930900946259499,0.15020369552075863
0.7440090179443359,-0.4674553871154785
0.8767961710691452,-0.11354680173099041
0.24735929444432259,-0.4117726907134056
0.6048678979277611,-0.33289190381765366
0.2836108021438122,-0.7953404635190964
0.2076268009841442,0.03468990093097091
0.3405928984284401,-0.31778808683156967
0.570535697042942,-0.009846700122579932
-0.6783843040466309,-0.5000234022736549
-0.2595067024230957,0.1193047035485506
-1.01548433303833,-0.1282810978591442
-0.5573749914765358,-0.11118650436401367
-0.11341569945216179,-0.4762173071503639
-0.7908940315246582,-0.3779292106628418
-0.17428399994969368,-0.04527570214122534
-0.4382133111357689,0.35260919481515884
-1.0861753672361374,-0.20236970856785774
-0.41292909532785416,-0.03517870092764497
0.2694367989897728,-0.11487009935081005
0.012326199794188142,0.10948180221021175
0.05365610122680664,-0.4407167062163353
0.8689761161804199,-0.27132030576467514
0.17646549269557,-0.6353020668029785
0.20085569471120834,-0.43426748365163803
0.332796610891819,-0.5584478005766869
1.3927340507507324,-0.3467440977692604
0.9827613830566406,-0.45456890016794205
-0.5434275045990944,-0.2730249986052513
-0.3593325987458229,-0.36480430513620377
0.08552069775760174,0.24925470352172852
-0.8787274360656738,-0.48971179872751236
-0.1638769917190075,-0.22974010556936264
0.1625657081604004,-0.5192279815673828
0.08242130279541016,0.1369715016335249
-0.9270905703306198,-0.02721549943089485
-0.8210182189941406,-0.45512910932302475
-1.1179686337709427,-0.4688620939850807
-0.655054971575737,-0.04812479950487614
-0.6341218948364258,-0.3177762031555176
-1.3173699378967285,-0.2986907958984375
0.35380128771066666,0.03362890100106597
-0.5500913038849831,-0.13856889680027962
-0.7899641990661621,0.21805759519338608
-0.5031824111938477,-0.04216429777443409
-0.11082890443503857,-0.30388830229640007
0.7667422294616699,-0.0035285999183543026
0.05341770127415657,-0.5893826112151146
0.007414799765683711,-0.4597663879394531
0.14466050080955029,0.03585820086300373
-0.38263801485300064,-0.13644699938595295
-0.02324579982087016,-0.48166509717702866
-0.07543560117483139,-0.20694730803370476
0.658416673541069,-0.20275119692087173
-0.2585769072175026,-0.41772130876779556
-0.310063399374485,-0.26340480893850327
-0.2384663000702858,-0.590515099465847
-1.4912605285644531,0.1990080066025257
-0.9152770042419434,0.1311182975769043
-0.6100774183869362,-0.2900123968720436
-0.41288141161203384,-0.0753880012780428
0.36336179822683334,-0.06752009969204664
-0.9887217730283737,-0.11676549911499023
-1.3877272605895996,0.3048300929367542
0.15648599714040756,0.08627180010080338
-0.11003020219504833,0.07019040174782276
0.5465149879455566,-0.26010269299149513
0.9416460990905762,0.4296660050749779
0.5654811859130859,0.5335808172821999
0.09773969650268555,0.49984458833932877
0.003313999914098531,-0.44540170580148697
-0.04726650193333626,-0.015032299561426044
-0.1740097999572754,0.26248689740896225
0.33841129392385483,-0.07174020167440176
1.2919306755065918,-0.12817380018532276
1.0033130645751953,0.06898640189319849
0.3991961106657982,1.248621866106987
-0.6707429885864258,0.5199313163757324
-0.3719210997223854,-0.2133489027619362
-0.6576061248779297,-0.9592056274414062
-0.18100740388035774,0.261080302298069
0.07839200086891651,0.07040500175207853
-0.3408670052886009,-0.07488729897886515
-0.36951299756765366,-0.5485177040100098
-0.6856322288513184,-0.3051042929291725
-0.7277250289916992,-0.09884829632937908
0.01808400033041835,-0.01660589943639934
-0.3603816032409668,-0.05719659850001335
-0.3340363875031471,-0.4751921072602272
0.33581260591745377,0.009036100236698985
-0.277709998190403,0.20215509459376335
-0.6484150886535645,-0.07005929946899414
-0.05344150122255087,-0.24620290845632553
0.7441520690917969,0.4886149987578392
0.8086801320314407,0.6792067736387253
0.31445030122995377,0.6605148315429688
-0.14026169665157795,-0.03243680112063885
0.20573139190673828,-0.5447148904204369
0.08189680054783821,0.07230040151625872
-0.08643870241940022,0.5814075097441673
0.5524874106049538,0.42177438735961914
0.5572199821472168,0.2133489027619362
-0.5911945924162865,0.29813049361109734
0.24756189435720444,0.40020938962697983
0.12534859590232372,0.45623779296875
-0.733184814453125,-0.17093420028686523
-0.4306316003203392,0.11405940167605877
0.12058019638061523,-0.38251880556344986
-0.48069950193166733,0.13623240403831005
-0.9980201721191406,-0.26094909757375717
-0.7980824261903763,0.19094940274953842
-0.6076217070221901,0.35190578550100327
0.47050710767507553,0.3374338150024414
0.10838509537279606,0.5066632851958275
-0.2983451075851917,0.41753049939870834
-0.13896229676902294,0.13180970214307308
-0.5406498908996582,0.4410266876220703
0.11363030411303043,0.6744384765625
0.2038835920393467,0.1301288977265358
0.04663470201194286,0.33470388501882553
-0.09938480332493782,0.2793312072753906
-0.5587100982666016,0.03690720070153475
-0.6979703903198242,-0.09145740419626236
0.7589817047119141,-0.4999757185578346
0.7371425628662109,-0.6946086883544922
-0.43495889753103256,-0.4334450140595436
-0.22859569638967514,-0.29170509427785873
-0.15852449461817741,-0.06593469996005297
-0.6685137748718262,0.08321999572217464
-0.37757158279418945,0.15423299744725227
-0.6380320340394974,0.5864739045500755
-0.4059195891022682,0.11832710355520248
-0.3742576017975807,0.41142698377370834
-0.26268960908055305,-0.03863570047542453
0.16330480575561523,0.3302812948822975
-1.0432124137878418,0.6367207318544388
-0.973200798034668,0.7390140742063522
-0.6485462188720703,0.5172609910368919
0.9833574295043945,0.8315206319093704
-0.011527499882504344,0.6190657988190651
-1.502370834350586,0.5392194166779518
1.2518763542175293,0.9979367256164551
-0.5403399094939232,-0.2863169088959694
0.13855700381100178,0.34612420946359634
0.8103728294372559,-0.1556754019111395
-0.24569030851125717,0.3979920968413353
-0.7465243339538574,0.18349889665842056
-1.025855466723442,0.0624775979667902
0.06573200225830078,-0.8794665336608887
-0.8620738983154297,-1.2880921363830566
-0.06676909979432821,-1.198410987854004
0.28676990419626236,-0.7463216781616211
-0.7877588272094727,-1.3905644416809082
-0.12005570344626904,-1.139390468597412
-0.7874845713376999,-0.14228819869458675
-0.3577708825469017,-0.7496833801269531
-0.26913879439234734,-0.4825114831328392
-0.07029769942164421,-0.32336708158254623
-0.35799741744995117,0.22453069686889648
0.14482740312814713,0.5231260880827904
0.2621770091354847,0.8880496025085449
0.3805994987487793,-0.24533269926905632
0.2595067024230957,0.9531140327453613
0.407409705221653,0.5641698837280273
-0.1891016960144043,0.5478382110595703
0.3498673066496849,0.30225519090890884
0.9428024291992188,0.06849769968539476
0.6326436996459961,-0.10067219845950603
0.7390618324279785,0.04354720003902912
0.08220669813454151,0.3354787826538086
-0.034272701013833284,0.06930829957127571
0.03321170108392835,0.33359531313180923
-0.36978721618652344,-0.5209683999419212
0.3651738166809082,-0.140571603551507
-0.010037400061264634,-1.0340452194213867
-0.7262468338012695,-0.9838104248046875
-0.062107997946441174,-0.8437275886535645
-0.6810665130615234,-0.33981800079345703
-0.258028507232666,0.07274149917066097
-0.245511494576931,-0.20259620621800423
-0.811922624707222,-0.4080772027373314
0.26301149278879166,1.1407852172851562
0.805652067065239,0.8336544036865234
-0.8775711059570312,0.5867958068847656
-0.6902813911437988,0.44797658920288086
0.6097555160522461,0.19649270921945572
-0.32949451357126236,0.3778696060180664
0.5654335021972656,0.005817399942316115
0.5731583014130592,0.4519343003630638
0.20728109404444695,0.01437659957446158
-0.00864270026795566,0.2821326069533825
0.842285230755806,-0.6411910057067871
-0.3827809914946556,-0.06961820181459188
0.5130529031157494,-0.8433222770690918
0.5765080079436302,-0.28663869947195053
-0.014507799642160535,-0.06995200179517269
1.0770797729492188,-0.36563869565725327
-0.2779245004057884,-0.49469470977783203
-1.2050747871398926,-1.2178421020507812
0.33718351274728775,-1.0092853754758835
-0.07135869935154915,-0.2914905920624733
-0.11576410382986069,-0.604248009622097
-0.9005427360534668,-0.9326338768005371
-0.2685428038239479,-0.4118204116821289
-0.6419658660888672,-0.8004307746887207
-1.5814781188964844,-0.38030151277780533
-0.8341193199157715,-0.6200670823454857
-0.6251215934753418,-0.6286025047302246
-0.3766775131225586,-0.18478630110621452
-0.11943579651415348,-0.1924872025847435
-0.7399916648864746,-0.49450401216745377
-0.9732366353273392,-0.3552914038300514
-1.567518711090088,0.7801175117492676
-0.42166709899902344,0.08699890226125717
-0.35212039947509766,0.15442370437085629
0.3733516111969948,-0.4584670066833496
1.550447940826416,-0.03544090082868934
0.7622241973876953,-0.5042552947998047
0.42798519134521484,0.7687926292419434
0.15302900224924088,0.3919721022248268
0.4449129104614258,-0.13777020387351513
0.8910655975341797,-0.4685163125395775
1.6170144081115723,-0.3189206123352051
1.1400222778320312,-0.33423900604248047
-0.14050009660422802,0.41010379791259766
0.8242368698120117,0.015509099466726184
0.17954109236598015,-0.1993417926132679
-0.6438971310853958,0.024580999743193388
-0.15230179764330387,-0.9206652641296387
-0.7647275924682617,-0.45130249112844467
-0.9435772895812988,-0.3730297088623047
-1.011192798614502,-0.15505550429224968
-1.3480424880981445,-0.7890582084655762
-1.1162161827087402,-0.8390545845031738
-0.8917570114135742,-0.8883357048034668
0.19962789490818977,0.28171539306640625
-0.7730246335268021,0.34987930208444595
-0.5416750907897949,0.6070613861083984
-0.9369730949401855,0.45735839754343033
-0.44016841799020767,-0.1735210046172142
1.0248661041259766,0.04875659942626953
0.47935251146554947,0.33779140561819077
0.8537411689758301,0.998985767364502
0.8577228337526321,0.9223222732543945
0.7644414901733398,0.45527219772338867
0.4132508859038353,0.22867919877171516
0.6042004004120827,0.10453459806740284
1.0050653666257858,-0.027155899442732334
0.8722662925720215,0.44542551040649414
1.5008807182312012,0.6351709365844727
0.26923419907689095,0.10344980284571648
-0.1326918974518776,-0.18852949142456055
-0.39222240447998047,-0.9922266006469727
-1.4677166938781738,-0.3401995077729225
-1.3896942138671875,-0.10889770463109016
-0.8894681930541992,-0.030589099042117596
-0.9880304336547852,-0.35463571548461914
-0.36987069994211197,-0.6334543228149414
0.22261140868067741,-0.9016633033752441
-1.3622760772705078,-0.5408049002289772
-1.176619529724121,-0.3464460000395775
-1.2233614921569824,-0.437319315969944
-0.3070354089140892,-0.5311369895935059
-0.15203949995338917,-0.6850122660398483
0.010561899980530143,-0.3876804932951927
-0.319671593606472,-0.20487310364842415
0.2328157052397728,-0.2899527922272682
0.3336549177765846,-0.12768509797751904
-0.15720130875706673,0.14994139783084393
-0.10917190462350845,0.13229849748313427
0.4286766052246094,-0.02926589921116829
0.20836589857935905,-0.39385560899972916
-0.08851289749145508,-0.2697109989821911
-0.3449558839201927,-0.15228990465402603
-0.3061174973845482,-0.2105594053864479
-0.71121446788311,-1.3174891471862793
-0.3539561852812767,-1.448667049407959
-0.28269290924072266,-1.0324358940124512
-1.0470986366271973,-1.053011417388916
-1.2359142303466797,-0.5738019943237305
-1.0590671747922897,-0.9227395057678223
-0.4815816879272461,-0.9910225868225098
-0.18863679841160774,-0.8833646774291992
0.5398393049836159,-0.6743788719177246
0.04410739988088608,-1.0684490203857422
-0.8048892021179199,-0.8003591746091843
-0.9554386138916016,-0.21243099123239517
-0.5396604910492897,-0.7113934308290482
0.13364549726247787,-0.6875277310609818
0.8565664291381836,-1.1964797973632812
1.126718521118164,-0.7089138031005859
0.3507376089692116,0.1842975988984108
1.06278657913208,-0.031626198906451464
0.16969440504908562,-0.15618800185620785
-0.22232530638575554,-0.2926350012421608
0.778663232922554,0.02746579935774207
0.032973301131278276,0.40159229189157486
-0.15457870438694954,0.6188749894499779
-0.2692580036818981,0.47149658203125
0.14544730074703693,0.3053426928818226
0.12811419554054737,-0.013780599692836404
-0.25948289781808853,0.6439446657896042
0.030088399071246386,-0.0005841000165673904
-0.3784298896789551,0.3483415022492409
-1.025557518005371,0.3186703100800514
-0.24279359728097916,0.3944038972258568
-0.7227420806884766,0.0702142994850874
-0.3001689910888672,-0.17720460891723633
-0.5530118942260742,-0.49037929624319077
-0.4316568002104759,0.04642010200768709
-0.7431864738464355,0.5840301886200905
-0.10319950059056282,-0.3955841064453125
0.054287901148200035,0.12700559571385384
0.20737649872899055,-0.08112190291285515
1.3171195983886719,0.42073730379343033
0.5421876907348633,0.22505519911646843
0.5255937948822975,-0.10678770020604134
0.6081343069672585,0.17839670181274414
-0.5084871873259544,0.48940181732177734
-0.06520750001072884,0.4912734031677246
0.4699825868010521,0.6586670875549316
0.697016716003418,0.6021260842680931
0.8185029029846191,0.4900693893432617
0.9889482706785202,1.0073304176330566
-0.33682581037282944,0.04475119989365339
-0.13253689743578434,0.2693294920027256
0.32738450914621353,0.00026230000003124587
0.1534103974699974,0.7257937639951706
-0.6390094757080078,-0.14067890122532845
-0.08755920454859734,-0.2521038055419922
-0.4071592912077904,-0.36851171404123306
-0.7526277750730515,-0.3959536924958229
-1.1147140711545944,-0.2804875001311302
-0.3691672906279564,-0.05807879846543074
0.1932382956147194,-0.13866419903934002
0.052165999077260494,0.05350110121071339
0.22792819887399673,0.21207330748438835
-0.000834500024211593,-0.2129792980849743
-1.33514404296875,-0.07321829907596111
