Horizontal_vibration_signals,Vertical_vibration_signals
3.7666797637939453,-3.412747383117676
1.6138315200805664,-2.4836301803588867
0.5049825087189674,-3.217470645904541
-1.8842220306396484,-1.9701004028320312
-1.3941526412963867,-2.592170238494873
-4.460799694061279,-1.983964443206787
-4.514920711517334,-1.7096638679504395
-5.070054531097412,0.8995891362428665
0.3809810057282448,0.42018890380859375
-4.970121383666992,2.3787736892700195
-6.611514091491699,-0.657808780670166
-2.097046375274658,3.3448338508605957
-3.9742231369018555,2.0294189453125
-6.214165687561035,-1.100754663348198
-0.9663701057434082,5.118870735168457
1.5522480010986328,0.5671143904328346
-1.6140937805175781,3.2236695289611816
-1.9878029823303223,0.019955600146204233
7.3416829109191895,2.1660447120666504
2.4932146072387695,-2.893388271331787
4.438233375549316,0.520169697701931
10.4292631149292,-3.654181957244873
5.507194995880127,-0.2930283918976784
6.528615951538086,-4.424452781677246
2.280128002166748,-4.569399356842041
7.395279407501221,-5.521690845489502
0.12179610319435596,-3.0611395835876465
-0.21173950284719467,-4.947233200073242
-1.058340072631836,-2.269899845123291
-1.020968034863472,-6.901240348815918
-4.977989196777344,-2.3589491844177246
-5.570709705352783,1.3123869895935059
-5.075323581695557,0.7459163665771484
-5.498147010803223,2.7236342430114746
-3.4416913986206055,1.8525481224060059
-1.6852378845214844,5.982613563537598
-5.581796169281006,7.152414321899414
-2.9444456100463867,7.243514060974121
-1.5591144561767578,5.438649654388428
-2.964150905609131,8.344292640686035
1.342916488647461,3.8842201232910156
-5.217766761779785,4.228770732879639
0.4089951887726784,-0.5252956971526146
5.925881862640381,0.004458400071598589
0.9688138961791992,-0.21555420011281967
0.8190512657165527,-1.1522889137268066
5.772078037261963,-4.746270179748535
4.645442962646484,-7.259583473205566
5.341005325317383,-9.368741512298584
3.8328051567077637,-8.475017547607422
8.211815357208252,-7.624220848083496
4.118633270263672,-10.209202766418457
1.7379045486450195,-6.545233726501465
3.611910343170166,-6.2874555587768555
0.787651464343071,-5.852913856506348
-2.174055576324463,-4.606783390045166
0.6417393684387207,-0.7970809936523438
1.89971923828125,0.01879930030554533
-3.7250399589538574,5.256080627441406
-2.6664376258850098,2.5142788887023926
-4.417622089385986,6.116890907287598
-5.145525932312012,7.2910308837890625
-4.148960113525391,9.597492218017578
-4.599308967590332,8.841657638549805
-2.5311827659606934,8.590996265411377
-0.26134250685572624,6.623804569244385
-2.9437899589538574,6.676054000854492
-2.963733673095703,4.6250104904174805
0.05877019837498665,3.237736225128174
-3.712737560272217,1.8781185150146484
-0.014722299529239535,0.3586411103606224
1.043999195098877,-0.21853450685739517
0.5673646926879883,-3.339266777038574
0.504148006439209,-6.117916107177734
1.1115313321352005,-3.402245044708252
3.1250476837158203,-5.229079723358154
0.10551209561526775,-7.0731401443481445
3.904402256011963,-6.166136264801025
4.379367828369141,-7.098424434661865
0.15443559736013412,-5.839335918426514
-1.3626933097839355,-4.470014572143555
0.4825472831726074,-5.528974533081055
0.7371664047241211,-3.5370707511901855
-2.5399208068847656,-2.8136610984802246
0.1605392061173916,-1.979970932006836
-0.722658634185791,1.312267780303955
-3.9756059646606445,-0.23038389161229134
-2.4988174438476562,1.1339306831359863
-1.6656994819641113,1.8426299095153809
-0.7632256299257278,1.548302173614502
-0.2818942070007324,3.10208797454834
-0.0680088996887207,3.045833110809326
1.8617033958435059,3.194403648376465
-0.730741024017334,3.3676743507385254
1.0739803314208984,2.0835518836975098
0.6701111793518066,1.263415813446045
5.487000942230225,1.9488334655761719
4.30680513381958,2.441990375518799
3.0637383460998535,0.8229851722717285
4.139924049377441,1.701807975769043
4.203367233276367,-1.2045978754758835
1.4389872550964355,0.2838015928864479
4.175305366516113,0.14933349564671516
4.052174091339111,-0.215375404804945
1.0598540306091309,-0.3979682922363281
-0.14795060269534588,-0.7829666137695312
-1.605391502380371,1.2036442756652832
-1.4397144317626953,-0.018119800370186567
-3.2627463340759277,1.7715096473693848
-4.243481159210205,1.498568058013916
-0.7988572120666504,2.6943564414978027
-2.3038148880004883,1.4163732528686523
-5.829024314880371,3.8384079933166504
-5.9853434562683105,3.489959239959717
-5.408155918121338,3.534102439880371
-3.885209560394287,3.2556653022766113
-3.461337089538574,4.3511152267456055
0.9319663047790527,2.1211862564086914
-2.9950380325317383,2.326691150665283
-1.7569541931152344,0.275039691478014
0.03783700056374073,2.059638500213623
1.5117168426513672,0.987696573138237
3.4481167793273926,-0.3802061080932617
2.494966983795166,-0.33820871263742447
5.147767066955566,-0.8838058263063431
6.456947326660156,-1.1487007141113281
3.0702710151672363,-2.434396743774414
5.061852931976318,-1.5240192413330078
6.171584129333496,-2.7141571044921875
5.334866046905518,-1.3778448104858398
3.3829808235168457,-2.225804328918457
4.272186756134033,-2.2008180618286133
1.6307592391967773,-2.3749947547912598
0.8233904838562012,-1.1187434196472168
-0.2922653965651989,-0.812220573425293
-1.7409920692443848,0.1573801040649414
-1.6089200973510742,-0.41657689958810806
-5.4256439208984375,-0.0796556007117033
-5.114328861236572,1.1456847190856934
-4.48613166809082,1.9542574882507324
-8.00466537475586,1.1652112007141113
-4.946374893188477,2.341890335083008
-1.5951871871948242,3.2851338386535645
-3.6304116249084473,3.7415385246276855
-3.1536102294921875,4.115116596221924
-1.6939997673034668,2.3978114128112793
-0.43908361345529556,2.961122989654541
-0.8380770683288574,3.2615184783935547
0.7812857627868652,4.130101203918457
3.7972569465637207,3.649437427520752
2.8607726097106934,2.2720694541931152
2.793717384338379,1.903688907623291
5.266273021697998,1.8893122673034668
4.783189296722412,0.009965900098904967
2.769303321838379,-0.8075475692749023
6.4232707023620605,-2.274501323699951
5.999624729156494,-1.9937992095947266
2.3708581924438477,-2.6761770248413086
2.598416805267334,-4.249048233032227
0.7552027702331543,-4.730212688446045
0.7971764355897903,-5.027449131011963
1.2738466262817383,-4.796433448791504
-0.9588956832885742,-5.225586891174316
-0.18594259396195412,-5.27799129486084
-1.5395879745483398,-5.392491817474365
-3.116297721862793,-3.397071361541748
-1.9185781478881836,-3.575468063354492
-3.977084159851074,-2.741575241088867
-3.4004926681518555,-1.2499451637268066
-2.158021926879883,-0.8078932762145996
-2.7201414108276367,0.8501409739255905
-3.375828266143799,0.7892488688230515
-1.9590973854064941,1.2509584426879883
-1.1886835098266602,2.328789234161377
-0.18965009599924088,4.959416389465332
-1.1181831359863281,5.797064304351807
0.29075149446725845,7.611727714538574
-0.40802959352731705,4.944789409637451
0.7517814636230469,6.066131591796875
0.7468461990356445,7.754158973693848
1.0513901710510254,8.849012851715088
-2.1262764930725098,7.068395614624023
-0.7812619209289551,6.2409281730651855
2.768731117248535,4.595732688903809
1.1905670166015625,3.967118263244629
1.1112452298402786,2.335822582244873
2.488541603088379,-0.13374090194702148
2.878737449645996,-1.242661476135254
1.3921260833740234,-4.406166076660156
1.534891128540039,-6.658661365509033
1.9856572151184082,-7.07625150680542
0.9164094924926758,-7.797574996948242
1.0894536972045898,-6.418430805206299
2.3048996925354004,-6.992089748382568
1.1890888214111328,-7.537567615509033
-0.32309290021657944,-7.146966457366943
0.9798526763916016,-6.695377826690674
0.5187631025910378,-4.144287109375
-2.16904878616333,-2.2469282150268555
-2.495098114013672,-1.3360977172851562
-2.362704277038574,0.3693937882781029
-2.071070671081543,0.41527751833200455
-2.3790478706359863,2.587413787841797
-7.024931907653809,5.847036838531494
-6.27744197845459,7.040727138519287
-4.707813262939453,8.01469087600708
-2.4979114532470703,7.987320423126221
-2.2783517837524414,7.0892333984375
-1.7516613006591797,8.597242832183838
-1.2449026107788086,9.685134887695312
-2.6224136352539062,7.6593756675720215
-0.8202909678220749,6.16832971572876
3.1612396240234375,4.689383506774902
3.879868984222412,2.7233004570007324
4.177188873291016,3.1501412391662598
3.5566091537475586,0.06957049947232008
5.385982990264893,-1.8083691596984863
4.799950122833252,-3.172469139099121
4.357147216796875,-3.5376429557800293
4.553127288818359,-3.9337873458862305
3.882753849029541,-3.9572596549987793
3.500688076019287,-5.7220458984375
0.543975792825222,-4.686987400054932
1.28021240234375,-5.551159381866455
1.8626093864440918,-4.907035827636719
-1.985025405883789,-5.037832260131836
0.30907390639185905,-3.926396369934082
-0.4347681999206543,-2.6714563369750977
-1.2579083442687988,-1.7891168594360352
-2.9735207557678223,-1.5529751777648926
-1.5982985496520996,-1.0906457901000977
-1.4040470123291016,-0.5320310965180397
-2.261364459991455,0.6684421747922897
-2.790999412536621,1.7832517623901367
-1.4466166496276855,2.061140537261963
-0.9330391883850098,0.5228877067565918
0.2493738941848278,2.8856277465820312
1.177823469042778,2.6938796043395996
3.2983779907226562,2.3429155349731445
2.1965980529785156,2.013719081878662
3.2729148864746094,0.8788108825683594
3.096950054168701,1.8712043762207031
2.8067708015441895,1.0626553744077682
2.4443984031677246,0.9966254234313965
2.0885586738586426,-0.18093589693307877
3.471219539642334,-1.3633370399475098
-0.1259922981262207,-0.3998994827270508
-2.2512078285217285,-0.9694098681211472
-1.578354835510254,-1.610100269317627
-3.280007839202881,-1.8996953964233398
-5.0002336502075195,-0.06325239781290293
-4.1957855224609375,2.7347803115844727
-4.066264629364014,3.6449193954467773
-5.306446552276611,1.1046051979064941
-1.7397880554199219,2.8693318367004395
-0.9387493133544922,5.576801300048828
-1.5738248825073242,5.58246374130249
-0.31037330627441406,4.513335227966309
-0.0011562999861780554,3.593873977661133
1.3931989669799805,1.2301921844482422
1.1287332326173782,1.4284133911132812
-0.10068420320749283,-1.3035178184509277
0.900876522064209,-3.372049331665039
4.121565818786621,-4.210817813873291
5.575811862945557,-6.267964839935303
5.758297443389893,-6.609225273132324
3.298509120941162,-7.123935222625732
5.284178256988525,-9.417808055877686
5.378556251525879,-9.534788131713867
3.847658634185791,-9.477460384368896
4.3328166007995605,-8.112907409667969
1.101076602935791,-6.436514854431152
0.5426884070038795,-6.613564491271973
0.5322099104523659,-4.0607452392578125
-0.8079767227172852,-1.4915704727172852
-3.5490870475769043,0.4447222128510475
-5.208420753479004,2.8599143028259277
-4.538214206695557,4.6086907386779785
-4.408049583435059,5.601990222930908
-5.717790126800537,9.228003025054932
-5.849349498748779,10.040044784545898
-7.0748090744018555,11.194562911987305
-6.262862682342529,11.902773380279541
-3.756594657897949,9.958279132843018
-3.2910823822021484,10.072290897369385
-2.4982571601867676,8.864450454711914
-0.4650473967194557,6.416726112365723
-0.8387923240661621,4.088830947875977
1.9197463989257812,2.319037914276123
1.7952561378479004,-0.06859300192445517
1.0313153266906738,-1.991879940032959
2.3102521896362305,-5.764663219451904
3.509354591369629,-7.23339319229126
3.3429861068725586,-7.946872711181641
1.9989609718322754,-10.18362045288086
4.388642311096191,-10.687828063964844
2.657032012939453,-11.738312244415283
2.3451805114746094,-11.669468879699707
4.20076847076416,-10.075557231903076
4.416990280151367,-10.071146488189697
1.5396714210510254,-8.990240097045898
-0.5948781967163086,-5.739426612854004
-0.3196239098906517,-5.061900615692139
-3.161776065826416,-3.365945816040039
-3.6691904067993164,-1.0018587112426758
-3.5361766815185547,0.8551359176635742
-4.641067981719971,3.351759910583496
-3.722512722015381,4.0611982345581055
-2.783203125,4.2496562004089355
-2.870464324951172,6.294381618499756
-0.6230949983000755,7.006800174713135
-1.0599256306886673,7.196784019470215
1.0482549667358398,6.799352169036865
2.471792697906494,5.521225929260254
1.7065763473510742,6.327986717224121
1.645982265472412,6.050252914428711
3.3855438232421875,4.0352463722229
2.398192882537842,2.927875518798828
2.975773811340332,1.8890142440795898
3.9793968200683594,1.9347667694091797
1.501917839050293,0.5252480879426003
1.9953131675720215,-2.630448341369629
3.6044836044311523,-2.173924446105957
3.190457820892334,-2.6408791542053223
2.813434600830078,-3.478574752807617
-0.7914423942565918,-3.3918142318725586
0.5717157945036888,-3.2863616943359375
0.06922480184584856,-3.256523609161377
-2.096283435821533,-1.4858603477478027
-2.099430561065674,-1.3165712356567383
-1.915287971496582,-0.46172138303518295
-3.3820748329162598,-0.14427900314331055
-4.722535610198975,1.0959982872009277
-3.93216609954834,2.924501895904541
-3.2639503479003906,2.797555923461914
-5.150330066680908,2.17207670211792
-2.865731716156006,3.737318515777588
-1.1377214640378952,3.414440155029297
-2.763998508453369,3.6860108375549316
-0.996100902557373,2.5702953338623047
1.0658860206604004,2.593827247619629
2.3978590965270996,2.344238758087158
2.4768710136413574,3.1865835189819336
2.8388142585754395,1.9523024559020996
4.43953275680542,0.4195690155029297
3.299427032470703,-1.268601417541504
3.991711139678955,-0.13779399916529655
4.282653331756592,-0.88562972843647
1.0099173337221146,-1.8409490585327148
1.7456412315368652,-3.197610378265381
3.0222058296203613,-2.5066375732421875
1.0276197642087936,-3.2417893409729004
1.0720252990722656,-2.781987190246582
-1.1626123636960983,-3.4029483795166016
-0.6948112696409225,-3.6824584007263184
-2.167797088623047,-2.7979493141174316
-1.7056822776794434,-3.329324722290039
-3.5631299018859863,-2.556455135345459
-5.382204055786133,-1.495683193206787
-3.807508945465088,0.6066441908478737
-5.495584011077881,2.093803882598877
-3.9298057556152344,1.7951011657714844
-2.5078892707824707,1.97676420211792
-2.5273561477661133,3.5459280014038086
0.17985109239816666,4.749846458435059
0.05904439836740494,5.050313472747803
0.8610249310731888,5.062568187713623
1.985323429107666,3.6565184593200684
2.290034294128418,5.574166774749756
3.161609172821045,3.95658016204834
2.417290210723877,3.2182812690734863
5.136406421661377,0.9513139724731445
4.063284397125244,0.7982134819030762
2.1302103996276855,-0.4283785820007324
3.5651087760925293,-1.3306736946105957
3.677856922149658,-3.3232927322387695
2.2736310958862305,-4.6218156814575195
1.6792893409729004,-4.189515113830566
0.9814857691526413,-5.079030990600586
-0.3367782011628151,-6.628561019897461
-0.45539140701293945,-6.854593753814697
-0.9328485280275345,-6.28354549407959
-1.5615582466125488,-4.631102085113525
-2.963244915008545,-4.854559898376465
-1.9051551818847656,-4.00388240814209
-2.6558756828308105,-3.3536434173583984
-3.0709385871887207,-1.9294023513793945
-3.7793397903442383,0.09341239929199219
-3.8292288780212402,-0.9911776334047318
-1.4920711517333984,-0.0644803000614047
-0.46279430389404297,3.015434741973877
-1.3205170631408691,3.7645339965820312
-1.7473101615905762,4.441165924072266
-0.2342342957854271,3.094959259033203
1.9316434860229492,3.648674488067627
1.0940313339233398,5.905246734619141
-1.27333402633667,7.181894779205322
-0.16179079189896584,6.765198707580566
-1.077127531170845,5.760097503662109
-0.7916927337646484,5.739271640777588
1.981198787689209,6.243157386779785
0.36809440702199936,5.5413007736206055
-3.293156623840332,3.368520736694336
-0.0467777019366622,2.1958231925964355
2.940845489501953,0.7831931114196777
