Horizontal_vibration_signals,Vertical_vibration_signals
-0.7726789265871048,1.1230946332216263
-0.5311131104826927,0.4896998032927513
-0.21754499524831772,-0.2974152937531471
-0.36728378385305405,-0.42011741548776627
-0.597381591796875,0.3983736038208008
-0.31785961240530014,0.014007099671289325
-0.334012508392334,-0.8449792861938477
0.4588603973388672,-0.5983471870422363
-0.18155569210648537,-0.6050943955779076
-0.12202260084450245,-0.6492496281862259
0.4348158836364746,-1.8003463745117188
0.03638270078226924,-1.0038495063781738
0.5136609077453613,-1.1036992073059082
-0.20575519651174545,-0.34117698669433594
-0.5520701035857201,-1.056814193725586
0.39525028318166733,-0.20695919170975685
-0.5587935075163841,-0.8008121699094772
0.0589489983394742,-0.26679040864109993
0.4697084054350853,-0.4327536001801491
-0.37496089935302734,-0.23502109572291374
-0.06768700201064348,-0.0911116972565651
0.41239261627197266,0.1792312040925026
-0.018668200355023146,0.22202730178833008
-0.13968939892947674,0.44548511505126953
0.15991929918527603,0.9225010871887207
0.05260710138827562,1.0047197341918945
0.14004710130393505,1.0440350323915482
-0.32690759748220444,0.6993532180786133
-0.44020410627126694,1.0209441184997559
0.20220279693603516,0.3195643052458763
0.4551053047180176,0.8166670799255371
0.527036190032959,0.4930258169770241
0.9958028793334961,0.5695461854338646
0.03145929891616106,0.6337642669677734
0.457608699798584,0.40858980268239975
-0.0351310009136796,0.6699919700622559
-0.6485819816589355,-0.16291139647364616
0.5409359931945801,0.6143331900238991
0.391840897500515,0.008368500275537372
1.232302188873291,0.9819269180297852
0.4986405000090599,0.29177669435739517
0.2835511974990368,1.0736823081970215
-0.19763709977269173,0.8954287320375443
0.31445030122995377,0.594019889831543
-0.29631849378347397,0.36890510469675064
-0.1842379942536354,0.5856513977050781
-0.4284501075744629,0.506746806204319
-0.3539919853210449,1.117110326886177
0.17163749784231186,1.155388429760933
0.1049994956701994,1.1910200119018555
0.5036234855651855,0.4171609878540039
0.18926860764622688,0.5740880966186523
0.07013080175966024,1.2291908264160156
-0.3074526973068714,1.339709758758545
-1.3838648796081543,1.2887239456176758
0.13662580400705338,0.874638631939888
0.6935834884643555,1.3274073600769043
0.5934596061706543,1.0830401629209518
0.24913549423217773,1.0170459747314453
0.2796291932463646,0.7735251635313034
0.9599924087524414,0.22531749680638313
0.630497932434082,0.9592413902282715
1.0154247283935547,0.3638625144958496
0.8008956909179688,0.07300380151718855
-0.03579850075766444,0.13320449739694595
0.04862550180405378,0.7044792175292969
-0.14544730074703693,0.36747459322214127
-0.8970140665769577,-0.3432155027985573
-0.9243369102478027,-0.9844303131103516
-0.10955329984426498,-0.47347549349069595
1.0727881640195847,0.006902199820615351
-0.2196074090898037,0.47194961458444595
-0.4862428084015846,0.19911529496312141
-0.8516311645507812,0.07461309898644686
-0.7475733757019043,-0.24591680616140366
-0.3112673945724964,-0.01658200053498149
-0.49947500228881836,-0.43511390686035156
-0.6722331047058105,0.09595160372555256
0.08295769803225994,0.5626558884978294
-0.2272964082658291,0.6601213663816452
-0.7184504717588425,0.12320280075073242
-0.04472730215638876,0.1553655043244362
-0.11842249892652035,0.46303268522024155
0.5784273147583008,0.6436706334352493
1.1618971824645996,0.13703109696507454
0.8740901947021484,-0.43520931154489517
0.43793920427560806,-0.3033160977065563
0.20098689943552017,-0.33528801053762436
0.21445749327540398,-0.04700419958680868
0.3557443991303444,0.20656589418649673
-0.23496149107813835,-0.11245010420680046
0.27463439851999283,-0.30585529282689095
0.6578683853149414,-0.793469026684761
1.2089251726865768,-0.743257999420166
-0.517582893371582,-0.3379702940583229
-0.4271388053894043,0.25873180478811264
-0.5002379044890404,0.6600499153137207
-0.3454327955842018,-0.02828839933499694
0.5765200033783913,-0.42153600603342056
-0.39031509310007095,-0.18434520810842514
0.47301050275564194,0.2768993005156517
0.32705068588256836,0.7527589797973633
-0.30624870210886,-0.05847219843417406
-0.11082890443503857,0.5798101052641869
-0.09241100400686264,0.4772185906767845
0.10073180310428143,1.0191082954406738
-0.7519125938415527,1.2680768966674805
-0.043261097744107246,0.8822917938232422
0.5318760871887207,0.5368947982788086
0.41164159774780273,-0.003433199890423566
0.10501150041818619,0.3213047981262207
0.7774233818054199,0.5272864922881126
0.7540463656187057,1.2998104095458984
-0.9073615074157715,1.0514379292726517
0.0516295013949275,1.1558890342712402
0.6222128868103027,0.6505489349365234
0.5425691977143288,0.494074784219265
0.41216611862182617,0.40657520294189453
1.2317180633544922,0.5432724952697754
0.6692767143249512,0.42132139205932617
0.24575000628829002,0.3490089997649193
0.2659440040588379,0.22753480821847916
0.5132675170898438,0.20183319225907326
-0.19277330487966537,-0.19626619294285774
-0.34320350736379623,0.14069080352783203
0.20246509462594986,0.028037999290972948
0.16835929825901985,-0.36066770553588867
-0.731503963470459,0.22113319486379623
-0.09213689714670181,-0.11014940217137337
0.36236051470041275,-0.10432000271975994
-1.3454198837280273,0.4422783851623535
-0.363314189016819,-0.28818849474191666
-0.26770830154418945,-0.3832221031188965
-0.42258501052856445,-0.6999731063842773
-0.28945209458470345,-0.6026268005371094
-0.9052634239196777,-0.22143129259347916
0.14188289642333984,0.08474590256810188
-0.0716090016067028,-0.46117309480905533
-0.491642989218235,0.8657217025756836
-0.12555119581520557,0.6779313087463379
0.29268259182572365,0.657343864440918
0.2521873079240322,0.29981140047311783
0.8035778999328613,-0.08808369748294353
0.07917880080640316,0.4788995161652565
0.25163890793919563,0.1705647073686123
0.27047399431467056,-0.40029291063547134
0.5108832940459251,-0.47724250704050064
-0.14934539794921875,0.0580071983858943
-0.1574992947280407,-0.1406550034880638
0.8191586285829544,-0.014734299620613456
0.3766179084777832,-0.7819533348083496
0.4688262939453125,-0.10346169583499432
0.30847789719700813,-0.08802410215139389
-0.031876598950475454,-0.7325887680053711
-0.13333559967577457,-0.3156423941254616
-0.25376079604029655,-0.30167099088430405
-0.47419071197509766,-0.2962232008576393
-1.1508584022521973,-0.10527369566261768
0.0069140997948125005,-0.7397056370973587
0.44738050550222397,-0.8087276667356491
-0.576484203338623,-0.07643700111657381
-0.45931339263916016,-0.7237076759338379
-0.11427399702370167,-0.160372294485569
0.678873136639595,-0.5486369132995605
0.6067872047424316,-0.12137889862060547
-0.002360299986321479,0.16753669828176498
0.7123351097106934,-0.011193800019100308
0.5376338958740234,-0.0805974006652832
0.4044175148010254,0.15487669967114925
0.554203987121582,0.4008769989013672
-0.5279779061675072,0.15268330462276936
0.09230379946529865,-0.05980730056762695
0.6859303265810013,-0.6414055824279785
0.2807617001235485,0.7212281227111816
0.6181716918945312,0.37096738815307617
-0.48444271087646484,0.553131103515625
-0.3088713064789772,0.19721979275345802
0.2731442078948021,-0.38889650255441666
0.477755106985569,0.5306243896484375
1.0636448860168457,0.6761670112609863
0.09154080413281918,0.6852030754089355
0.03314020112156868,0.4345298185944557
0.5040287971496582,0.5897999182343483
0.10904069989919662,0.5524874106049538
-0.16988519579172134,1.124584674835205
0.500488318502903,0.8428096771240234
1.0722160339355469,0.8385180681943893
0.3647923097014427,0.31298398971557617
-0.18373729661107063,0.43914321810007095
0.07531640119850636,0.2251267060637474
-0.6006002053618431,-0.11154410429298878
-0.9304642677307129,0.008487700251862407
-0.06594660226255655,0.26290420442819595
0.37909749895334244,0.3992437943816185
-0.7407187670469284,-0.45098070055246353
-0.5622268095612526,-0.48428770154714584
0.13358590193092823,-0.9856820106506348
0.047182999551296234,-0.799858570098877
0.24106500670313835,-1.3409018516540527
0.007283699815161526,-1.5224456787109375
0.29033420607447624,-1.3659238815307617
-0.2676248922944069,-0.7839083671569824
0.30813220888376236,-1.1612176895141602
-0.12305970303714275,-0.8732914924621582
0.07846360094845295,-1.005387306213379
-0.15686750411987305,-0.31944509595632553
-0.4433273896574974,-0.4938602074980736
0.5982398986816406,-0.302731990814209
0.7208108901977539,-0.1334070973098278
0.15510319732129574,0.29965639114379883
-0.7063865661621094,0.9902119636535645
-1.1465787887573242,0.2407550998032093
-0.5189180001616478,0.31789541244506836
-1.6001701354980469,-0.26154519990086555
-0.7196425646543503,0.05344150122255087
-0.9312509745359421,-0.10627510026097298
-0.2407670021057129,-0.20864009857177734
-0.4426122084259987,-0.1446842961013317
-0.6996273994445801,0.036466100718826056
-0.5014657974243164,0.6552218645811081
-1.4476656913757324,-0.049424199387431145
-0.45272108167409897,-0.45562978833913803
-0.24769309908151627,-0.9345769882202148
-0.16840700060129166,-0.5696297064423561
-0.7082819938659668,-0.8189201354980469
-0.5470395088195801,-1.1391997337341309
0.12958049774169922,-0.9247899055480957
0.473022498190403,-0.32203201204538345
-0.26633739471435547,-0.6394386291503906
0.5659819021821022,-0.5263686180114746
0.9761691093444824,-1.5712380409240723
0.0814437959343195,-0.5278468132019043
0.03141159890219569,-0.4151463881134987
0.012087799841538072,-0.39879079908132553
-0.2719997987151146,-0.5959630012512207
0.13778209686279297,-0.5940436944365501
-0.4735111817717552,0.27914049103856087
-0.2279997058212757,0.12832880020141602
-0.7423639297485352,0.12297630310058594
-0.5116463080048561,-0.7372736930847168
0.6449223309755325,-0.3924727067351341
0.5078434944152832,-0.09742979891598225
0.45037269592285156,0.14199020341038704
-0.8267998695373535,-0.21475549787282944
-0.4099249839782715,0.08887049742043018
0.21742580458521843,-0.402069091796875
0.17131570726633072,0.1349925994873047
0.13370510190725327,0.10941030457615852
0.6694555282592773,0.11317729949951172
0.03027919912710786,0.9285449981689453
0.14005900360643864,0.7898808270692825
0.36121610552072525,0.6227374076843262
0.5048513039946556,0.8433222770690918
0.18341539427638054,0.40237899869680405
-0.3528714179992676,0.5071640014648438
0.07739069871604443,0.6771326065063477
0.11510849930346012,0.35108331590890884
-0.08889440447092056,0.4253983125090599
-0.5828380957245827,0.7027506828308105
0.5822658911347389,0.17167329788208008
-0.07045269943773746,0.6992459297180176
-0.2640843018889427,0.20498039200901985
-0.21718740463256836,0.4138350114226341
-0.41420459747314453,-0.051855999045073986
-0.6353855133056641,0.2378224954009056
-0.20389560610055923,-0.012552699772641063
-0.38892030715942383,-0.1764059066772461
-0.2192855067551136,-0.9119390696287155
-0.47293901443481445,0.13056989759206772
0.25289060547947884,-0.5188465118408203
-0.06809229962527752,-0.1878499984741211
-0.25913719087839127,0.17375949770212173
0.18150810152292252,-0.329589806497097
-0.4367231950163841,0.4549264907836914
0.32395120710134506,0.41146278381347656
0.6181240081787109,0.2038240060210228
-0.2397776022553444,0.8075118064880371
0.14256239868700504,0.4900217056274414
0.1852392964065075,0.14580490067601204
-0.18327239900827408,0.5863070115447044
0.6767035275697708,0.09512900374829769
-0.06166699808090925,0.25502439588308334
-0.12997389771044254,0.5295157060027122
0.2125382050871849,0.4813433066010475
-0.19942520186305046,0.1993417926132679
-0.22541280835866928,-0.10715720243752003
-1.1594057083129883,-0.6416916847229004
-0.7217764854431152,0.04709959961473942
-1.2351155281066895,0.0008941000123741105
-0.6610631942749023,-0.4388093948364258
-0.7186055183410645,-0.07195469923317432
-0.6160258874297142,-0.4114389047026634
0.1510859001427889,-0.2464889921247959
0.04720690194517374,-0.09201769717037678
-0.020706700161099434,-0.633394718170166
0.0516057014465332,-0.3879069909453392
-0.5553125962615013,-0.38950439542531967
0.24138690903782845,-0.22072790190577507
0.10036230087280273,0.05067590158432722
0.44406648725271225,0.1193047035485506
0.9309530258178711,-0.12096170336008072
0.5936383828520775,0.0615835003554821
1.0105370730161667,-0.7275701314210892
-0.07040500175207853,-0.2816319093108177
-0.1207828987389803,-0.589454211294651
0.1005650032311678,0.36591291427612305
-0.3630996122956276,0.6339787691831589
0.14520879834890366,-0.3201723098754883
0.28909439221024513,-0.06831880193203688
-0.03027919912710786,-0.16330480575561523
-0.29162170365452766,0.18028020858764648
-1.1785625666379929,0.3935695067048073
-0.19872190430760384,-0.1676321029663086
-0.18956659361720085,-0.5439639091491699
-0.6046533957123756,0.4870295897126198
-0.7303237915039062,0.15813110396265984
-0.907433032989502,0.3743886947631836
-0.7462739944458008,0.2832173928618431
-0.44531818479299545,-0.2569675073027611
-0.16520019620656967,-0.1761794090270996
-0.131571302190423,0.1336812973022461
-0.4131793975830078,-0.4690885916352272
0.3421187028288841,0.08232589811086655
0.5900740996003151,-0.20765069872140884
0.45769210904836655,0.048863901756703854
0.265729408711195,-0.1278876978904009
0.20821090787649155,-0.8574128150939941
0.036501900758594275,-0.1812100037932396
-0.05643370095640421,0.47582391649484634
-0.12966389767825603,0.30410289764404297
-0.7566452026367188,0.16106370836496353
0.045680999755859375,0.043713999912142754
0.33054351806640625,0.014734299620613456
-0.28204919770359993,0.6453871726989746
0.21692510694265366,0.13693570159375668
0.02826449926942587,0.5660653114318848
-0.26525260880589485,0.44007301330566406
-0.06347890011966228,0.262987595051527
-0.8836864680051804,0.5899428948760033
0.42628049850463867,0.10840889997780323
-0.2608180046081543,-0.27304889634251595
-0.36700960248708725,0.32280679792165756
-0.674283504486084,0.20116569474339485
0.5744218826293945,-0.39736028760671616
0.20717380568385124,-0.4610776901245117
-0.5209445953369141,-1.3638854026794434
-0.4959702119231224,-0.18258089199662209
0.33663511276245117,-0.42035579681396484
0.7881761342287064,-1.4287829399108887
-1.7203211784362793,-1.499342918395996
0.08480549789965153,-0.9691833704710007
0.3440738096833229,-0.9202002733945847
-0.4735589027404785,-0.07854700088500977
-0.32776590436697006,-0.5601644888520241
0.17731189727783203,0.024473699741065502
-0.17952920868992805,-0.129509000107646
-0.6479740142822266,-0.4757881164550781
-1.6216039657592773,0.939798429608345
-1.071155071258545,1.3881206512451172
1.0503172874450684,1.2592077255249023
-0.6528258323669434,1.4506816864013672
1.4993548393249512,0.5820631980895996
0.7244586944580078,1.1980772018432617
0.43543580919504166,0.9876847267150879
-0.90484619140625,0.49495700746774673
-0.5542993918061256,0.4133462905883789
-0.7009387016296387,0.07537600118666887
0.11473890393972397,-0.9175658226013184
-0.4307984933257103,-0.32999519258737564
1.763594150543213,-0.3400563821196556
0.583648681640625,-0.29784439131617546
-0.09447339922189713,-1.2003778666257858
-0.1263498980551958,-1.8028497695922852
0.2032041922211647,-1.9713521003723145
0.20730499178171158,-0.8014678955078125
-0.04360680002719164,-0.41375160217285156
0.46646598726511,-0.1070261001586914
0.5762339010834694,-0.37506818771362305
0.8223056793212891,-0.943756103515625
-0.37745241075754166,-0.6857872009277344
-0.5995393171906471,-0.6429076194763184
-0.6416202336549759,-0.1268982980400324
-0.5611658096313477,0.5386472120881081
0.38532018661499023,0.23145679384469986
-0.06698369979858398,0.01977680018171668
-1.0668635368347168,-0.22162200883030891
0.15006070025265217,0.7468938827514648
-0.6249428167939186,1.0213614255189896
-0.4428863897919655,0.5006670951843262
-0.42151208966970444,0.5355716124176979
-0.5090475082397461,0.19631389528512955
-1.6182899475097656,0.39031509310007095
-0.355684794485569,0.7470130920410156
-0.028395699337124825,0.0779866985976696
0.18726589158177376,0.023400799836963415
-0.47928091138601303,-0.11939999647438526
1.5605926513671875,-0.3021359071135521
1.0689973831176758,-0.4197477921843529
0.3311872109770775,-0.033509701024740934
0.9763836860656738,-0.1563430018723011
1.244974136352539,0.6701827049255371
0.8858442306518555,-0.6004095077514648
0.2574324980378151,-0.47451261430978775
0.6752728670835495,-0.3718018904328346
0.9372950345277786,-0.054156798869371414
0.40481090545654297,-0.3829241171479225
-0.26917459443211555,0.5485653877258301
-0.1762985996901989,-0.4705191031098366
0.010192400077357888,-0.08126500062644482
-0.9232521057128906,-0.4187345877289772
-0.8838415145874023,-0.47574039548635483
-0.46275850385427475,0.03538130084052682
-0.7207989692687988,-0.48143859952688217
-1.258552074432373,0.27805570513010025
-0.988459587097168,-0.37866830825805664
-0.9185194969177246,-0.1578092947602272
-1.5845656394958496,-0.26961570605635643
-0.09592769667506218,-0.17372369766235352
-0.17621520906686783,-0.24253129959106445
0.1157522015273571,-0.3674149885773659
0.8142232894897461,-0.450897216796875
0.7622600346803665,-0.4870771989226341
0.9064555168151855,-0.6008147820830345
-0.16326900571584702,-0.18824340775609016
0.14207360334694386,-0.4185200110077858
0.6053924933075905,-0.18144849687814713
1.0533571243286133,-0.9099125862121582
1.1887907981872559,-0.601041316986084
0.029849999118596315,-0.44407840818166733
0.5662918090820312,-0.4877924919128418
-0.05373950116336346,-0.18268819898366928
-0.3679155930876732,-0.5007266998291016
-0.4246234893798828,-0.41508670896291733
-1.4087796211242676,-0.3550291061401367
-1.2407422065734863,-0.7466673851013184
-1.4304876327514648,-0.5067944899201393
-0.8904218673706055,-0.2961993031203747
-0.05841259844601154,-0.4809856042265892
-1.0488390922546387,0.054085301235318184
-0.5609511956572533,0.15265939757227898
-0.7147430628538132,0.013399099698290229
-1.1066436767578125,-0.43369531631469727
-0.7355570793151855,-0.5772591009736061
-0.07635349873453379,-0.5416154861450195
-0.08409019559621811,-0.2585769072175026
-0.5956054106354713,-0.968635082244873
-0.5634545907378197,-0.6513357162475586
-0.19774440675973892,-0.28488639742136
-0.054883998818695545,-0.3482222929596901
0.28154850006103516,-0.35049919039011
-0.21331310272216797,-0.6296753883361816
0.5712271109223366,-1.0702847689390182
0.2786278910934925,-0.6874918937683105
0.009501000167801976,-1.0364651679992676
-0.31692981719970703,-0.5465269088745117
-0.7971405982971191,-0.7299423217773438
-0.48947330564260483,-0.25540590286254883
-0.9910941123962402,-0.32455921173095703
-0.2812623977661133,-0.20689960569143295
-0.5741238966584206,-0.1622915081679821
0.13941530138254166,-0.12255909852683544
-0.1724720001220703,-0.12812609784305096
0.28681760653853416,-0.035452800802886486
0.062525300309062,0.3429294005036354
-3.580000111469417e-05,0.24924280121922493
-0.3291606903076172,0.5460501089692116
-0.5713224038481712,0.6279826164245605
0.2646804042160511,0.4803657904267311
0.35326480865478516,0.2991319075226784
-0.30192140489816666,0.249481201171875
0.34182071685791016,-0.016212499467656016
0.6668925285339355,0.49189329147338867
0.021374200005084276,-0.14774800278246403
-0.06821160204708576,0.1466870028525591
0.8585810661315918,0.28024910017848015
0.8231878280639648,-0.6321907043457031
0.28508899733424187,-0.5473494902253151
0.7212162017822266,-0.16081329435110092
0.8877158164978027,-0.32035108655691147
-0.2184152975678444,-0.21936889737844467
-0.1073359977453947,-0.1862763985991478
0.5060315132141113,-0.47560930252075195
0.15937089920043945,-0.07820130325853825
0.07811780087649822,-0.3275752067565918
0.1250504981726408,-0.2203821949660778
-0.20823480561375618,-0.21364690735936165
-0.04593130201101303,-0.08002519607543945
-0.19327400252223015,-0.24338960647583008
-0.624692402780056,-0.08665320463478565
-0.3399372100830078,-0.5867600068449974
-0.094032296910882,0.16150470823049545
-0.7752537727355957,-0.014245499623939395
-0.18135309219360352,-0.3947734832763672
-0.4927277937531471,-0.029337399173527956
-0.5581498146057129,-0.21750930696725845
-0.3324269875884056,0.5637764930725098
0.21910669282078743,0.7564067840576172
0.4498004913330078,0.43883319944143295
0.3049731068313122,0.3344416990876198
0.0033735999022610486,0.10609629563987255
-0.09469989687204361,0.01016860012896359
0.5396246910095215,0.0664352998137474
1.1519193649291992,-0.18495319411158562
0.5066395178437233,-0.7484316825866699
1.1029362678527832,-0.5552411079406738
0.5435824021697044,-0.4196643829345703
0.17136339098215103,-0.6465911865234375
-0.5388497933745384,-0.7592678070068359
-0.40646791458129883,-0.6279469281435013
0.6777763366699219,-0.7492184638977051
0.4145979881286621,-1.1076092720031738
-0.009810900082811713,-1.2622356414794922
-0.5246996879577637,-0.791478231549263
-1.3640522956848145,-0.8472084999084473
-0.6187796965241432,-0.2106666937470436
-0.9755014628171921,0.1665234938263893
-0.1589537039399147,0.17673969268798828
-0.7920026779174805,0.6723642349243164
-0.18454790115356445,0.3073454089462757
0.7699728012084961,0.21077390760183334
-0.31408071517944336,0.923609733581543
-0.8098840713500977,1.1475086212158203
-0.6293535232543945,0.7863163948059082
0.41916370391845703,1.0730267316102982
0.8427619934082031,0.8533955365419388
-0.09160039946436882,1.5433788299560547
0.6971359252929688,1.3778924942016602
-0.01512769958935678,0.7107734680175781
-0.25235410779714584,0.5405784025788307
1.1315584182739258,0.3121018037199974
0.3967403993010521,0.11680129915475845
-0.5968451127409935,-0.003969699901062995
-0.3495335951447487,0.23586750030517578
0.6906508654356003,-0.39043430238962173
0.24273399263620377,-0.5187749862670898
-0.8561611175537109,-0.6656885147094727
0.08870360441505909,-0.5503178015351295
0.13834239915013313,-0.932156965136528
-0.3652333840727806,-0.7783889770507812
-0.24912359192967415,-0.2015829086303711
0.1447558030486107,-0.1212835032492876
-0.1685022935271263,-0.08474590256810188
-0.757908821105957,0.005984299932606518
0.658106803894043,-0.16851430758833885
-0.02975459909066558,0.32074451446533203
-0.887751579284668,0.25861259549856186
-1.215517520904541,-0.1048326026648283
-0.4725813865661621,-0.033235501032322645
0.4787921905517578,-0.11441710405051708
0.3336549177765846,0.382077693939209
0.21194219589233398,1.2143135070800781
0.3517270088195801,0.904989168047905
-0.1447082031518221,0.7231832295656204
-0.47222379595041275,0.390625
0.734555721282959,0.37015680223703384
0.6639481335878372,0.3458857908844948
0.3577708825469017,0.08599760010838509
0.757145881652832,0.03257990116253495
0.7307171821594238,0.6272315979003906
0.655663013458252,-0.31998161226511
-0.10660889558494091,-0.5088328942656517
1.0835527628660202,-1.0199546813964844
1.10853910446167,-0.8711695671081543
-0.2912759967148304,-1.3636231422424316
0.7639169692993164,-1.2481331825256348
-0.5753279104828835,-1.0350822657346725
-0.27786489576101303,-0.8603929728269577
-0.9226679801940918,-1.142740175127983
0.03404620103538036,-0.6324529647827148
0.3953218087553978,-0.7585883140563965
-0.4897474870085716,-0.6176948919892311
-0.6927847862243652,-0.7840632647275925
-0.05530119873583317,-0.7427334785461426
-0.8403419703245163,-0.5290031060576439
-1.294863224029541,0.41486021131277084
-0.7739543914794922,0.6345152854919434
0.06147619802504778,1.3364195823669434
1.0607122629880905,0.8097290992736816
-0.1838207058608532,0.2942203916609287
1.4143705368041992,1.3761520385742188
-0.4385114088654518,1.1213064193725586
1.3438940048217773,0.8596538752317429
0.8888006210327148,1.516556739807129
1.5051722526550293,0.5175232887268066
0.822150707244873,1.0319709777832031
0.24007560685276985,-0.18171070143580437
1.014542579650879,-0.28516050428152084
1.094651222229004,-0.2731204032897949
0.25850530713796616,-0.14786720275878906
1.0412455350160599,-1.2034893035888672
-0.20096300169825554,-1.1294007301330566
1.1387109756469727,-1.2419342994689941
