Horizontal_vibration_signals,Vertical_vibration_signals
-0.11721850372850895,-0.3326297178864479
-0.7094621658325195,-0.14381409622728825
-0.64544677734375,-0.123751200735569
-0.22722480818629265,-0.28395650908350945
-0.7628201693296432,-0.21615030243992805
-0.06753209978342056,0.07555480115115643
-0.677502229809761,0.5209923163056374
-0.6802082061767578,0.14489890076220036
-0.050139399245381355,0.05739930085837841
0.1611590012907982,-0.251996498554945
0.07017849944531918,0.573122501373291
-0.2342223934829235,0.2164125069975853
0.3592253103852272,0.011241399915888906
0.43610330671072006,-0.11674170382320881
0.8774399757385254,-0.2160191908478737
0.9908676147460938,-0.07182360161095858
0.6955503672361374,-0.3089904971420765
0.12524129822850227,-0.3089904971420765
0.15941860154271126,0.22655729204416275
0.05835290066897869,0.43039318174123764
-0.06908180192112923,0.2782464027404785
-0.3178238868713379,0.158536396920681
-0.2006411924958229,0.06548170000314713
-0.0741720013320446,0.11848210357129574
-0.3231645002961159,0.02107620006427169
-0.11322500184178352,-0.22352930158376694
-0.5235195159912109,-0.32687190920114517
0.6108880043029785,-0.5290507897734642
0.08057359606027603,0.19212959334254265
-0.3733516111969948,-0.05015130154788494
-0.25217529386281967,0.29562709853053093
-0.11744500137865543,0.15819070860743523
-0.06413459777832031,0.5628823861479759
-0.415039099752903,0.6503582000732422
-0.025308099575340748,1.0033130645751953
0.027668499387800694,-0.312042199075222
-0.03881450043991208,0.551605187356472
1.0465264320373535,1.0673046112060547
1.1017323285341263,0.745081901550293
-0.09599920362234116,0.28281209990382195
0.2115488052368164,-0.053298501297831535
0.2517580986022949,-0.2745508961379528
-0.06251339800655842,0.08333919569849968
0.5875825881958008,-0.03218649886548519
0.6371617317199707,-0.10939840227365494
0.8288980275392532,0.35691261291503906
1.173710823059082,0.1969457045197487
0.9534121304750443,-0.2080201916396618
-0.35833120346069336,-0.5581140890717506
-0.2787948027253151,-0.1407384965568781
0.5875349044799805,-0.2908826060593128
-0.26491880416870117,-0.07655620109289885
0.19017459824681282,-0.38377050310373306
0.5727053061127663,-0.24020669981837273
0.139272203668952,-0.21059509366750717
-0.2814292907714844,0.1037358958274126
0.14708040282130241,0.013899799669161439
0.1513957977294922,-0.40608640760183334
-0.047707599587738514,-0.1658915914595127
-0.9682655334472656,-0.009369900217279792
-0.20439619198441505,0.3485560044646263
0.046360502019524574,0.21821260452270508
-0.2509593963623047,-0.19894840195775032
-0.44420961290597916,0.029110899195075035
-0.14053580351173878,0.5199313163757324
-0.06469490006566048,-0.08679630234837532
-0.36227699369192123,0.5316733941435814
0.7139921188354492,0.8111357688903809
0.9465693682432175,0.4679679870605469
-0.3903985023498535,0.6808161735534668
-0.6318569183349609,0.1396656036376953
0.7117748260498047,0.024855099618434906
0.8770942687988281,0.24268630892038345
1.1161447316408157,-0.05942579824477434
0.5308986082673073,-0.16226770356297493
1.2929201126098633,0.5326271057128906
0.3290415182709694,-0.14684200286865234
0.4538298025727272,0.3209232911467552
-0.34743551164865494,-0.17684699967503548
-0.14054779894649982,-0.5443214997649193
-0.0041842000791803,-0.5366683006286621
-0.22925140336155891,-0.5306721106171608
0.07749800104647875,-0.4282950982451439
-1.50223970413208,0.15102620236575603
-1.4801979064941406,-0.11719469912350178
0.006556499865837395,0.23138519376516342
0.49986839294433594,-0.011980499839410186
-0.29027460142970085,0.2818465046584606
-0.4368782043457031,0.4877328872680664
-0.6165862083435059,1.073014736175537
-0.519108809530735,1.1240959167480469
-0.21303890272974968,0.8250713348388672
0.27394289150834084,1.1689425259828568
0.08481740020215511,1.1665105819702148
1.075446605682373,1.0356903076171875
0.8626818656921387,0.43801069259643555
0.9523510932922363,0.24464130401611328
0.08205180056393147,0.06635189987719059
0.3743410110473633,0.271987896412611
1.5161871910095215,-0.21017789840698242
-0.027358499355614185,-0.3602861985564232
0.33451318740844727,0.05362030118703842
0.29031040146946907,-0.17206670716404915
0.49327608197927475,-0.7079005241394043
0.8257865905761719,-0.7894396781921387
0.3367305174469948,-0.9475111961364746
1.0088562965393066,-0.17533300444483757
0.0644087977707386,-0.27370449155569077
-0.21750930696725845,0.3003240004181862
0.31653638929128647,-0.34443140029907227
-0.7473825663328171,0.1069306954741478
-0.7773280143737793,0.28396839275956154
-0.5716085061430931,0.11024479754269123
-0.5219221115112305,0.2850770950317383
-0.1554012019187212,0.03925560042262077
-0.08052590303122997,0.6183147057890892
-0.5741715058684349,0.8932232856750488
-0.40774349123239517,0.6279706954956055
-0.8438587188720703,0.28203729540109634
-0.3706812858581543,0.560450591146946
0.5067586898803711,0.6338596343994141
-0.07075069937855005,0.021910700015723705
0.26041269302368164,-0.5943179130554199
0.4717826843261719,-0.32548900693655014
0.3781795874238014,0.28678180649876595
0.09175539948046207,0.5789757147431374
0.8000016212463379,-0.48166509717702866
0.7260560989379883,-0.4914760962128639
0.019729100167751312,-0.6754636764526367
1.1542438715696335,-0.33578868955373764
1.070856973528862,-0.6461501121520996
0.6050943955779076,-0.6764174252748489
0.7064223289489746,0.23149250075221062
0.44913288205862045,0.3692508116364479
0.7241488248109818,0.48685070127248764
0.39998289197683334,0.13343100436031818
0.2654552087187767,0.3389238938689232
0.19433500245213509,0.5592465028166771
0.23484230041503906,0.557398796081543
0.2990126982331276,0.2431749925017357
-0.36740299314260483,0.5105853080749512
-0.9891867637634277,0.7281184196472168
-0.6000638008117676,0.7810354232788086
-0.8558273315429688,0.6677032262086868
-0.09729860350489616,0.3175139054656029
-0.16933679580688477,1.040792465209961
-0.31188730150461197,0.04318950232118368
0.04020929802209139,0.4033089056611061
0.2715468034148216,-0.2748250961303711
0.907588005065918,-0.020873500034213066
-0.7363200187683105,-0.14588830061256886
0.6046295166015625,0.21370649337768555
1.1928200721740723,-0.6694197654724121
0.9657979011535645,-0.08919239975512028
1.0738729685544968,-0.054049501195549965
0.6601452827453613,0.07088180165737867
-0.39583440870046616,0.06278750021010637
0.7552146911621094,0.24930240586400032
0.9792088717222214,0.364530086517334
0.3276228904724121,0.5045533180236816
-0.41011568158864975,0.38204189389944077
-0.07927419617772102,0.8928298950195312
-0.29906030744314194,0.6504535675048828
-0.8827090263366699,0.40427450090646744
-0.16415119171142578,0.826263427734375
-0.27537349611520767,0.6766319274902344
-0.31039709225296974,0.47218799591064453
-0.3615378960967064,0.2933382987976074
-0.6008743867278099,-0.3401279076933861
-1.0537981986999512,0.49784179776906967
-0.6377100944519043,0.12948510237038136
-0.4266976937651634,-0.08628370240330696
-0.1398324966430664,-0.12305970303714275
0.4966855049133301,-0.09777549654245377
-0.18721820786595345,-0.27948619797825813
-0.10987520217895508,0.13651849702000618
0.4888176918029785,-0.5154966935515404
0.1347661018371582,-0.44054988771677017
-0.08775000460445881,-0.35700801759958267
0.35381320863962173,-0.324094295501709
0.02698899945244193,-0.5514144897460938
-0.11743309907615185,-0.4510759934782982
-0.5447626113891602,-0.3209114074707031
0.029826199170202017,0.010097000049427152
-1.0355353355407715,-0.4738330841064453
-0.5951046943664551,-0.27261970564723015
-0.40717121213674545,0.05776879843324423
-0.19741060212254524,0.01112219993956387
-0.7511497288942337,0.6874203681945801
-0.16614200547337532,0.6657838821411133
-0.25212759152054787,0.08615260012447834
-0.8275151252746582,0.7022500038146973
-0.09709600359201431,0.2352594956755638
-0.46231750398874283,0.3087759017944336
-0.8679748326539993,0.09686949662864208
0.9193897247314453,0.12277360074222088
0.08521080017089844,-0.2001165971159935
0.8472561836242676,0.3618479147553444
0.9990931302309036,-0.09206529706716537
-0.07697340101003647,0.46880248934030533
0.15501979738473892,0.02925399923697114
0.6055117025971413,-0.1485705003142357
0.7267951965332031,-0.0905751995742321
0.46439170837402344,0.0882863998413086
0.844728872179985,0.3148794174194336
0.6407976150512695,0.5532741919159889
-0.17840860411524773,0.15553239732980728
0.09447339922189713,0.8443713188171387
0.4260063171386719,0.6080389022827148
-0.3012895956635475,0.19638540223240852
0.2307295985519886,0.2291559986770153
0.7562637329101562,0.6184219941496849
-0.16257759183645248,0.9322761744260788
-0.4984140023589134,1.1132001876831055
-0.48363208770751953,0.76156847178936
-0.12017490342259407,1.0725975036621094
0.10073180310428143,1.302778720855713
0.38199421018362045,0.9091377258300781
-0.17889739945530891,0.38896799087524414
-0.2588511072099209,0.3706097975373268
0.16847850754857063,0.40540698915719986
0.5692123994231224,0.4824519157409668
0.11705160140991211,0.2643943019211292
0.43295618146657944,0.40056709200143814
0.191342793405056,0.4852294921875
0.7403851300477982,0.14584059827029705
0.3859281912446022,0.4331231117248535
0.5905270949006081,-0.517880916595459
0.36483999341726303,0.04216429777443409
0.5150198936462402,0.08653399534523487
1.2521624565124512,0.4682302102446556
0.6048082932829857,0.24141069501638412
0.3728986158967018,0.611567497253418
0.06264450028538704,0.3790498152375221
-0.3525733947753906,0.5893230065703392
0.3730297088623047,0.3293753042817116
0.764155387878418,-0.11177060194313526
-0.3466606140136719,0.12265440076589584
0.010180500103160739,0.22506710141897202
0.6726861000061035,0.8332729339599609
-0.5756140127778053,0.29202699661254883
-1.2488126754760742,0.3855228051543236
-0.21916629746556282,0.538635291159153
-0.15810729935765266,0.48576589673757553
-0.37903789430856705,0.04185440018773079
0.5547165870666504,0.14963150024414062
-0.049078501760959625,0.11516810394823551
-0.5439519882202148,0.26682620868086815
-0.7215142250061035,0.3079533949494362
-0.9821414947509766,0.26454929262399673
-0.5227804183959961,0.011467899894341826
0.0018119999731425196,-0.015211099525913596
0.3331303969025612,0.45050378888845444
0.18317699432373047,0.3109454922378063
0.2533078007400036,0.05222559906542301
0.05804299842566252,-0.014948799507692456
-0.3833771124482155,0.7972239702939987
-0.3959536924958229,0.7121086120605469
-0.13133290223777294,1.2089014053344727
-0.2383589930832386,0.3934144973754883
0.7850170135498047,0.7103682309389114
0.5983709916472435,0.7722616195678711
0.18819570541381836,0.6417155265808105
-0.04303460009396076,0.8011698722839355
0.6052852049469948,0.4476308822631836
0.6976007670164108,0.42301420122385025
-0.03819470060989261,0.647735595703125
0.4362821951508522,0.8497357368469238
-0.23396020755171776,0.35718679428100586
0.19890069961547852,0.3909469023346901
0.37479400634765625,-0.018596600275486708
0.5522251129150391,-0.033736201003193855
-0.12444259598851204,-0.23279190063476562
0.8744359016418457,0.07952449843287468
0.1686692051589489,-0.005734000005759299
-0.9496212005615234,0.31223300844430923
0.03129239892587066,0.26586059480905533
-0.03507140092551708,0.05453819874674082
-1.232159063220024,-0.6415724754333496
-0.10790820233523846,0.08161069825291634
0.8052825927734375,0.2643107995390892
0.014793899608775973,-0.27240509167313576
-0.2650142088532448,0.5890130996704102
0.22077560424804688,0.5188703909516335
0.2573133073747158,0.341033898293972
-0.9526371955871582,0.27371639385819435
0.33218860626220703,0.4169344902038574
-0.036215800791978836,0.5815267935395241
-0.17396209761500359,0.27146339416503906
0.43126340955495834,0.23697609081864357
0.6498813629150391,0.4257560148835182
0.8960484713315964,0.21625759080052376
-0.017237700521945953,-0.20188089460134506
-0.1977681927382946,0.09855030104517937
0.6301403045654297,-0.30449630692601204
0.7411479949951172,-0.6785749644041061
0.0049591000424697995,-1.2444496154785156
0.08224249817430973,-1.3492107391357422
0.6028294935822487,-0.9059786796569824
-0.0016927999968174845,-0.523376502096653
-0.2125382050871849,-0.5225301161408424
0.6875991821289062,-0.5777717009186745
0.1901507005095482,-0.8940935134887695
-0.18786190077662468,-0.7379770278930664
0.05601639859378338,-0.4062652960419655
0.27015209197998047,-0.47065019607543945
-0.36872629076242447,-0.06648300215601921
-0.44754739850759506,0.7068157196044922
-0.1031637005507946,0.9688497334718704
-0.39490461349487305,1.0951042175292969
-0.7025480270385742,0.5988001823425293
-0.6348013877868652,0.8155345916748047
-0.1800178922712803,1.2155532836914062
0.08600950241088867,1.1406660079956055
0.37419799715280533,1.057112216949463
-0.23844240233302116,0.6249905005097389
-0.5580782890319824,0.7501720637083054
-0.025200799573212862,0.8867383003234863
0.04404779989272356,-0.16169549897313118
-0.15355350449681282,-0.6825088709592819
0.5338549986481667,-0.10458230040967464
0.643158033490181,-0.16509290784597397
0.41930679231882095,-0.6137967109680176
0.5327581986784935,-0.93063123524189
0.4964948073029518,-0.46341419219970703
0.14935730025172234,-0.468599796295166
0.4461526870727539,-0.15584230422973633
0.950169563293457,-1.1455774307250977
0.41543249040842056,-0.7222771644592285
0.30624870210886,-0.5655765905976295
0.4445672035217285,0.35974979400634766
0.017201900482177734,0.0983596034348011
-0.3311752900481224,-0.18804069608449936
-0.5513668060302734,-0.26438239961862564
0.17826560884714127,0.32203201204538345
-0.3469109907746315,0.05142690148204565
-0.7845758646726608,0.48720840364694595
0.08605719543993473,0.22741559892892838
-0.3392815962433815,0.3521561995148659
-1.0324717313051224,-0.020921200048178434
-0.19882919266819954,-0.06389619782567024
-1.2717723846435547,0.1596808061003685
-0.4943370819091797,0.15625949949026108
0.4646778106689453,0.026345299556851387
0.5131245031952858,-0.21272899582982063
0.43567419052124023,-0.7296085357666016
-0.18256900832057,-0.9246826171875
0.7904410362243652,-0.3337502107024193
0.6623982638120651,-1.1806725710630417
0.6313204765319824,-1.317286491394043
0.6658195704221725,-1.0125278681516647
1.2192487716674805,-1.3571500778198242
0.9159684181213379,-1.0366082191467285
-0.5940676108002663,-0.5286813154816628
0.5714296922087669,-0.34236911684274673
0.3832697868347168,-0.16788240522146225
0.18719429150223732,-0.5206704139709473
0.6693363189697266,-0.5083202943205833
0.42415861040353775,0.20563600584864616
0.2560376934707165,-0.7314085960388184
-0.8759021759033203,-0.011074499925598502
-0.04775519948452711,-0.023651099763810635
-0.7735372334718704,0.4185318946838379
-1.6500234603881836,0.40889978408813477
0.010216200025752187,0.7099747657775879
0.02275709994137287,0.22015569731593132
-1.0123609751462936,0.2947806939482689
-0.949406623840332,0.3178834915161133
-0.5542397126555443,0.11014940217137337
0.399470292031765,-0.02179150003939867
-0.3667354956269264,-0.23246999830007553
0.0004053000157000497,0.8682013303041458
0.44940710067749023,-0.08070469833910465
0.7898210734128952,-0.4936813935637474
0.39825439453125,-0.6796597689390182
0.21753309294581413,-0.6138443946838379
0.780034065246582,-0.6878017634153366
0.681150034070015,-0.5843997001647949
0.7292509078979492,-0.8383511751890182
0.33314231783151627,0.3473519906401634
0.02728699939325452,0.4119991883635521
-0.5442262068390846,0.28681760653853416
-0.6466507911682129,0.3101944923400879
0.08710619993507862,-0.10011199861764908
-0.43022628873586655,0.5228877067565918
-0.6206392869353294,0.2044677920639515
-0.5273104086518288,0.37322040647268295
-1.1022210121154785,0.8797764778137207
-0.5722283944487572,1.5311002731323242
-0.9505748748779297,0.5611776933073997
-0.686037465929985,0.9690999984741211
-0.2747773937880993,0.7253289222717285
0.12427570298314095,1.0973930358886719
-1.060032770037651,0.7093548774719238
-0.522470511496067,0.5320907011628151
0.4868150129914284,0.5474567040801048
-0.6452084332704544,0.3422379121184349
-0.843501091003418,0.2276301011443138
0.002431900065857917,0.14138219878077507
0.10310409590601921,-0.44056180864572525
-0.5797028914093971,-0.9938359260559082
0.5139708891510963,-0.5255461111664772
0.6682395935058594,-1.4456629753112793
0.06433730013668537,-1.126253604888916
-0.3174304962158203,-1.0869026184082031
0.18384460359811783,-1.038956567645073
-0.7458209991455078,-0.5736947059631348
-1.1047005653381348,-1.307821273803711
0.37152770906686783,-1.0455132275819778
-0.2238154038786888,-0.851130485534668
0.28145309537649155,-0.8398175239562988
-0.762331485748291,-0.5652666091918945
-0.6961584091186523,-0.4596232995390892
-0.7601380348205566,-0.8222222328186035
-0.7997869700193405,0.23888349533081055
-0.7830619812011719,-0.4915357008576393
0.45819278806447983,-0.41390661150217056
0.4335761070251465,-0.4761695861816406
1.0303617268800735,-0.19277330487966537
0.2245187945663929,-0.32912489026784897
-0.2192259021103382,-0.16083719208836555
-0.20134450867772102,-0.35098791122436523
-0.04390479996800423,0.3990769013762474
0.6165384873747826,-0.025153199676424265
0.1919269934296608,-0.3247261047363281
0.5542277917265892,-0.6181716918945312
0.3676772117614746,-0.9396790713071823
0.14061929658055305,-0.6195307150483131
-0.11422630399465561,-0.3583670035004616
-0.17340179532766342,-0.44418569654226303
-0.12620690278708935,-0.16324520111083984
0.051057301461696625,-0.5438685044646263
-0.6057382002472878,0.1033782958984375
-0.17322300001978874,0.08045430295169353
-0.13906960375607014,-0.32970909029245377
-0.641942024230957,0.2407670021057129
0.31968358904123306,0.3943920135498047
-0.5952000990509987,0.03144739894196391
-0.4314541816711426,1.1004210263490677
0.5988955125212669,0.2798319049179554
-0.33414360135793686,0.3099917992949486
-0.6309986114501953,1.0205388069152832
1.1002420634031296,0.13222689740359783
-0.17553569748997688,0.11171099729835987
-0.6374598294496536,0.27474159374833107
0.5083918944001198,0.5123018845915794
0.3954768180847168,1.194286271929741
-0.14859439805150032,0.7452846318483353
0.25687219575047493,0.22265909239649773
-0.29970409348607063,0.7065176963806152
-0.20980829373002052,1.0543584823608398
0.6153225898742676,0.8704900741577148
0.036227700766175985,1.0466217994689941
0.47687288373708725,0.3119825944304466
0.614631213247776,0.3172158822417259
0.44281478971242905,0.8428574353456497
0.5090593919157982,0.7659912109375
-0.8481621742248535,0.6042122840881348
-0.7747889310121536,0.7541179656982422
-0.29201509431004524,0.00818969972897321
-0.8992434293031693,-0.05674359854310751
-0.17821790650486946,-0.2402186021208763
0.12129549868404865,0.08510350249707699
-0.3366827964782715,-0.023090799804776907
-0.49077268689870834,0.40454860776662827
-0.5054711923003197,0.2570391073822975
-1.0066747665405273,0.19549129530787468
-1.6654372215270996,-0.1577497087419033
-0.13177390210330486,0.1305461023002863
0.4924774169921875,-0.015914400573819876
-0.7873774319887161,0.0767350010573864
0.181043092161417,-0.7660747319459915
0.45261379331350327,-0.37000179290771484
0.25241369381546974,-0.08271929807960987
-0.5160928145051003,-0.10477299802005291
-1.199638769030571,0.23592710494995117
0.04354720003902912,0.025868399534374475
-0.07075069937855005,-0.4447222128510475
0.23429390043020248,-0.43922659009695053
0.7620573043823242,0.17198320478200912
0.6004929915070534,0.15529390424489975
0.24528499692678452,0.2583622932434082
-0.6004691123962402,0.11345149949193001
-0.6513237953186035,0.08554459549486637
-0.7889152318239212,0.043261097744107246
-0.984489917755127,0.1102686021476984
0.2646804042160511,0.16363859176635742
-0.14272930100560188,0.6452559679746628
-0.7633805274963379,-0.234067402780056
-0.7871270179748535,-0.18111469224095345
-0.8577466011047363,0.09415149688720703
-0.7949948310852051,0.3166675940155983
-1.0271310806274414,0.6107687950134277
0.03120899898931384,0.148963900282979
1.1243938654661179,0.06000999826937914
0.533139705657959,-0.37723779678344727
0.6229161843657494,-0.45561790466308594
0.25212759152054787,-0.6395698338747025
0.0010610000026645139,-0.4064797982573509
-0.06195310037583113,0.16510490328073502
-0.43139461427927017,0.03149509895592928
0.9144424647092819,-1.0423660278320312
0.5503654107451439,-0.28835540637373924
0.45224428176879883,0.09971859864890575
-0.14116760343313217,0.05840059835463762
0.20325180143117905,-0.6209849938750267
-0.12062789872288704,-0.7991790771484375
-0.4662514105439186,-0.6359695643186569
0.07787940092384815,0.7021070271730423
-0.07984640076756477,0.35960670560598373
-0.5038857087492943,-0.0254868995398283
-0.19565820693969727,-0.27920009568333626
0.8872150629758835,0.08887049742043018
0.27947429567575455,-0.2684831991791725
-0.9656310081481934,-0.2871990017592907
0.19245149567723274,0.01657010056078434
0.6187558174133301,0.8006811141967773
0.4052281007170677,0.8475183695554733
0.41259530931711197,0.03285410115495324
0.7598876953125,-0.13756750151515007
0.09249449707567692,0.07096529938280582
-0.4691123962402344,0.3012418933212757
0.3103495016694069,-0.5122900009155273
0.06959440186619759,-0.7096529006958008
0.309216994792223,-0.5856871977448463
0.20759109407663345,-0.22612810134887695
-0.3655672073364258,-0.12948510237038136
-0.9754419326782227,0.03000499913468957
-1.2990593910217285,0.05509850103408098
-0.787961483001709,0.3756285086274147
-0.011324899969622493,-0.607752799987793
0.2492189034819603,-0.9493350982666016
-0.6966710090637207,-0.20573139190673828
0.0386596005409956,0.32063718885183334
-0.5994915962219238,0.4710077866911888
-0.9955406188964844,0.07075069937855005
0.048100901767611504,-0.3745555877685547
0.3310083970427513,-0.35099979490041733
0.9401082992553711,-0.1304983999580145
1.2069463729858398,-0.13540980406105518
0.40744539350271225,-0.17559530213475227
0.2971529960632324,-0.5442618951201439
-0.21277669817209244,-0.6389617919921875
0.4158138856291771,-0.2355336956679821
-0.5242228880524635,0.061500100418925285
-0.09413960389792919,0.29009580612182617
-0.4277944937348366,0.5966782942414284
0.13271570205688477,0.05668399855494499
-0.16306640580296516,-0.40280818939208984
-0.6701350212097168,-0.8091927319765091
0.14615059830248356,0.21898750215768814
-0.15219449996948242,0.0515579991042614
-1.016235426068306,0.2318858914077282
-0.9622693061828613,0.26954410597682
-0.9099482744932175,-0.4582405090332031
-1.3823151588439941,-0.2928614988923073
-0.9948849678039551,-0.42808059602975845
0.5582213029265404,0.10154250077903271
-0.15954969450831413,-0.2711772918701172
-0.19388200715184212,0.09645219892263412
0.5653977021574974,-0.31809810549020767
-0.03838540054857731,0.05787610076367855
-0.573873482644558,-0.32494068145751953
0.3271818161010742,-0.04299880005419254
0.12390609830617905,0.06843809969723225
0.4488110914826393,-0.11928079649806023
1.0217071324586868,-0.4249453917145729
0.6953238695859909,-0.08821490220725536
1.1102080345153809,-0.22612810134887695
0.22925140336155891,0.44080018997192383
-0.29146669432520866,0.6158947944641113
0.6565452367067337,0.039541698060929775
1.067054271697998,-0.6085873022675514
0.30388830229640007,-0.5192875862121582
0.3209232911467552,-0.08759500458836555
0.10812279768288136,0.2642511948943138
0.1543640997260809,0.18975729122757912
-0.2038835920393467,-0.368046797811985
-0.06842609960585833,-0.0893712043762207
0.03266330109909177,-0.3413796052336693
-0.7016301155090332,-0.4340529069304466
-0.6753683090209961,-0.36128759384155273
-0.7618427276611328,-0.4862188920378685
-1.0783672332763672,-0.3931521996855736
-1.762986183166504,-0.5441784858703613
-0.5157113075256348,-0.9272336959838867
-0.480496883392334,-0.5112051963806152
-0.11792180128395557,-0.4853963851928711
0.06653069984167814,-0.45642849057912827
0.5554080009460449,-0.8569837361574173
0.6154059991240501,-0.8749485015869141
-0.26020999997854233,-0.2619146928191185
-0.18433330580592155,-0.2137899026274681
0.49967769533395767,0.09006259962916374
0.6803393363952637,0.6465672701597214
0.4671334847807884,0.16949180513620377
0.7485032081604004,0.5268454924225807
1.4568448066711426,0.3401041030883789
0.5003213882446289,-0.4880189895629883
-0.16382930800318718,0.4709004983305931
0.12996199540793896,0.21595949307084084
-0.8071184158325195,0.22623540833592415
-0.8154630661010742,-0.11272430419921875
0.5176186934113503,-0.5140066146850586
-0.39908889681100845,-0.414276085793972
-0.6965755671262741,0.05867479834705591
-0.15162229537963867,-0.23391250520944595
-0.44863220304250717,-0.23190980777144432
-1.0500788688659668,0.2093672938644886
-1.082921028137207,-0.1628280058503151
-1.3948559761047363,0.5771994963288307
-1.214742735028267,-0.27518270537257195
-0.780797004699707,-0.6078362092375755
-0.7131218910217285,-0.7238864898681641
0.2942203916609287,-0.9132146835327148
0.45833591371774673,-0.764000415802002
