Horizontal_vibration_signals,Vertical_vibration_signals
-2.6024460792541504,1.8109560012817383
0.7072567939758301,2.3030638694763184
-3.3235907554626465,2.265620231628418
-0.5086303129792213,2.0899176597595215
0.30410289764404297,1.892232894897461
-0.6261467933654785,0.5499362945556641
-0.03616810077801347,-0.7163404673337936
-0.34857988357543945,-0.09576080366969109
1.196444034576416,-1.4725565910339355
-0.16092060133814812,-0.5748986825346947
1.556396484375,-1.678907871246338
1.1413931846618652,-0.5296469107270241
1.0940908640623093,-2.8604626655578613
1.0990499705076218,-1.2555360794067383
0.5505681037902832,-1.9442200660705566
1.522684097290039,-0.23821590468287468
0.5865215882658958,-1.0245800018310547
-1.0236144065856934,-0.21179910749197006
1.2840867042541504,-0.9189487248659134
0.035238300915807486,-0.5050539970397949
0.000381499994546175,-0.06792549975216389
-0.8398293703794479,1.4467835426330566
0.48584941774606705,0.33053159713745117
-1.2878656387329102,0.9580492973327637
0.17052890732884407,-0.03656150074675679
-0.48400159925222397,0.4511595144867897
-0.4086017981171608,0.45413970947265625
-0.5091667175292969,-0.36616329103708267
-1.333463191986084,0.8597850799560547
0.09285209700465202,-0.048351301811635494
0.24727579206228256,-0.3450154885649681
-0.8327484130859375,-1.3865113258361816
0.7297039031982422,-0.8842586725950241
-0.72722427546978,-1.431870460510254
-0.14911890029907227,-0.7309556007385254
1.1500834673643112,-2.811896800994873
1.2459874153137207,-2.122831344604492
2.090775966644287,-2.478349208831787
1.7300009727478027,-1.2335658073425293
0.8979558944702148,-2.3546457290649414
0.06015299819409847,-0.7683038711547852
0.7838963717222214,-1.9057512283325195
-0.4864215850830078,0.1803755946457386
-0.19714830443263054,-0.43222900480031967
0.8812428265810013,-0.1343965996056795
-1.3562321662902832,0.8621454238891602
-0.39112571626901627,1.2118815630674362
-2.2861838340759277,2.2054553031921387
-2.241837978363037,1.3001441955566406
-0.6115316972136497,1.0070323944091797
-1.6662120819091797,1.3836264610290527
-0.39129260927438736,2.141904830932617
-1.048886775970459,2.5519490242004395
0.030088399071246386,1.2326598167419434
-0.36715269088745117,1.4902353286743164
-1.269984245300293,1.5450477600097656
1.2413740158081055,1.0163425654172897
1.0010123252868652,0.06116630043834448
2.6248931884765625,-0.49860481172800064
1.500403881072998,-0.872957706451416
1.1864185333251953,-0.9583712369203568
0.21654369309544563,-1.6618728637695312
-0.5436182022094727,-2.613556385040283
1.6266226768493652,-2.1706581115722656
0.7951855659484863,-1.397716999053955
1.8200039863586426,-1.9231438636779785
-0.6484866142272949,-1.7429113388061523
-0.2176642045378685,-2.111172676086426
0.8027195930480957,-1.9444465637207031
-2.3534059524536133,-1.6204833984375
-1.0028480738401413,-1.6096711158752441
0.188064593821764,0.42243000119924545
-1.796257495880127,0.38117170333862305
-1.7223834991455078,0.9142875671386719
-2.104353904724121,0.676882266998291
0.07904769852757454,1.0306715965270996
-1.9250273704528809,0.8869171142578125
-1.236414909362793,2.2069573402404785
-0.04988910164684057,2.604806423187256
-0.4278421029448509,1.763927936553955
-1.2697577476501465,1.473689079284668
-1.5764355659484863,1.0024548321962357
-0.03539320081472397,1.1195898056030273
-0.9526371955871582,0.13581509701907635
-0.40646791458129883,-0.02576109953224659
2.554476261138916,-0.4644155874848366
0.8989214897155762,-0.5626320838928223
0.4871368035674095,-1.2502551078796387
-0.0033974999678321183,-1.0593652725219727
-0.011265299981459975,-1.9044160842895508
0.05232099909335375,-1.8936991691589355
0.40284398943185806,-2.630305290222168
0.7178307324647903,-3.2701730728149414
0.48193931579589844,-3.1319260597229004
-1.1377335339784622,-3.198516368865967
-0.8880972862243652,-2.221834659576416
-1.0339021682739258,-2.309548854827881
-0.6042360886931419,-2.036130428314209
-0.21125080063939095,-1.8723130226135254
0.5384207144379616,-1.0834217071533203
0.525510311126709,-1.3852834701538086
0.002050400071311742,-0.16174320131540298
0.16388889402151108,-0.4731893911957741
0.31181570142507553,-0.6994246691465378
0.027930699288845062,-0.276339091360569
-0.11916159652173519,0.27786489576101303
0.27424100786447525,0.37407878786325455
0.7301688194274902,0.5951166152954102
1.2623906135559082,0.5910038948059082
0.39627548307180405,0.8056282997131348
0.18355850130319595,1.0741233825683594
-0.3137826919555664,0.32716989517211914
0.2561808004975319,0.38995739072561264
0.43768879026174545,-0.18111469224095345
0.45076608657836914,0.2832173928618431
0.8471965789794922,0.23711919784545898
0.2912045083940029,0.4939556121826172
-0.09366270154714584,0.2292633056640625
1.093137264251709,0.624239407479763
1.191246509552002,0.6066679954528809
1.341569423675537,0.24529699236154556
0.12620690278708935,0.4641890898346901
-0.44618841260671616,0.8944988250732422
0.2415776066482067,1.0586023330688477
-0.9248256683349609,0.47321319580078125
-0.7677555084228516,0.9775757789611816
-0.7391095161437988,0.678861066699028
0.22847650572657585,1.0946273803710938
-1.5385031700134277,0.2884864993393421
-0.5549312010407448,0.7680892944335938
0.11767149902880192,0.193858090788126
-0.5272746086120605,0.9344934672117233
0.16176700592041016,0.2730249986052513
0.6260156631469727,0.37801269441843033
1.2656211853027344,0.4689455032348633
0.8167386054992676,0.8071064949035645
1.0499001294374466,0.2518773078918457
1.107311174273491,0.4099131003022194
1.5421628952026367,-0.14058349654078484
0.4423737898468971,0.5589007958769798
1.1765837669372559,-0.12987850233912468
1.6196966171264648,-0.24156570434570312
0.9250879287719727,-0.007545899716205895
1.474916934967041,-0.537562407553196
0.3322124108672142,-0.8303164690732956
0.001597399968886748,-0.3389954939484596
-0.14717579819262028,-0.6155014038085938
-1.328718662261963,-0.6554841995239258
-2.0080924034118652,-0.9248734265565872
-0.31681060791015625,0.04478690214455128
-1.5872955322265625,-0.41298869997262955
-1.4478087425231934,-0.22181270644068718
-0.6784678250551224,0.3099917992949486
-1.7083406448364258,0.8786200731992722
-2.3203015327453613,0.8338450640439987
-1.4568567276000977,1.83333158493042
-0.9563326835632324,1.525270938873291
-1.2972712516784668,1.4572739601135254
0.49625638872385025,1.5938758850097656
0.0056862999917939305,1.3555407524108887
0.07121560163795948,1.154780387878418
0.12471679598093033,1.4769673347473145
0.9351491928100586,1.2158393859863281
1.2157679349184036,1.4194011688232422
1.9442319869995117,0.7745862007141113
2.0168423652648926,0.5865693092346191
1.480400562286377,-0.2535104937851429
1.958608627319336,-0.7277011871337891
1.3742446899414062,-0.4867434874176979
1.423323154449463,-1.3772249221801758
-0.1816868968307972,-1.566457748413086
1.7736554145812988,-1.6210675239562988
0.7277966290712357,-1.5904545783996582
-0.40508508682250977,-2.116668224334717
-0.7730721682310104,-2.5287628173828125
0.300598107278347,-2.0749807357788086
-0.9005547314882278,-2.0206332206726074
-0.23196939378976822,-1.3161420822143555
-1.077425479888916,-1.9986867904663086
0.22698640823364258,-0.7070779800415039
-1.1283397674560547,-0.6201862916350365
-1.5462160110473633,0.027143999468535185
0.591742992401123,0.20573139190673828
-0.6301999092102051,0.576317310333252
0.8345127105712891,0.764775276184082
0.06676909979432821,1.8221020698547363
1.4457345008850098,2.096080780029297
-0.16071800142526627,1.2814760208129883
-0.3804802894592285,2.271437644958496
-1.6257643699645996,3.2961606979370117
-1.2716293334960938,3.1795144081115723
-0.2952099032700062,3.4818649291992188
-0.8257626742124557,2.3990750312805176
0.3072381019592285,3.6478519439697266
0.06802080199122429,3.2889604568481445
-0.47168731689453125,3.0885696411132812
-1.498425006866455,1.9151926040649414
1.4110207557678223,1.7986416816711426
1.4549612998962402,0.33560991287231445
0.5535722151398659,-0.5699276924133301
0.22717710584402084,-0.543522797524929
0.5565166100859642,-2.4877309799194336
0.0976801011711359,-2.4963974952697754
-0.5308390036225319,-4.39450740814209
1.792287826538086,-3.4721851348876953
-0.06721020210534334,-2.9549121856689453
-0.27632709592580795,-2.2966980934143066
1.3794660568237305,-2.4320125579833984
2.6041746139526367,-3.9514541625976562
2.068042755126953,-3.1479716300964355
0.7272005081176758,-2.143847942352295
0.10845660232007504,-0.5442262068390846
-1.4113187789916992,-0.5556821823120117
0.12836460024118423,-0.5038737878203392
0.380706787109375,0.4761457070708275
0.6744862347841263,2.0505428314208984
0.028312199283391237,2.832472324371338
-1.795196533203125,2.3946762084960938
-1.0146617889404297,2.3137331008911133
-1.0125160217285156,2.967536449432373
0.24538040161132812,2.698183059692383
-2.2675156593322754,2.8593897819519043
-1.154005527496338,2.0990610122680664
-0.796961784362793,3.046751022338867
-1.8639445304870605,0.9686707705259323
-0.36859508603811264,1.1336445808410645
-0.7405877113342285,0.032258001156151295
1.1342287063598633,0.48035379499197006
0.3086208924651146,0.12685059569776058
-0.34346580505371094,-0.04121069796383381
1.6898155212402344,-0.4875301942229271
0.19884109497070312,-0.9286283701658249
1.2209534645080566,-0.7071375846862793
0.6589292734861374,-0.06875989958643913
1.941370964050293,1.1568188667297363
0.8363246917724609,0.655066967010498
-0.7091999053955078,0.2920985035598278
1.9232988357543945,0.1927017979323864
1.2305974960327148,1.640641689300537
-0.017416500486433506,1.1277437210083008
0.23154020309448242,1.6586661338806152
1.0244011878967285,0.9642124176025391
0.3636360168457031,0.730741024017334
-0.5255461111664772,0.16607049852609634
-0.32947059720754623,0.28012989088892937
0.03517870092764497,0.5549908056855202
-1.3570547103881836,-0.3198980912566185
1.0950326919555664,0.24977920576930046
0.21381380036473274,-1.3821601867675781
-0.6168603897094727,-0.9785652160644531
-1.241004467010498,-1.4343738555908203
0.6046890839934349,-0.5184054002165794
0.8859515190124512,-1.3140201568603516
0.2115488052368164,-0.8257508277893066
0.992286205291748,-1.535654067993164
0.8209943771362305,-2.3906469345092773
-0.27905700728297234,-1.7419099807739258
1.002657413482666,-0.8338689804077148
1.469576358795166,-0.9389162063598633
0.5846261978149414,-0.3136157989501953
1.2105345726013184,-0.9484171867370605
0.8710861206054688,0.6767868995666504
0.47827959060668945,1.7673254013061523
-0.7715225219726562,1.7554521560668945
-1.894056797027588,2.808094024658203
-0.6804227828979492,2.3091793060302734
-1.9241571426391602,2.321767807006836
-1.6421318054199219,2.5628089904785156
-1.9876718521118164,2.154052257537842
-1.342308521270752,2.6901960372924805
-1.2532353401184082,2.873563766479492
-0.6281852722167969,2.1308422088623047
0.6134628877043724,1.6133785247802734
-0.5300283059477806,0.47560930252075195
0.45920610427856445,-0.29643770307302475
1.7865300178527832,-0.03842120058834553
0.9627103805541992,-1.1183857917785645
1.434183120727539,-1.6336917877197266
1.2886285781860352,-1.427912712097168
2.0891666412353516,-3.530585765838623
0.38775209337472916,-3.1179189682006836
1.040947362780571,-3.276968002319336
1.7911195755004883,-3.7897586822509766
1.5096664428710938,-2.359330654144287
2.1428823471069336,-3.1453967094421387
1.3663172721862793,-1.3765931129455566
-0.5409955978393555,-0.9186983108520508
-1.528942584991455,-0.5217314139008522
-2.01418399810791,-0.1369595993310213
-0.9477496147155762,1.2011408805847168
-1.0331034660339355,1.266920566558838
-1.537156105041504,3.3592581748962402
-0.16851430758833885,2.7103781700134277
-1.9040226936340332,3.4394383430480957
-1.9102931022644043,3.875148296356201
-1.7096161842346191,3.931713104248047
-1.6106367111206055,3.7308335304260254
-1.864004135131836,3.478419780731201
-0.1928568072617054,2.4980902671813965
0.21028520539402962,2.8607606887817383
-1.0457397252321243,1.891016960144043
0.3234266862273216,0.9227632731199265
-1.0885238647460938,0.36259889602661133
-0.04342790227383375,-0.7446408271789551
0.7060766220092773,-1.457059383392334
0.9029387682676315,-1.9906997680664062
2.242898941040039,-3.271317481994629
1.2179136276245117,-3.426063060760498
1.309967041015625,-3.165280818939209
0.9983301162719727,-3.6127209663391113
-0.8059024810791016,-3.3731937408447266
0.22693870589137077,-3.4418702125549316
-0.2630471996963024,-3.304874897003174
0.5799413099884987,-2.9128074645996094
0.13869999907910824,-2.821826934814453
-0.09652379900217056,-1.8693208694458008
-1.0796309262514114,-1.3030529022216797
-1.2456893920898438,-0.9873270988464355
-1.5767335891723633,0.28563739731907845
-0.5300521850585938,0.6674289703369141
-0.40677789598703384,0.4185796156525612
-0.1742124930024147,0.6341218948364258
0.18651489168405533,0.7130861282348633
0.6423711776733398,0.8532881736755371
-0.25278329849243164,1.1120200157165527
-0.19243959337472916,1.0846375674009323
0.5288242921233177,1.1176229268312454
0.19851919263601303,1.1237382888793945
-0.08555649779736996,0.5846380814909935
0.7476329803466797,0.5149364098906517
-0.18188949674367905,-0.10737179778516293
-0.8500099182128906,-0.4411936178803444
-0.18911359831690788,-0.3286958113312721
0.9394049644470215,-0.5994915962219238
0.5616902932524681,-0.7642983645200729
0.6409525871276855,0.08513930253684521
0.9253501892089844,0.08133649826049805
0.3685593977570534,0.6014585122466087
0.39092298597097397,0.2151489071547985
1.2105941772460938,0.18079280853271484
0.616753101348877,1.239919736981392
0.05959270056337118,1.4221787452697754
0.0550627987831831,1.7543673515319824
-0.10942219756543636,1.5854716300964355
-0.85128553211689,1.0602951049804688
-1.2921333312988281,1.9509196281433105
-0.4774690046906471,1.5640497207641602
-0.13200039975345135,1.77764892578125
0.49659010022878647,1.7581462860107422
0.6176948919892311,1.5183329582214355
0.7085204124450684,1.0974407196044922
1.1513947695493698,1.3235926628112793
0.8089662343263626,0.6374835968017578
0.8411406725645065,0.6792426109313965
1.4453530311584473,0.5280495062470436
0.6261110305786133,0.009763200068846345
1.4124512672424316,0.0834702979773283
1.6585588455200195,-0.13289449736475945
2.0888447761535645,-0.8276938647031784
1.3751626014709473,-0.17689470201730728
1.3982415199279785,-0.3301024064421654
1.1413096636533737,-0.21680589765310287
-0.1942157931625843,-0.6403685361146927
-0.45015808194875717,0.05183219909667969
-0.4702448844909668,-0.008475800277665257
-1.267695426940918,0.290834903717041
-1.9640684127807617,-0.2225637063384056
-2.501797676086426,0.6607770919799805
-1.7966747283935547,0.4288196936249733
-2.33917236328125,0.3680109977722168
-2.192223072052002,0.8405327796936035
-1.0836362838745117,1.2793183326721191
-1.4606356620788574,1.1002063751220703
-0.5756497010588646,1.4551520347595215
-0.5645037069916725,1.2169957160949707
-0.5342603102326393,1.8307685852050781
0.14017820358276367,1.7580151557922363
0.3035306930541992,1.3503313064575195
0.513768196105957,1.7249464988708496
1.240098476409912,0.9045839309692383
0.5263448134064674,0.5558371916413307
0.5622386932373047,0.133323697373271
2.6447415351867676,-0.30438899993896484
1.7227649688720703,-0.5652188882231712
2.066051959991455,-1.8550992012023926
1.4880776405334473,-1.5189290046691895
1.1518120765686035,-1.936948299407959
0.9966015815734863,-2.3240208625793457
-0.28030870482325554,-2.934396266937256
0.6347299367189407,-2.6316404342651367
0.44007301330566406,-2.647876739501953
-0.06375310011208057,-1.9374370574951172
-0.7123708724975586,-2.0768284797668457
-1.136922836303711,-2.053344249725342
-1.0482192039489746,-1.027965471148491
-1.3063311576843262,-1.3805508613586426
-1.02461576461792,-0.3976583108305931
-1.4449715614318848,-0.7365942001342773
-1.151716709136963,0.17622709274291992
-0.7793427258729935,0.11774299666285515
-1.198566034436226,1.511836051940918
0.3515719994902611,1.561903953552246
0.4453421011567116,2.0630836486816406
0.8743643760681152,1.6891002655029297
0.9995461255311966,2.288389205932617
0.29783250764012337,2.1248579025268555
-0.6235361099243164,1.0526061058044434
0.46089891344308853,1.624464988708496
-2.2048234939575195,2.7758240699768066
-1.202225685119629,2.8948068618774414
-0.847935676574707,2.8601884841918945
-1.4163017272949219,1.385045051574707
1.2744903564453125,1.9841432571411133
0.18515590578317642,2.4768471717834473
0.10962489992380142,2.415633201599121
-2.053344249725342,0.5263448134064674
1.5269160270690918,0.24371150881052017
0.8310198783874512,-0.5736589059233665
0.5843042954802513,-0.3027201071381569
0.16756059601902962,-0.5039095878601074
-0.2619504928588867,-1.6100049018859863
1.5623688697814941,-3.0410408973693848
0.8145570755004883,-3.215038776397705
0.6801843643188477,-3.055739402770996
1.1299849301576614,-2.617359161376953
0.4426240921020508,-2.9158711433410645
0.8890389651060104,-2.4897336959838867
2.004098892211914,-2.1328330039978027
2.1982669830322266,-2.184772491455078
0.10157819837331772,-2.441537380218506
-0.13713840395212173,-1.2186170369386673
-0.6671786308288574,0.13469460420310497
-0.5941867828369141,-0.3162384033203125
-0.637507364153862,0.08136030286550522
-0.23696420714259148,0.5132555961608887
-0.20426509901881218,2.389645576477051
-2.1241307258605957,2.09963321685791
-2.1114706993103027,2.0648837089538574
-1.0850787162780762,0.59463981539011
-0.26684999465942383,1.563560962677002
-1.2626886367797852,1.5468835830688477
-1.2969255447387695,1.612246036529541
-2.3291707038879395,0.5986810103058815
-2.076888084411621,0.3731847181916237
-0.9093046188354492,-0.1394748967140913
-0.5460143089294434,0.02429489977657795
0.5520701035857201,-0.4343866929411888
0.20242929458618164,-0.9919881820678711
0.7285594940185547,-0.8122683316469193
1.342463493347168,-1.0962604731321335
0.7216691970825195,-0.968158170580864
0.6776809692382812,-0.7871388643980026
1.2359142303466797,-0.5773425102233887
1.4998793601989746,0.06487370003014803
1.1461734771728516,0.5166054144501686
0.3955483064055443,0.25948289781808853
1.0963202267885208,0.5749940872192383
1.5717148780822754,0.95977783203125
0.2683877944946289,0.8225321769714355
0.24303199723362923,1.8149375915527344
-0.09064669720828533,0.9170413017272949
-0.7068514823913574,0.9682297706604004
-0.32601360231637955,-0.0076412997441366315
0.22367240861058235,-0.2005935087800026
-0.9424805641174316,-0.19947290420532227
-0.9713053703308105,0.03560780081897974
-0.4070281982421875,-0.6584286689758301
0.6119966879487038,-0.6156802177429199
0.2579927071928978,-0.7606744766235352
0.04172329790890217,-0.4674435034394264
-0.481414794921875,-0.6187677010893822
0.0019311999494675547,-1.3712763786315918
-0.504303015768528,-1.2976884841918945
0.4748820886015892,-1.1959075927734375
0.7576466351747513,-0.38155321031808853
0.8422970771789551,-0.7530570030212402
1.1322618275880814,-0.6641268730163574
0.3528952971100807,-0.500178299844265
0.8278965950012207,0.2832173928618431
0.8052945137023926,-0.42537450790405273
0.9447813034057617,-0.05723239853978157
0.5779027938842773,0.33832788467407227
0.07164480164647102,0.7868052273988724
-0.6543636322021484,1.864945888519287
-1.4593005180358887,1.4667868614196777
-2.2099733352661133,1.398789882659912
-1.939845085144043,1.5238046646118164
-0.8613705635070801,1.6434073448181152
-0.3719807043671608,1.5286445617675781
-0.7610083371400833,1.5282511711120605
-1.019597128033638,1.2360215187072754
-0.027930699288845062,1.39845609664917
-0.5427002906799316,0.3782987967133522
-0.1815677061676979,-0.3212451934814453
0.2592325024306774,0.07301569916307926
0.6246089935302734,-1.0006427764892578
0.642085075378418,-1.067805290222168
1.4101266860961914,-1.2920022010803223
1.229703426361084,-1.8122673034667969
-0.017130400519818068,-2.201676368713379
0.6002306938171387,-2.7068138122558594
0.8538246154785156,-3.1275510787963867
0.34508708864450455,-2.1129727363586426
-0.12716050259768963,-2.208268642425537
-0.1966715045273304,-1.887679100036621
-0.5405664071440697,-2.0500898361206055
-0.8524537086486816,-1.7980694770812988
-1.516878604888916,-0.7938742637634277
-1.8912553787231445,0.15677209943532944
-2.3764967918395996,0.044882302172482014
-1.1792541295289993,0.9668111801147461
-0.9378551691770554,1.411283016204834
-1.5383005142211914,1.774895191192627
-1.7657279968261719,3.007221221923828
-1.2442588806152344,2.470278739929199
-0.6542444229125977,3.0555129051208496
-0.982367992401123,2.632009983062744
0.46029090881347656,2.4152636528015137
-0.8965730667114258,1.8117189407348633
-0.4972695931792259,0.9772658348083496
-0.29703380540013313,0.006127399974502623
0.3691434860229492,0.1073359977453947
1.107776165008545,-0.7109999656677246
-0.4389644041657448,-1.7064452171325684
1.0454297065734863,-2.14616060256958
0.48943761736154556,-2.590334415435791
-0.02051590010523796,-3.0536770820617676
0.03124479902908206,-3.2929062843322754
0.4207969084382057,-3.896641731262207
0.7484077662229538,-3.4627795219421387
-0.22246839478611946,-3.179299831390381
0.013947499683126807,-2.9522180557250977
-0.8988022804260254,-2.5780320167541504
-1.1348724365234375,-2.8008103370666504
-0.20482540130615234,-1.7867326736450195
-0.4474759101867676,-1.6602516174316406
-0.07915499620139599,-0.9050250053405762
-0.6127595901489258,-0.39784908294677734
-0.020623200107365847,0.1775025948882103
-0.2680658921599388,1.165163516998291
-0.5674600973725319,1.5299439430236816
0.027346599381417036,0.8555054664611816
0.049579101614654064,1.276695728302002
0.39097070693969727,1.352238655090332
0.06933209951967001,1.573038101196289
-0.2157926931977272,1.3841986656188965
-0.11651519685983658,0.3629207983613014
-0.19572969526052475,0.4383205994963646
0.37883520126342773,0.6130814924836159
0.49341920763254166,0.4283427819609642
-0.42015310376882553,-0.6770849227905273
0.027584999334067106,-0.26377439498901367
0.38251880556344986,-0.5522489920258522
0.07525680121034384,-0.4020214080810547
-0.02402069978415966,-0.4852652922272682
0.8370637893676758,-0.6227374076843262
0.22380350157618523,-0.1289606001228094
0.042188200168311596,-0.3520965948700905
0.36231279373168945,0.09905099868774414
-0.6092309951782227,-0.46285390853881836
-0.3317118063569069,-0.0828384980559349
-0.04116300027817488,0.48313140869140625
0.2734542079269886,0.6799458712339401
-0.8137822151184082,0.4283905029296875
-1.2740850448608398,1.2237787246704102
-0.5974173918366432,1.6868829727172852
-1.0411381721496582,2.547323703765869
-1.15586519241333,2.4009108543395996
-0.4007459059357643,2.0419955253601074
-0.15358920209109783,2.088654041290283
0.4957437887787819,1.929032802581787
0.09974240325391293,1.7744898796081543
0.18807649612426758,1.4690756797790527
0.04203320015221834,1.6054272651672363
0.5536913871765137,1.1236072331666946
1.5425443649291992,1.465749740600586
0.9043096750974655,0.6593585014343262
1.4807820320129395,-0.09428259916603565
0.7105947285890579,0.21337270736694336
0.9304285049438477,-0.6081581115722656
0.5892515182495117,-0.2511263079941273
-0.33054351806640625,-0.8532165735960007
0.2859234996140003,-0.38498640060424805
0.1440643984824419,-0.5891323089599609
