Horizontal_vibration_signals,Vertical_vibration_signals
0.06399150006473064,-0.20105840638279915
0.04944799933582544,-0.00010730000212788582
-0.6368756294250488,-0.17277000471949577
0.2954721078276634,-0.8866667747497559
0.30100349336862564,-0.31659599393606186
0.8736968040466309,-0.025880299508571625
0.06319279782474041,-0.6726623326539993
-0.39849281311035156,0.16582010313868523
0.3744601830840111,-0.23241039365530014
0.4725098982453346,-0.004720700089819729
-0.03924369812011719,0.1332402043044567
0.009536700090393424,0.09374620392918587
0.3386973962187767,-0.06585120223462582
0.11583570390939713,-0.06278750021010637
-0.6026982888579369,-0.3702520951628685
-0.39327140897512436,0.25134090334177017
0.3051042929291725,-0.4183411970734596
0.6793975830078125,-0.3565549850463867
-0.17780069261789322,-0.31490329653024673
0.04992490168660879,-0.3367782011628151
-0.08140799589455128,-0.5013703927397728
-0.0886439997702837,-0.3819704055786133
-0.10446310043334961,-0.36369558423757553
0.5321621894836426,0.06793740205466747
0.2681254968047142,0.27027130126953125
0.43627019971609116,-0.04348750226199627
0.09006259962916374,0.2672315016388893
0.16726259142160416,-0.04905459936708212
-0.3097414970397949,0.5043506994843483
-0.2975941076874733,-0.2119302935898304
0.5418657884001732,-0.2769828028976917
0.48465728759765625,0.27065280824899673
0.15038250014185905,0.404202900826931
0.3888845071196556,-0.2557755075395107
0.0705718994140625,0.08476969785988331
0.20046230405569077,0.3917336091399193
-0.14718770049512386,-0.08484129793941975
-0.2549410052597523,-0.09639260359108448
0.14455320313572884,-0.14946459792554379
0.8215547353029251,0.10972020216286182
0.48340559005737305,0.21878480911254883
-0.40732618421316147,0.055360798723995686
0.23458000272512436,-0.13393159955739975
0.6494283676147461,0.48689838498830795
-0.0925063993781805,-0.07194280158728361
-0.08368490263819695,0.5275725945830345
-0.050580501556396484,0.7395386695861816
0.7994294166564941,0.5202651023864746
-0.035750900860875845,-0.062453700229525566
0.38394931703805923,0.5855679884552956
1.163923665881157,0.31701330095529556
0.2773642912507057,0.5635738000273705
0.13850930146872997,0.7700085639953613
0.5587458983063698,0.6691336631774902
-0.2605796046555042,0.32578710466623306
-0.32341480255126953,0.5012869834899902
-0.2653359994292259,-0.15300510451197624
0.4102944955229759,0.28673410415649414
0.3819584846496582,0.6211518868803978
0.41979551315307617,0.5617260932922363
-0.495302714407444,0.31293630599975586
-0.38608308881521225,0.9298325330018997
0.04074569791555405,0.8822917938232422
-0.10288950055837631,0.2535104937851429
0.030028799083083868,0.7520080357789993
0.5286931991577148,1.0718821734189987
-0.24486780166625977,0.9489774703979492
-0.5683302879333496,0.3804326057434082
0.385892391204834,0.6662607192993164
0.19073490053415298,1.0875344276428223
0.05780459847301245,0.5140184983611107
1.0258197784423828,0.3731727972626686
0.7294415682554245,0.1928686909377575
0.5259513854980469,0.5913496017456055
-0.7877945899963379,0.11541839689016342
0.2301931008696556,0.11863710358738899
0.34928321838378906,-0.028634099289774895
0.24904010817408562,0.18953079357743263
0.410771407186985,0.3628253936767578
-0.1674293912947178,0.35238269716501236
0.27968879789114,-0.15386340208351612
-0.45157670974731445,0.4222393035888672
0.23114679381251335,0.09901519864797592
0.40646791458129883,0.12835259549319744
0.38280490785837173,0.33310651779174805
0.07129909936338663,0.6093502044677734
0.06747249979525805,0.4696488007903099
0.822901725769043,0.07047649938613176
-0.44772621244192123,-0.28263330459594727
-0.13856889680027962,-0.13405079953372478
0.8720040321350098,-0.28651950880885124
0.08391140028834343,-0.5524396896362305
0.6585597991943359,-0.232088603079319
-0.28439760208129883,-0.11068579740822315
0.10906459763646126,-0.01806020038202405
-0.1523851975798607,-0.28036829084157944
-0.08713009767234325,-0.7225275039672852
0.3417491912841797,-0.4947661980986595
0.5196452140808105,-0.19696950912475586
-0.5968213081359863,-0.2125859074294567
0.044095502234995365,-0.5218505859375
0.6221652030944824,-0.6264805793762207
0.2848505973815918,0.7797479629516602
-0.4741669073700905,1.0554909706115723
0.5481123924255371,0.30901430174708366
0.27986759319901466,-0.013446799712255597
0.404667891561985,0.14258620329201221
-0.07826089859008789,0.5296945944428444
-0.5899190902709961,0.7730603218078613
-0.43354030698537827,0.2987504005432129
0.04949570167809725,1.285243034362793
0.3981829062104225,1.2044429779052734
-0.0885486975312233,0.5054235085844994
-0.7377862930297852,0.3492116928100586
0.7422686368227005,0.20695919170975685
-0.15537739731371403,0.20604129880666733
0.07777209859341383,1.0356903076171875
0.017166100442409515,0.2064347080886364
0.051402999088168144,-0.15866760164499283
0.020599400158971548,0.3190279006958008
0.4585862159729004,0.6532430648803711
0.22715330123901367,0.6700515747070312
-0.9838104248046875,0.41996240615844727
-0.50766471773386,-0.11130570434033871
0.4520297050476074,0.2948045916855335
0.47849420458078384,0.22379159927368164
-0.1311779022216797,0.7790803909301758
0.576174296438694,0.34677978605031967
1.1269211769104004,1.2498735636472702
0.9010195732116699,0.9570717811584473
0.17589330673217773,0.5174160003662109
-0.4091620072722435,0.05292890127748251
0.22580619901418686,1.2827396392822266
-0.47920938581228256,0.8202791213989258
0.03632310079410672,1.2355685234069824
0.023949099704623222,0.4081248864531517
-0.1879573054611683,0.3708482161164284
-0.37739280611276627,1.3129472732543945
0.05433559883385897,0.7984399795532227
0.40764808654785156,0.4935621842741966
-0.09950400330126286,0.9645819664001465
0.24434329941868782,0.5108952894806862
-0.42809251695871353,0.6168961897492409
-0.34400220960378647,0.7514238357543945
-0.17335409298539162,0.4525303840637207
0.062286900356411934,0.8723855018615723
0.29506679624319077,0.41642189025878906
0.23405550047755241,-0.026822099462151527
-0.2889990992844105,-0.489807091653347
0.4298568144440651,-0.5339502915740013
0.8920788764953613,-0.07225280161947012
0.4699349030852318,0.10484459809958935
-0.26247499510645866,-0.5731701850891113
0.5276798829436302,-0.40297508239746094
0.5234003067016602,-0.4983663931488991
-0.241851806640625,-0.47212839126586914
0.41273828595876694,-0.3581881895661354
0.2912640944123268,-0.7443190366029739
-0.2682924084365368,-0.9395956993103027
0.32918449491262436,-0.13163089752197266
-0.2231479063630104,-0.5313872918486595
-0.43931011110544205,0.1891613006591797
-0.2520561031997204,-0.3651857003569603
0.5955218896269798,0.43922659009695053
0.29166940599679947,-0.013518299674615264
0.6593465805053711,-0.38335319608449936
0.19887689501047134,0.055360798723995686
-0.2503395080566406,0.13866419903934002
0.12176039628684521,-0.07067920174449682
-0.15029910020530224,0.45303110033273697
-0.3116131015121937,0.11454819701611996
-0.5899906158447266,-0.5453706160187721
0.26011470705270767,-0.22741559892892838
0.6331205368041992,-0.5145550146698952
0.32067298889160156,-0.011014899937435985
-0.30928850173950195,0.04696850199252367
-0.1930117979645729,0.06551740225404501
0.8178949356079102,0.3051280975341797
-0.45151710510253906,0.15869140625
0.008106200257316232,0.1533746998757124
0.4907846078276634,0.8909106254577637
0.008881100220605731,0.4667044058442116
-0.061738500371575356,0.3377199172973633
0.7778049260377884,0.6510376930236816
0.8336781710386276,0.5263328924775124
-0.21746160462498665,1.142740175127983
-0.582277812063694,0.717926025390625
0.8585333824157715,0.668025016784668
0.6917119026184082,0.8035182952880859
-0.27775760740041733,0.26135440915822983
0.19965169951319695,0.5099058151245117
0.42409900575876236,0.5274415016174316
0.41190389543771744,-0.0170827005058527
-0.22499559447169304,0.5958199873566628
0.4133700951933861,0.427401103079319
0.76431043446064,0.15547280199825764
-0.43572191148996353,0.6639599800109863
0.28063060715794563,0.12234450317919254
0.17371179535984993,0.31799081712961197
-0.5119204893708229,0.2005458064377308
0.0741004990413785,0.36269430071115494
0.1199244987219572,0.26804210618138313
0.8352041244506836,0.5745530128479004
-0.033497801050543785,0.07106069941073656
-0.22047759965062141,0.8330821990966797
-0.14485119841992855,0.21817680448293686
0.7483839988708496,-0.0333667011000216
0.3834962844848633,0.2520442008972168
0.12257100082933903,0.008940700208768249
0.0885962974280119,-0.42774681001901627
-0.40799379348754883,-0.07578129880130291
0.13478989712893963,0.3141641989350319
0.002133800007868558,-0.05743499845266342
-0.6881952285766602,-0.049388399347662926
-0.1427530962973833,-0.17846820876002312
-0.16107559204101562,-0.015473399544134736
-0.342559814453125,-0.13302559964358807
-0.3107308968901634,-0.5011796951293945
-0.6755471229553223,-0.48344139009714127
0.06538629997521639,-0.39914850145578384
0.41501518338918686,-0.043213400058448315
-0.37219520658254623,0.047874501906335354
0.05046130158007145,0.1727939024567604
-0.2938508987426758,0.001406700030202046
-0.21327730268239975,-0.4474163055419922
-0.08151530288159847,-0.48307180404663086
0.45887231826782227,-0.04750490188598633
0.34744739532470703,-0.28771160170435905
0.05654099863022566,0.1488805003464222
0.07317069917917252,-0.026357199531048536
1.084911823272705,0.47153230756521225
0.6289362907409668,0.04354720003902912
0.47827959060668945,-0.651693269610405
0.20877119153738022,-0.35316940397024155
0.42722228914499283,0.07621049880981445
0.03639460075646639,-0.19478799775242805
-0.10997059755027294,-0.4118919000029564
0.305020809173584,0.1531124021857977
-0.33203359693288803,0.19527669996023178
-0.24057630449533463,0.415957011282444
0.21282430738210678,-0.5288242921233177
1.1711478233337402,0.018346300348639488
-0.24591680616140366,-0.014996499521657825
-0.3248453140258789,0.35043951123952866
-0.16933679580688477,0.32440420240163803
0.35685300827026367,0.44167041778564453
0.3905891999602318,0.402831993997097
0.8815289288759232,0.5092502012848854
0.24213790893554688,0.5104184150695801
-0.41953328996896744,0.13861659914255142
1.0164260864257812,0.24716850370168686
0.23012159392237663,0.7608175277709961
0.11626480147242546,0.9158492088317871
-0.20788909867405891,0.6827949732542038
1.1484622955322266,0.44319629669189453
1.2520909309387207,0.16304250806570053
-0.12111660093069077,0.28656719252467155
-0.11494159698486328,0.8368492126464844
-0.19583700224757195,0.13265609741210938
-0.08755920454859734,-0.42140480130910873
0.5593777075409889,0.3814578056335449
1.1854171752929688,0.6206512078642845
0.5697846040129662,0.15240910463035107
-0.5343436822295189,-0.3591179847717285
0.34248828887939453,0.13073679991066456
0.23435350507497787,0.24498699232935905
-0.2882838062942028,-0.26879310607910156
-0.6181478872895241,-0.29052499681711197
0.373232401907444,0.28247829526662827
0.5737901106476784,0.23791790008544922
-0.5185962095856667,0.29566289857029915
-0.8104324340820312,-0.04327300004661083
-0.20818710327148438,0.20180940628051758
-0.043451800011098385,-0.3343820944428444
0.42793750762939453,-0.23958679288625717
0.48488378524780273,-0.2256632037460804
0.2872109040617943,-0.02156500006094575
-0.7957100868225098,-0.27076009660959244
-0.447392500936985,0.47354698181152344
-0.1814126968383789,-0.15159850008785725
-0.38449760526418686,-0.3133416175842285
-0.6284475326538086,-0.49229860305786133
-0.14830829575657845,-0.3427267074584961
0.5993365868926048,-0.0589251983910799
0.18488170579075813,0.1787542924284935
0.1969457045197487,-0.2242087945342064
-0.007891699788160622,0.04241469781845808
-0.3353596106171608,0.239181499928236
0.44654611498117447,-0.4497050866484642
-0.1881122961640358,-0.557100810110569
-0.3514289855957031,-0.7899045944213867
-0.3117204084992409,-0.13753180392086506
-0.012016299879178405,-0.11767149902880192
-0.5103230103850365,-0.5793691053986549
-0.5371451005339622,-0.30440090224146843
0.09307860396802425,0.1289606001228094
0.06462339777499437,-0.32846931368112564
0.18208030611276627,-0.29920339584350586
0.2417922019958496,-0.17763379961252213
0.004971000016666949,-0.1853943057358265
-0.463712215423584,-0.05077119916677475
-0.4767775908112526,-0.19068719819188118
0.38371089845895767,-0.15097860246896744
0.15209910459816456,-0.2294659987092018
0.5480169877409935,0.32351020723581314
0.48820968717336655,0.5339384078979492
0.32693151384592056,0.2320409007370472
0.31838420778512955,-0.6353139877319336
0.7433295249938965,0.23881200700998306
0.616598092019558,0.3263353928923607
-0.5100131034851074,0.763857364654541
-0.13266799971461296,0.3423452004790306
0.5003095045685768,0.191879291087389
0.3049135021865368,-0.2910614013671875
0.4483222961425781,0.26123519986867905
0.221633892506361,-0.06171459797769785
-0.5365728959441185,0.24136299267411232
-0.32944679260253906,0.06489749997854233
-0.1021743007004261,0.31594041734933853
-0.19733909517526627,-0.620412789285183
-0.39865970611572266,-0.7595539093017578
0.17710920423269272,0.21502969786524773
0.6003617867827415,0.15066860243678093
0.31987428665161133,0.08596180006861687
-0.4480123892426491,-0.047349901869893074
-0.1430749986320734,-0.2708316035568714
0.13271570205688477,0.06426570005714893
0.7712364196777344,-0.24001600220799446
1.0094165802001953,-0.1645803079009056
0.4118800163269043,0.07565020117908716
-0.022613999899476767,-0.3279685974121094
-0.9891151636838913,-0.0325918011367321
0.5173205956816673,-0.058293300680816174
-0.04727839957922697,-0.35969018936157227
-0.2680063061416149,-0.03666880074888468
0.2405882067978382,0.4924774169921875
1.3484001159667969,-0.46712160110473633
0.010764600010588765,-0.4166721925139427
-1.4987587928771973,-0.1763463020324707
-0.18575189635157585,0.2707361988723278
0.20203590393066406,0.15546079725027084
-0.39044618606567383,-0.8196234703063965
0.11765959672629833,0.051331501454114914
-0.5744814872741699,0.07841589860618114
-0.17714500427246094,-0.37572380155324936
-0.35728219896554947,-0.7164716720581055
0.6559134274721146,-0.5065441131591797
0.1924872025847435,-0.4989266023039818
-0.6291508674621582,0.2445816993713379
-0.3661036118865013,-0.5778789892792702
-1.13450288772583,-0.14230010099709034
-0.5100369080901146,-0.6323695182800293
-0.08116959594190121,0.22746320813894272
0.14485119841992855,-0.5903958901762962
0.870215892791748,-0.01777410041540861
0.16077760607004166,-0.021445800084620714
-0.41663650423288345,0.45542720705270767
-0.7571697235107422,-0.34226179122924805
-0.0024198999744839966,0.45598749071359634
-0.07534029893577099,-0.5396604910492897
-0.3580569848418236,0.12456179596483707
0.9587646275758743,0.4689335823059082
0.16450880095362663,0.025069699622690678
-0.5707025900483131,0.04453659988939762
-0.7740498334169388,0.29668809846043587
-0.4220724105834961,-0.20788909867405891
-0.18737319856882095,0.23629669100046158
0.643312931060791,0.13917679898440838
0.7444977760314941,0.022888199891895056
-0.7502555847167969,0.537109412252903
0.4144192114472389,-0.06154779810458422
-0.12166500091552734,0.09324549697339535
-0.7907509803771973,0.016164799453690648
-0.18835069611668587,0.36989450454711914
-0.4411458969116211,-0.042903400026261806
0.22982360795140266,-0.3287196159362793
0.28526779264211655,-0.4804849997162819
-0.06459950003772974,0.3247261047363281
-0.14135840348899364,0.1254082005470991
0.05793570075184107,0.5458592996001244
1.2199044227600098,0.2595900930464268
0.20914079621434212,-0.39043430238962173
-0.5015850067138672,0.6622195243835449
-0.20996330305933952,0.14071459881961346
-0.2963065914809704,-0.28384920209646225
-0.7443547248840332,-0.3918648138642311
0.615227185189724,-0.10955329984426498
-0.25751590728759766,-0.17185209318995476
-0.1578688994050026,-0.25283100083470345
0.4787563905119896,-0.8101583272218704
0.1861095055937767,-0.143170403316617
-0.05633830092847347,-0.3918052092194557
-0.5700350180268288,-0.5385280027985573
-0.3805636987090111,-0.7268548011779785
0.34329891204833984,-0.16691679134964943
-0.07499460130929947,0.20078420639038086
-0.019359600264579058,0.5624651908874512
0.06923680193722248,-0.150799797847867
0.13103489764034748,-0.36706920713186264
-0.36842819303274155,-0.0038981001125648618
-0.30047889798879623,-0.28160810470581055
0.15785690397024155,0.18018480390310287
-0.3692746162414551,-0.4787445068359375
-0.0013827999646309763,0.029945399146527052
-0.204241294413805,-0.08157489821314812
0.2885222062468529,-0.24757390841841698
-0.07262229919433594,-0.07306340150535107
-0.6821156293153763,-0.1507520955055952
0.03385540097951889,-0.05239250138401985
-0.029349299147725105,0.16238689422607422
-0.34810300916433334,-0.5118370056152344
-0.6390572339296341,-0.18079280853271484
-0.5915642157196999,0.21985769271850586
0.17485620453953743,0.25104280561208725
-0.02532009966671467,0.12884140014648438
0.13809200376272202,-0.27991529554128647
-0.5523800849914551,-0.04574059974402189
-0.4240274056792259,0.43780799955129623
0.7683277130126953,0.18014909699559212
-0.1879573054611683,0.31563039869070053
0.5905390158295631,0.16326900571584702
0.12593270279467106,0.2723217010498047
0.13369319960474968,-0.1014947984367609
0.3740071877837181,-0.09677410125732422
-0.45207738876342773,0.21837949752807617
-0.21058319136500359,0.43643709272146225
-0.8347988128662109,-0.666964128613472
-0.6400824338197708,-0.2955793961882591
0.6691932678222656,-0.17168520018458366
-0.20242929458618164,-0.006556499865837395
-0.6627082824707031,0.00795129977632314
0.858461931347847,0.0035166999441571534
0.09217260405421257,-0.43390989303588867
-0.7941246032714844,0.1517533976584673
-0.03386740107089281,-0.3000498004257679
-0.3592967987060547,-0.06294250022619963
-0.29599670320749283,0.2672434039413929
0.4469751939177513,0.28425460681319237
-0.1405597012490034,0.5044817924499512
0.272524394094944,-0.19935369491577148
0.1252293959259987,0.0605463981628418
0.2105594053864479,-0.03179309889674187
-0.23109909147024155,0.40705200284719467
0.47173500061035156,-0.34841299057006836
-0.0844120979309082,0.02398489974439144
-0.839841365814209,-0.3832339867949486
0.2650618925690651,0.304031390696764
-0.18928049132227898,-0.17330650240182877
0.23020509630441666,-0.40787458419799805
0.5342483893036842,0.19556280225515366
-0.1524209976196289,-0.004553800099529326
-0.626826286315918,0.252532996237278
-1.1061310768127441,0.08339880034327507
0.5317449942231178,0.274586696177721
-0.4391789063811302,0.43833259493112564
-0.3071784973144531,0.7219433784484863
0.6215929985046387,0.26133060455322266
-0.32970909029245377,0.5682944878935814
0.0007033000292722136,0.03864770056679845
-0.7465004920959473,0.9574533253908157
-0.1504063978791237,0.5217074975371361
0.25260450318455696,0.4376649856567383
-0.009012200171127915,0.41251178830862045
0.16990900039672852,0.35855770111083984
-0.35500530153512955,0.3194570913910866
-0.4481672868132591,0.2618551068007946
-0.6174683943390846,-0.6668925285339355
-0.11953120119869709,-0.3573774918913841
0.25393959134817123,-0.42724609375
-0.6654977798461914,-0.1563549041748047
-0.23648740723729134,-0.17975570634007454
0.6238698959350586,-0.0028728999313898385
-0.3142714872956276,-0.2635597996413708
-0.8987069129943848,0.11180640198290348
0.055909198708832264,0.6173133850097656
-0.14830829575657845,0.08786920458078384
-0.6799101829528809,0.16455650329589844
-0.3879069909453392,0.4973888024687767
0.8109570294618607,0.6051421165466309
0.7276297360658646,0.21338459104299545
0.5424023047089577,-0.25420190766453743
0.18335580825805664,0.6710649281740189
-0.09237529709935188,0.7017850875854492
0.38509368896484375,0.5087494850158691
-0.6625652313232422,-0.05972390063107014
-0.018441700376570225,0.28367040678858757
0.1446842961013317,0.5822538956999779
-0.033223601058125496,0.3977537155151367
-0.16052719205617905,-0.5914092063903809
-0.0992416962981224,-0.23145679384469986
0.007569799781776965,-0.18086429685354233
-0.6547331809997559,-0.19508600234985352
-0.27261970564723015,-0.8293271064758301
0.13405079953372478,-0.6528019905090332
-0.15065670013427734,-0.6090759858489037
0.13703109696507454,-0.41140321642160416
0.21778350695967674,-1.0202884674072266
0.7226347923278809,-1.1008262634277344
0.4444717988371849,-0.7195591926574707
-0.2789735980331898,-0.263142604380846
0.22596120834350586,-0.5897999182343483
-0.23193359375,-0.10992290452122688
0.34242868423461914,-0.22373199462890625
0.023591499775648117,-0.5635619163513184
-0.06554129999130964,-0.39293769747018814
0.6641268730163574,-0.5351423844695091
0.4201650992035866,-0.5039333924651146
-0.3980160132050514,-0.29081109911203384
0.05891319829970598,-0.26551490649580956
-0.4128574952483177,0.07543560117483139
-0.4450320824980736,-0.18635990098118782
-0.1414179988205433,-0.5496025085449219
-0.031590498983860016,-0.2805471047759056
-0.30438899993896484,-0.15082360245287418
-0.33347610384225845,-0.5084514990448952
-0.03987549804151058,-0.06666180212050676
-0.07903579622507095,-0.28390880674123764
-0.2801061049103737,0.1975535973906517
-0.4108786955475807,0.3248811140656471
0.19097330048680305,-0.5464791879057884
0.03718140069395304,-0.2357364073395729
0.032114998903125525,-0.2541065029799938
0.765681266784668,0.011968599865213037
0.3327130898833275,-0.1537919044494629
0.44345859438180923,0.1360655017197132
0.6324887275695801,0.18473859876394272
0.21219249814748764,0.3082871064543724
-0.2761841006577015,-0.4712224006652832
0.009799000108614564,-0.2553701028227806
-0.2945064939558506,-0.4008293151855469
0.12712479569017887,0.015723699470981956
0.057268100790679455,0.3520965948700905
-0.1082300953567028,0.19183160737156868
-0.1437664031982422,0.09396079927682877
-0.25130510330200195,0.6991863250732422
0.17424819990992546,0.7518768310546875
-0.6697893142700195,0.9420990943908691
-1.0316132754087448,0.551295317709446
0.14212129637598991,0.6026626005768776
-0.7309318333864212,0.7114887237548828
-0.13551710173487663,0.29256340116262436
0.6090402975678444,0.4062056913971901
0.2160191908478737,0.24052860215306282
0.21022560074925423,0.36726001650094986
0.46432018280029297,0.5025387182831764
-0.03759860061109066,0.017702600453048944
-0.7457733154296875,-0.7040143013000488
0.11590720154345036,-0.37021640688180923
1.008594036102295,-0.5797148123383522
0.9690046310424805,-0.6371974945068359
-0.05553959868848324,-0.4392861947417259
-0.6785870343446732,-0.17262699082493782
0.2491592988371849,-0.7221341133117676
0.1673698052763939,-1.1324644088745117
-0.6171226873993874,-1.3626694679260254
0.6527543067932129,-0.668322965502739
0.5710602179169655,-0.9196639060974121
-0.44389959424734116,-1.1048316955566406
-0.4876613989472389,-0.5026578903198242
-0.34843679517507553,-0.09822850115597248
-1.0002613067626953,0.08463859558105469
-0.3441929817199707,-0.5658626928925514
0.37976499646902084,-0.4474043846130371
0.15270709991455078,-0.2114414982497692
-0.5966424942016602,-0.22230150178074837
-0.1351714041084051,-0.27663709595799446
0.789797306060791,-0.2697587013244629
0.12425179593265057,-0.4740118980407715
-0.4019976034760475,0.14551879838109016
-0.3869175910949707,0.15835760161280632
-0.4952191933989525,-0.7442951202392578
0.09690520353615284,-0.6840229034423828
0.286257304251194,-0.7776021957397461
0.004005400114692748,-0.7195472717285156
-0.17371179535984993,-0.5697249993681908
-0.18211599439382553,-0.33741001039743423
0.07587669882923365,-0.30226709321141243
-0.07084609940648079,-0.2948880009353161
0.827491283416748,-1.0490179061889648
-0.1916169933974743,-0.6879807263612747
-0.24474859237670898,-0.7512211799621582
0.3364444151520729,-0.5634307861328125
-0.02844329923391342,-0.3066539950668812
-0.46030279248952866,-0.3113747015595436
0.43257471174001694,0.036990600638091564
-0.19502639770507812,0.07025000173598528
-0.29010770842432976,0.06680489983409643
0.10145899839699268,0.50766471773386
-0.39670471101999283,0.699913501739502
-0.26273729279637337,0.2760767936706543
0.5364536866545677,0.1675128936767578
0.7683516293764114,-0.137901296839118
-0.18409490585327148,0.5943894013762474
-0.48204660415649414,0.16835929825901985
-0.7518768310546875,0.44150348752737045
-0.6603717803955078,-0.4026174917817116
-0.4046440124511719,0.22934680804610252
0.1765608973801136,-0.1394867990165949
0.927579402923584,0.48111680895090103
0.04843470174819231,-0.24747850373387337
0.7319808006286621,0.3479599952697754
0.2166748046875,-0.08150340057909489
-0.27071239426732063,-0.18148420378565788
0.12062789872288704,0.2471446990966797
0.14352800324559212,-0.3313660994172096
-0.41753049939870834,-0.18366580829024315
0.5033015832304955,-0.2457142062485218
0.06195310037583113,-0.5979537963867188
0.07516149897128344,-0.8477687835693359
0.26944879442453384,-0.428617000579834
0.9039402008056641,-0.14163260348141193
0.284421406686306,-0.14138219878077507
-0.04171129781752825,-0.30785800889134407
-1.0733723640441895,0.29327869415283203
-0.4172087088227272,0.13977290131151676
-0.6437540054321289,-0.4178762063384056
-0.5097031965851784,-0.1778125949203968
0.6241441145539284,-0.596010684967041
0.010204300051555037,0.1244186982512474
-0.18738510087132454,-0.25757549330592155
-0.10782480239868164,-0.05310770124197006
0.46669241040945053,0.02107620006427169
0.370478592813015,0.27642250061035156
0.019109200220555067,-0.9838342666625977
-0.08897780440747738,0.27685169130563736
0.7172346115112305,-0.6225227937102318
-0.308227501809597,-0.652468204498291
-0.7842183113098145,-0.40106769651174545
1.1708735674619675,-0.480043888092041
0.6439924240112305,-0.12779239565134048
0.044858502224087715,-0.14976260252296925
0.6349086761474609,-0.8501887321472168
0.24679899215698242,-0.1144528016448021
