Horizontal_vibration_signals,Vertical_vibration_signals
-0.1636146940290928,0.802004262804985
0.5770086869597435,0.5457282066345215
0.5368351936340332,0.631558895111084
-0.33483508974313736,0.6016254052519798
-0.5605101957917213,0.79330213367939
-0.0006795000081183389,0.8602499961853027
0.3275156021118164,0.3119825944304466
0.6205081939697266,0.22014379501342773
0.869297981262207,0.06901029963046312
0.7269144058227539,0.30465129762887955
0.24025440216064453,-0.11085269972681999
0.3890395164489746,0.16843080520629883
1.0164856910705566,0.23560520261526108
0.592494010925293,-0.2909659966826439
0.432431697845459,0.13333559967577457
0.7277368754148483,-0.2897739037871361
0.31452178955078125,-0.015747499419376254
-0.7501006126403809,-0.25919679552316666
0.5989193916320801,-0.45899149030447006
0.6751657277345657,0.037741700652986765
-0.1172780990600586,0.38478370755910873
-0.38352008908987045,0.6475090980529785
0.3618479147553444,0.6316422671079636
0.3283381089568138,0.34087900072336197
-0.541996993124485,0.558161698281765
-0.5601882934570312,0.6836295127868652
-0.7711052894592285,0.35632848739624023
-0.024414099752902985,0.09714369662106037
0.5575298890471458,0.6436467170715332
0.19203420728445053,1.0452985763549805
-0.4308462142944336,0.91705322265625
-0.187528096139431,1.1478661745786667
0.018727800343185663,0.9541749954223633
-0.026118799578398466,0.8529902249574661
-0.9724974632263184,0.5347967147827148
0.18694400787353516,0.33032890409231186
0.4432201012969017,0.07719989866018295
0.8270741254091263,0.41680339723825455
0.5808473005890846,1.1452555656433105
0.24083850905299187,1.0883808135986328
-0.23288730531930923,0.8890867233276367
0.6719111651182175,0.15356539748609066
0.903773307800293,0.029075099155306816
-0.514519214630127,-0.4134654998779297
-0.4972219094634056,-0.41828159242868423
-0.2879500016570091,-0.16564130783081055
0.14297960326075554,0.3651738166809082
-1.0054469108581543,0.595557689666748
-1.0939955711364746,0.654292106628418
-0.1372336968779564,0.3564954176545143
0.13644699938595295,0.042080897837877274
0.3856540098786354,-0.07419589906930923
-0.39769411087036133,0.16078950837254524
-0.8812904357910156,0.7833600044250488
-0.23175479844212532,0.2991914935410023
0.2664804086089134,0.1943231001496315
-0.1649140939116478,0.4331231117248535
-0.2101420983672142,0.4416346922516823
-0.3564715012907982,0.6182670965790749
0.7034063339233398,0.030076499097049236
0.870203971862793,-0.3148556128144264
0.023317299783229828,0.03607270075008273
0.4279613122344017,0.30367370694875717
0.08652210235595703,-0.43572191148996353
-0.1978635974228382,0.04498959984630346
0.43764110654592514,0.4619479179382324
-0.18393989652395248,0.7093310356140137
-0.5857228860259056,0.1675128936767578
0.8087515830993652,-0.36400560289621353
0.49720998853445053,-0.7789254188537598
-0.6262897700071335,0.06167890038341284
-0.6342173367738724,-0.19116399809718132
0.2874612994492054,0.3293156996369362
-0.09762049652636051,-0.01162289991043508
0.16068220138549805,-0.06363390013575554
-0.013077299809083343,0.6549715995788574
-0.01013280008919537,0.2152084931731224
0.3261684998869896,0.12701749801635742
0.04431010223925114,0.017714500427246094
0.6167054176330566,0.3880978003144264
-0.3198384866118431,0.7873415946960449
0.09255410172045231,0.6115436926484108
0.047326101921498775,0.3459930047392845
-0.37255290895700455,0.8813738822937012
0.39708610624074936,0.36803480237722397
0.7831572741270065,-0.4276394844055176
0.7596015930175781,-0.5110859870910645
0.43021440505981445,0.0069140997948125005
-0.0324249011464417,0.6629824638366699
-0.30971769243478775,0.162351094186306
0.39458271116018295,-0.34210678189992905
0.42961839586496353,-0.6888151168823242
-0.08808369748294353,-0.13173820450901985
0.34226179122924805,-0.3994346037507057
0.029659299179911613,-0.6047368049621582
-0.4348396882414818,-0.49217939376831055
-0.7514476776123047,0.01387599972076714
-0.43359991163015366,0.238418597728014
-0.1699686050415039,-0.6207108125090599
0.0873326975852251,-0.22454259917140007
0.5518436059355736,0.2293110080063343
0.3907204046845436,0.42380090802907944
0.028061899356544018,0.2959847077727318
0.45768018811941147,0.011539499973878264
0.4578709974884987,0.007510199793614447
-0.46902891248464584,0.9740710258483887
0.5255579948425293,1.2518644332885742
0.8658050745725632,0.5753279104828835
-0.264894999563694,-0.10358099825680256
0.17262699082493782,0.214540995657444
-0.00745059980545193,0.6657720357179642
-0.06663800217211246,0.299072302877903
-0.6992459297180176,0.593864917755127
-0.3224492073059082,0.9720324724912643
0.3469109907746315,0.4640818014740944
0.6379961967468262,-0.1392125990241766
0.30169490724802017,0.002622600004542619
0.45174360275268555,0.10851619765162468
-0.089681101962924,0.8623480796813965
-0.11413100175559521,0.08710619993507862
-0.23130180314183235,-0.003576299932319671
-0.17142299562692642,0.03832580056041479
-0.3484487906098366,0.3332376107573509
-0.6166696920990944,0.5815624818205833
0.39044618606567383,0.36773681640625
0.7034658640623093,-0.16809700056910515
-0.48105720430612564,-0.2786993980407715
-0.6402493268251419,0.4386425018310547
0.4198193922638893,0.20333530381321907
-0.06170270033180714,0.8281707763671875
-0.396573506295681,0.2055644989013672
0.8902431279420853,0.4637717828154564
0.30422210693359375,-0.20341869443655014
0.028908299282193184,-0.04093649797141552
0.19607540220022202,-0.050795101560652256
0.13078450225293636,0.5550384894013405
-0.613403283059597,0.18848180770874023
-0.48191551119089127,0.3634452819824219
0.44080018997192383,-0.3728390112519264
-0.12460949830710888,-0.29577020555734634
-0.5878448113799095,-0.2876877970993519
0.11879210360348225,-0.041532497853040695
0.7731437683105469,-0.06682869978249073
0.10446310043334961,-0.6432175636291504
0.14328960329294205,-0.09044409729540348
-0.37130121141672134,-0.0280260993167758
0.07560249883681536,-0.04463199991732836
-0.9960532188415527,-0.14624600298702717
0.6590604782104492,-0.01803640043362975
0.31284090131521225,-0.07424349896609783
-0.45638080686330795,0.6669282913208008
-0.024092199746519327,0.37750009447336197
-0.11172289960086346,0.6317853927612305
0.5298018082976341,0.7085561752319336
-0.7264375686645508,0.2343416027724743
0.2874254994094372,0.4191875085234642
0.6830573081970215,0.3847957029938698
-0.3809928894042969,0.08687970228493214
-0.28111929073929787,0.359189510345459
0.220334492623806,0.25087589398026466
0.09890790097415447,-0.4535793885588646
0.26907920837402344,-0.09009839966893196
0.3591179847717285,-0.49681659787893295
0.6251096725463867,-0.1352548971772194
0.15704629942774773,-0.4373073950409889
0.9506464004516602,-0.8610367774963379
0.5672216042876244,-0.7759212702512741
0.1677393913269043,-0.5456447973847389
0.36590099334716797,-0.21680589765310287
0.21394489333033562,0.20066499710083008
0.8785367012023926,-0.05371570121496916
-0.18602609634399414,-0.002241100009996444
-0.07426740135997534,0.1073480024933815
0.12003179639577866,0.08699890226125717
-0.05546810105443001,0.36350488662719727
0.45697689056396484,0.729072093963623
0.03145929891616106,0.6185173988342285
-0.5896925926208496,0.47442909330129623
0.06943940185010433,0.5147815123200417
-0.21750930696725845,0.7878422737121582
0.08380410261452198,0.7185816764831543
-0.22988319396972656,0.44786930084228516
-0.2759099006652832,0.6451249122619629
-0.03194809891283512,0.25916099548339844
0.5779385939240456,0.06674529984593391
-0.026667099446058273,-0.0906229019165039
-0.28069019317626953,-0.1369595993310213
0.24698970839381218,0.21488670259714127
-0.04425050225108862,0.0029801999335177243
-0.11786219663918018,-0.45810941606760025
-0.44634338468313217,-0.5906343087553978
0.3943204879760742,-0.4772781953215599
0.6014109030365944,-1.2647032737731934
0.3037095069885254,-0.8684158325195312
0.48469308763742447,-0.5202054977416992
0.31048059463500977,-0.03657340072095394
-0.28760429471731186,0.2200602926313877
0.02151730004698038,-0.17788410186767578
-0.1574397087097168,-0.21367069333791733
-0.6473063677549362,-0.2303004078567028
-0.49327608197927475,-0.5985856056213379
-0.2510548010468483,0.027573099359869957
0.07088180165737867,0.04892350174486637
0.33180709928274155,0.04854199942201376
0.12972350232303143,-0.34576650708913803
-0.6482481956481934,0.336611308157444
-0.1968264952301979,0.7614970207214355
-0.7230401039123535,0.9976387023925781
-0.12161729857325554,0.19054409116506577
-0.09223219938576221,0.2182961069047451
-0.02154109999537468,0.0400066003203392
-0.39043430238962173,0.4194140061736107
0.1170038990676403,0.793612003326416
-0.34854408353567123,0.39539340883493423
0.14439820311963558,0.11817219667136669
0.021707999985665083,-0.281906109303236
-0.06921289954334497,-0.7653594017028809
-0.3526211157441139,-0.2179265022277832
0.21097660064697266,-0.48172470182180405
0.8345127105712891,-0.352477990090847
-0.2056599035859108,-0.20127300173044205
0.39099451154470444,-0.9473443031311035
-0.07786749862134457,-0.7328628748655319
-0.2562881074845791,-0.4724622145295143
0.64239501953125,-0.5738019943237305
0.23112300783395767,-0.12257100082933903
0.08163450285792351,-0.20943880081176758
0.6218909844756126,-0.6125450134277344
-0.18917320296168327,0.09343620389699936
0.6757736206054688,0.34564729779958725
0.10251999832689762,0.8464217185974121
0.49567218869924545,0.889444425702095
0.2089381031692028,0.669252872467041
-0.4601002112030983,0.7198929786682129
0.5458592996001244,1.1688590049743652
0.1340985018759966,0.9615898132324219
0.059342398308217525,1.159965991973877
-0.1396298035979271,0.7824301719665527
0.11150839738547802,0.5568623915314674
-0.16419889405369759,0.33997301012277603
-0.8386611938476562,0.12326239608228207
-0.0031709999893791974,0.5527257919311523
0.5864858999848366,0.4905223846435547
-0.00385049992473796,0.08152719587087631
-0.6525278091430664,-0.44803619384765625
0.3557562828063965,0.1340388972312212
0.4998325929045677,-0.1714468002319336
-0.7945656776428223,0.016486600507050753
-0.08355380035936832,-0.04762410186231136
0.5681395903229713,0.24214979261159897
-0.3324389085173607,-0.2247334085404873
-0.25119779631495476,-0.07290840148925781
0.33152099698781967,0.2735256962478161
0.02008680021390319,0.3136039152741432
-0.341033898293972,-0.020861600060015917
0.30312540009617805,0.6513118743896484
0.3564358130097389,0.4321694001555443
-0.36127571016550064,0.7819890975952148
-0.4680633917450905,0.6807565689086914
0.6157637014985085,0.4703640937805176
-0.19824499264359474,0.350952111184597
-0.9132862091064453,-0.17292499542236328
0.1723765954375267,0.01037120004184544
0.5845427885651588,-0.1279712002724409
0.4207015037536621,-0.057113198563456535
-0.35700801759958267,0.07522109895944595
-0.1402140036225319,0.2774835005402565
-0.7589578628540039,-0.29970409348607063
-0.3827213868498802,-0.2520919032394886
-0.033962700981646776,-0.4196643829345703
-0.06284710019826889,-0.2864241972565651
-0.4210830107331276,-0.3737806901335716
-0.41751861572265625,-0.35071369260549545
0.3551005944609642,-0.14036890119314194
0.21244289353489876,-0.6719232350587845
-1.2636661529541016,-0.22026300430297852
-0.1183152012526989,0.0351548008620739
0.1408815011382103,-0.20818710327148438
-0.987851619720459,-0.6284952163696289
-0.04020929802209139,-0.1954793930053711
0.13171429745852947,-0.26532409712672234
-1.2354254722595215,0.19748210906982422
-0.5016326904296875,0.06328819785267115
0.1978635974228382,-0.23245809599757195
-0.17582179978489876,-0.3658413887023926
-0.5888820067048073,-0.18851760774850845
0.1590609923005104,0.33475160598754883
0.35631660372018814,-0.5151509866118431
-0.3845692053437233,-0.2658485993742943
0.1350880041718483,-0.0011205999908270314
-0.11243820190429688,0.3200173005461693
-0.6642342358827591,-0.3234266862273216
-0.29428010806441307,-0.057542300783097744
-0.19387010484933853,-0.37833448499441147
0.896143913269043,0.008750000270083547
0.9853600710630417,-0.17107730731368065
0.31944509595632553,-0.09906290099024773
0.351870097219944,-0.3655790910124779
0.03877880051732063,-0.2519726939499378
0.5448102951049805,-0.5210280045866966
-0.33199790865182877,-0.6831883639097214
-0.14060740359127522,-0.33568140119314194
-0.33068660646677017,-0.07644889876246452
-0.1324295997619629,-0.3817557916045189
-0.0045776000479236245,-0.8031606674194336
0.378418006002903,-0.1637578010559082
0.0351548008620739,0.20890239626169205
-0.698542594909668,0.4865049943327904
-0.5243659019470215,-0.005102200084365904
-0.887596607208252,0.1305819023400545
-0.7797598838806152,0.48530101776123047
-0.3143906965851784,0.3449082002043724
-0.04563330207020044,0.022172899916768074
0.22662879899144173,0.27767419815063477
0.44687990099191666,0.40595531463623047
-0.35860538482666016,0.46176910400390625
0.09845499880611897,0.4049539938569069
0.48106908798217773,-0.44001340866088867
0.7123351097106934,0.40256980806589127
-0.06849769968539476,0.06216759793460369
0.28624530881643295,0.6922125816345215
-0.21984580904245377,-0.19888879731297493
0.2239822968840599,-0.5860089883208275
0.2936244010925293,-0.163650494068861
-0.33096078783273697,-0.083732595667243
-0.25054220110177994,-0.06335970014333725
-0.38301941007375717,0.22562740370631218
0.7213115692138672,-0.7088184356689453
-0.4474759101867676,-0.3504157066345215
-0.22537710145115852,-0.11448860168457031
-0.5956054106354713,-0.20166639238595963
-0.4739880934357643,-0.108909597620368
0.2544284053146839,0.06790160201489925
-0.12654069811105728,0.5010246858000755
-0.6748676300048828,0.48456188291311264
-0.781404972076416,0.23154020309448242
-0.5728005990386009,0.7615088671445847
0.5506395921111107,0.6775618344545364
0.4977107048034668,0.0055312999757006764
0.2026795968413353,-0.26270149275660515
-0.34320350736379623,-0.24396179243922234
-0.5558967962861061,0.14513730071485043
-0.5888224020600319,0.688934326171875
-0.5234361067414284,0.037705900613218546
0.3630400076508522,-0.3267526999115944
0.0702142994850874,-0.6873965263366699
0.6233096122741699,-0.3768206015229225
0.1057267002761364,-0.00718829978723079
-0.2897739037871361,-0.5335808172821999
-1.0907887667417526,-0.4626632109284401
0.01881120027974248,-0.05718470085412264
0.5170106887817383,-0.3229976072907448
-0.7402777671813965,-0.5377769097685814
-0.31452178955078125,0.07499460130929947
-0.4183768853545189,-0.4387379065155983
-0.5067824944853783,-0.3679751977324486
-0.43326620012521744,-0.31774040311574936
-0.4881858825683594,0.09469989687204361
0.15909669920802116,0.326228104531765
-0.6177901849150658,0.26267770677804947
0.29681919142603874,0.07787940092384815
0.09441380389034748,-0.25937559083104134
-0.6440281867980957,-0.16945600509643555
0.23267269134521484,-0.17316339537501335
0.46826601028442383,-0.20755529403686523
1.0638952255249023,-0.15585419721901417
0.34186840057373047,-0.20859239622950554
-1.012718677520752,-0.4924654960632324
-1.205134391784668,-0.47564510256052017
-0.09754899889230728,-0.6410598754882812
0.23314949125051498,-0.5772471055388451
0.10601280257105827,-0.6255149841308594
0.2740621939301491,-0.3364681825041771
0.36509040743112564,-0.3429294005036354
-0.07764100097119808,-0.23047920316457748
0.12159350328147411,-0.7211924344301224
-0.1850724034011364,-0.3478645905852318
-0.2524852938950062,-0.07896419614553452
-0.16067029908299446,-0.7969141006469727
-0.18224719911813736,-0.6551265716552734
-0.21013019606471062,-0.6506562232971191
-0.4361509904265404,-0.29037000611424446
-0.2658366970717907,-0.6161094084382057
0.22346969693899155,-0.1640797033905983
0.006103499908931553,-0.3118276968598366
-0.3052831068634987,0.019884100183844566
-0.5992532148957253,-0.028920199256390333
-0.17894510179758072,-0.011527499882504344
-0.3615140914916992,-0.42660240083932877
-0.07700920104980469,-0.13082030229270458
0.5843282118439674,-0.22528169676661491
0.3139973059296608,-0.03517870092764497
-0.13010499998927116,0.04721879959106445
0.5396008118987083,0.027143999468535185
-0.19553899765014648,-0.12083049863576889
-0.19116399809718132,-0.47068599611520767
0.020420600194483995,-0.01490119961090386
-0.14832019805908203,-0.4494785889983177
-0.46771761029958725,-0.04175900015980005
-0.1937389001250267,0.0042319000931456685
-0.4157543182373047,0.23529529571533203
-0.3981113061308861,-0.07290840148925781
0.1539945974946022,-0.191342793405056
-0.14386179856956005,-0.36818981170654297
-0.0544309988617897,-0.24815799668431282
-0.0783442985266447,-0.4360198974609375
-0.292742308229208,-0.6623507291078568
0.2523184008896351,-0.4659413918852806
0.13417010195553303,-0.35339590162038803
-0.20935539156198502,0.6386876106262207
-0.4575014114379883,0.4112840071320534
-0.03467800095677376,0.4713774099946022
-0.21725889295339584,0.11327270418405533
0.6351590156555176,0.006782999844290316
0.23359060287475586,-0.059258900582790375
-0.029683099128305912,0.09288789704442024
0.35718679428100586,0.0180721003562212
-0.4373430833220482,0.38518909364938736
0.12847189791500568,-0.30095579102635384
-0.12289290316402912,-0.7510185241699219
-0.07389780133962631,-0.11357069946825504
-0.009095700224861503,-0.3299235925078392
-0.016617800574749708,-0.17466550692915916
-0.019931800197809935,-0.3863215073943138
0.3503679856657982,-0.3726958855986595
-1.0054349899291992,-0.03581050084903836
-1.0381699353456497,0.44602159410715103
-0.46285390853881836,0.4029512032866478
-0.2886533923447132,0.07584100123494864
-0.5058645829558372,0.48717260360717773
-0.2385259047150612,0.5007148161530495
-0.26918649673461914,0.12669559568166733
-0.4371285066008568,-0.030660599004477262
-0.10795589536428452,0.6459236145019531
0.34319158643484116,0.32467838376760483
-0.47218799591064453,0.5142569914460182
-0.42613741010427475,0.039339098148047924
0.4008888825774193,-0.0467777019366622
-0.3439426049590111,0.2167939953505993
0.1308917999267578,0.11149640195071697
0.17349720001220703,-0.23005010560154915
0.34857988357543945,-0.5037068948149681
0.5196332931518555,-0.43245550245046616
0.12526510283350945,-0.4992365837097168
-0.9341598302125931,0.19235609099268913
0.20837780088186264,-0.2406119927763939
0.8717536926269531,-0.012278599897399545
0.06372930016368628,-0.4840850830078125
0.6355404853820801,-0.11100769974291325
0.3225922957062721,-0.47615770250558853
-0.7489799708127975,0.03608470084145665
-1.1716961860656738,0.08071660064160824
-0.18907789140939713,0.5545854941010475
-0.14108420349657536,0.4075765982270241
0.4880189895629883,0.09622570127248764
0.14305110089480877,0.5524992942810059
-0.5196094885468483,0.2859234996140003
-0.4499673843383789,0.6752610206604004
-0.5758405104279518,0.05626679863780737
-0.03755090059712529,0.41888948529958725
-0.17163749784231186,0.37870410829782486
-0.06091590039432049,0.9268522262573242
-0.5006552115082741,0.5446434020996094
-0.4686712846159935,0.2637029066681862
-0.25794509798288345,0.036466100718826056
-0.35108331590890884,-0.610649585723877
0.7678508758544922,-0.2746224030852318
1.1164069175720215,-0.29164550825953484
0.36216970533132553,0.15488860197365284
0.10709759779274464,0.25790929794311523
0.16739370301365852,0.20656589418649673
0.15922779217362404,-0.6484270095825195
0.19075870513916016,-0.7996678352355957
0.7152915000915527,-0.9310007095336914
0.009787100134417415,-0.0938654039055109
-0.35076141357421875,-0.5955934897065163
0.04686119966208935,-0.2736330032348633
0.2658485993742943,-1.1400700360536575
-0.4369974136352539,-0.9443879127502441
-0.6178855895996094,0.001215899974340573
0.40738578885793686,-0.24732349440455437
-0.0172734004445374,-0.4217981919646263
-0.9820461273193359,-0.5258798971772194
-0.529169999063015,-0.49054618924856186
-0.9004831314086914,-0.04998450167477131
-0.5968927964568138,-0.01188519992865622
0.018930400256067514,-0.07535220123827457
0.13912919908761978,0.9231209754943848
-0.3977655991911888,0.19252300262451172
-0.1790284924209118,0.10719300247728825
0.48563480377197266,0.04323720000684261
0.4165052995085716,0.032103098928928375
-1.161503791809082,0.8082271367311478
-0.27180910110473633,0.7733107358217239
-0.03126859897747636,-0.3241420164704323
-0.3109573945403099,-0.736689567565918
-0.5511641874909401,-0.964343473315239
0.5498528108000755,-0.3183126077055931
0.8066415786743164,-0.3373384103178978
-0.3224730119109154,-0.8125662803649902
-0.19251110032200813,-0.3225803002715111
0.8622288703918457,-0.9121537208557129
-0.4131675139069557,-1.0895370692014694
-1.2080193310976028,-0.8325099945068359
-0.7257342338562012,-0.05311970133334398
-0.786435604095459,0.07884499616920948
-1.7983078956604004,-0.0815392006188631
-1.0513783246278763,-0.8236526697874069
1.0773181915283203,0.26427509263157845
0.42308568954467773,0.32677650451660156
-0.9242057800292969,1.0872721672058105
0.003075599961448461,1.40150785446167
0.5914926901459694,0.7907629013061523
-1.4576911926269531,0.4837990179657936
-1.123666763305664,0.6878017634153366
0.28666259720921516,0.7108808308839798
0.0963807012885809,0.39426088333129883
-0.19136669114232063,0.5614281073212624
0.22585390135645866,-0.04850630182772875
0.3339051827788353,0.2560257911682129
0.5434393882751465,-0.4799604043364525
0.7534384727478027,-0.02622599946334958
0.5066632851958275,-0.039947000332176685
0.5080341920256615,-0.5712151899933815
-0.17088649794459343,-1.1229634284973145
-0.4876970872282982,-1.095295026898384
-0.46715740114450455,-1.3229012489318848
-0.6775140762329102,-0.33501390367746353
-0.42814020067453384,-0.6542205810546875
0.5071282014250755,-0.7819653302431107
0.7491707801818848,-0.19696950912475586
-0.2321482077240944,-0.4680633917450905
-0.23795370012521744,-0.25331970304250717
0.6246089935302734,-0.45038461685180664
0.19086599349975586,-0.2218962088227272
-1.2484431266784668,0.7747769355773926
-0.4284977912902832,0.8654952049255371
-1.0095477104187012,0.24037359282374382
-1.2917637825012207,0.5585908889770508
0.3478049859404564,0.6996750831604004
0.15327930450439453,0.6379485130310059
0.5161643028259277,0.11837479658424854
0.5965948104858398,0.055253501050174236
0.40585990995168686,0.8784055709838867
-0.2982616052031517,0.6207942962646484
-0.4569530114531517,0.25130510330200195
0.16076559200882912,0.28808120638132095
0.10138750076293945,-0.259625893086195
-0.2096414938569069,-0.44546131044626236
0.5291343107819557,-0.24722810834646225
0.7248163223266602,-1.1893510818481445
0.3626227006316185,-0.33818479627370834
-0.36995410919189453,0.20215509459376335
0.3994584083557129,-0.21671060472726822
-1.0928630828857422,-0.45746561139822006
-0.03328320104628801,-0.7737517356872559
0.8761405944824219,-0.9233236312866211
-0.13869999907910824,-0.6849169731140137
0.05940199829638004,-1.2173652648925781
-0.7671713829040527,-1.1474133282899857
-0.8249402046203613,-0.7742047309875488
-0.6084322929382324,-0.7416248321533203
-0.10514260269701481,-0.5855799093842506
-0.31080249696969986,-0.32743219286203384
-0.04545450210571289,-0.2631068043410778
-0.22656919434666634,-0.02698899945244193
-0.3749847039580345,-0.39005279541015625
0.3236055001616478,-0.2686619944870472
0.30531879514455795,0.18291469663381577
-0.40606260299682617,0.47183040529489517
-0.4140615090727806,0.775754526257515
0.09374620392918587,0.6714701652526855
0.07820130325853825,-0.20684000104665756
-0.40786270052194595,0.3780841827392578
0.6666898727416992,-0.1056789979338646
1.491403579711914,0.015664099482819438
0.2983569912612438,-0.3527998924255371
0.6479620933532715,-0.30286310240626335
0.019455000292509794,0.3678321838378906
-0.42864080518484116,-0.07905960083007812
-0.788116529583931,-0.39110179990530014
-0.1522183045744896,0.027918799314647913
0.08338689804077148,-0.5609989166259766
-0.8854866027832031,-0.4083991050720215
-0.1550436019897461,-1.0959743708372116
-0.0950216967612505,-1.2180566787719727
-0.47948360443115234,-0.49931999295949936
-0.21609069779515266,0.2405047044157982
-0.2603768929839134,-0.44231411069631577
-0.19183160737156868,0.005269100074656308
0.7599592208862305,-0.5974889174103737
-0.11578800156712532,-0.4623293876647949
-0.08552069775760174,0.25386810302734375
0.015902499435469508,0.1531482022255659
1.2502074241638184,0.11354680173099041
-0.6801843643188477,0.3701448068022728
1.2942910194396973,-0.07044080179184675
0.12226100079715252,0.7513762265443802
-0.517582893371582,0.37075281143188477
1.4656424522399902,-0.33595558255910873
0.27638670057058334,0.21643640473484993
0.9801506996154785,-0.25908950716257095
-1.054537296295166,0.2208114042878151
0.08189680054783821,-0.20205970853567123
-0.7583141326904297,-0.2820133976638317
-0.6270408630371094,-0.23380519822239876
-0.08449549786746502,0.5471945181488991
-0.1953721046447754,-0.5685925111174583
-0.0018238999473396689,-0.34362081438302994
0.5237936973571777,-0.45952800661325455
0.046360502019524574,-0.023710699751973152
-1.3823628425598145,-0.40825609117746353
-1.0104656219482422,0.07616280112415552
-0.16427040100097656,-0.06291870027780533
-0.0022888000239618123,-0.02477169968187809
0.10938639752566814,-0.003814699884969741
0.894320011138916,-0.13777020387351513
