Horizontal_vibration_signals,Vertical_vibration_signals
0.0797148868441581,0.0255430229008197
0.091193251311779,0.0947442650794982
0.07695222645998,0.1197587326169014
0.0745656862854957,0.11049285531044
0.084898330271244,0.0929935723543167
0.080065980553627,0.0608789026737213
0.0644417107105255,0.0056194923818111
0.0438378006219863,-0.0426891259849071
0.0109034711495041,-0.0277489721775054
-0.0302061773836612,0.0533102080225944
-0.0611757896840572,0.1358648091554641
-0.056694284081459,0.1703647673130035
-0.0307669006288051,0.1522044837474823
-0.0092400070279836,0.1187481805682182
-0.0048554763197898,0.0931772515177726
-0.0176698770374059,0.0682221204042434
-0.0101463366299867,0.0540392622351646
0.0118178641423583,0.0481900349259376
0.0116796735674142,0.0239398628473281
-0.0044444892555475,-0.0132517758756876
-0.0209501590579748,-0.0205205250531435
-0.0167832653969526,0.0308494362980127
0.006276031024754,0.1023773923516273
0.0214854404330253,0.1090504825115203
0.0344323478639125,0.0388262420892715
0.0494008213281631,-0.0233973152935504
0.051601156592369,-0.0067906999029219
0.0456148236989975,0.0607229508459568
0.0612876042723655,0.0873336941003799
0.0997676700353622,0.0226103328168392
0.113727793097496,-0.0739920064806938
0.0904994308948516,-0.0962547734379768
0.0646478086709976,-0.0243486706167459
0.045144073665142,0.0599315837025642
0.0187961347401142,0.088740587234497
-0.0116512738168239,0.0740334093570709
-0.0232298038899898,0.0458427332341671
0.0066720163449645,0.0313211530447006
0.0487057156860828,0.0383291617035865
0.0487542636692523,0.0510258078575134
0.015508490614593,0.0720570981502533
0.0126280607655644,0.0879420936107635
0.0655388236045837,0.0782966315746307
0.1068560928106308,0.048925083130598
0.0629928484559059,0.0157483611255884
-0.0335815697908401,0.0068432642146945
-0.0771700218319892,0.0316723696887493
-0.0366179160773754,0.0539761967957019
0.0011290377005934,0.0349693819880485
-0.0255995709449052,-0.0068464521318674
-0.0686623230576515,-0.0102739930152893
-0.0600378513336181,0.0284050181508064
-0.0091006476432085,0.0533936135470867
0.0416657365858554,0.0429852455854415
0.0721852034330368,0.0146384257823228
0.0838890373706817,-0.0073881433345377
0.0878845378756523,-0.0203989949077367
0.0934327915310859,-0.0166979152709245
0.0954936295747757,0.0138063123449683
0.0761367827653884,0.0316582918167114
0.0485775619745254,0.0109958602115511
0.0370194762945175,-0.027167085558176
0.0380698554217815,-0.0567082650959491
0.0403730310499668,-0.0530021004378795
0.030547771602869,-0.0177404768764972
-0.0060747964307665,0.0180410575121641
-0.0322653949260711,0.0503108687698841
-0.0102147264406085,0.0820769816637039
0.023773968219757,0.0955130532383918
0.0262399706989526,0.0795624703168869
-0.0002292077988386,0.0436958819627761
-0.0113135790452361,0.0236447304487228
0.022896347567439,0.0318253897130489
0.0627666562795639,0.0309627428650856
0.0524088330566883,0.0063832788728177
-0.0024475716054439,-0.010622689500451
-0.05263127759099,-0.0033721169456839
-0.0591121055185794,0.0029217170085757
-0.0356755293905735,-0.016013590618968
-0.0288424305617809,-0.0540452562272548
-0.0329370535910129,-0.0850013792514801
-0.0178666617721319,-0.0855957269668579
0.0046728732995688,-0.0532133877277374
0.0161124523729085,-0.0048860069364309
0.0145214209333062,0.0119340158998966
0.0253021586686372,-0.0288823191076517
0.0580112487077713,-0.0928994342684745
0.0687753036618232,-0.1215867474675178
0.0449928268790245,-0.0908421203494072
0.0195871777832508,-0.0410195179283618
0.0119415624067187,-0.0136304944753646
0.0199906751513481,-0.0275657325983047
0.0353037193417549,-0.0623127222061157
0.0471708178520202,-0.0614866726100444
0.0465565137565135,-0.0241617709398269
0.0290594827383756,-0.0009983461350202
0.0143961310386657,-0.0107365027070045
0.0193140320479869,-0.0302338115870952
0.0223180726170539,-0.0408062525093555
0.0137566970661282,-0.0419659204781055
-0.007268778514117,-0.0448908247053623
-0.0254263449460268,-0.0493571609258651
-0.0195271559059619,-0.0367975905537605
-0.0123496260493993,0.0015317513607442
-0.0220342278480529,0.04573505371809
-0.0363784544169902,0.0458497777581214
-0.0444585941731929,0.0066094817593693
-0.0455904975533485,-0.0047281295992434
-0.0387311987578868,0.0224945023655891
-0.0205077789723873,0.0299182757735252
0.0052979770116508,-0.0236588343977928
0.0276363883167505,-0.098074272274971
0.031925369054079,-0.1279505491256714
0.0251694954931736,-0.1034907847642898
0.0371678546071052,-0.0616602376103401
0.0583193488419055,-0.0492550879716873
0.0567156001925468,-0.0674458295106887
0.0361852794885635,-0.0851819291710853
0.0154884001240134,-0.089436836540699
0.0041027329862117,-0.0846807956695556
0.0037791011855006,-0.0707610920071601
0.0063657877035439,-0.0338284038007259
0.0056282137520611,0.0003856476396322
0.0118969911709427,-0.0037190858274698
0.0250632017850875,-0.0326763167977333
0.0244852434843778,-0.0565534941852092
0.0117751006036996,-0.0590948462486267
0.0040287706069648,-0.0630937367677688
0.0096221826970577,-0.0777260065078735
0.0207986831665039,-0.0864888802170753
0.0073285163380205,-0.0850852727890014
-0.0277591478079557,-0.062485434114933
-0.0467179901897907,-0.0367904789745807
-0.0297977570444345,-0.0311034619808197
-0.0074849892407655,-0.0405442081391811
-0.0129748564213514,-0.0451617874205112
-0.0157997459173202,-0.0382946580648422
-0.0063449116423726,-0.0509863197803497
-0.0137763749808073,-0.0801795795559883
-0.0239860564470291,-0.0788400769233703
-0.020159775391221,-0.0328446477651596
-0.0158747099339962,0.0093037597835063
-0.0049575380980968,-0.0044716876000165
0.0112406844273209,-0.0564407855272293
0.0078366296365857,-0.0878638327121734
0.000229419558309,-0.0796761363744735
0.0163941700011491,-0.062543585896492
0.0382830798625946,-0.0580599308013916
0.0280918683856725,-0.0558918416500091
-0.0092082703486084,-0.0406579114496707
-0.0172231346368789,-0.0169258583337068
0.0030986208003014,-0.0231427252292633
0.0053655635565519,-0.0560858026146888
-0.0136218033730983,-0.0528893806040287
-0.0339587889611721,-0.0122479414567351
-0.0322795435786247,0.010693347081542
-0.0090458896011114,-0.010119492188096
0.0100363288074731,-0.0482208132743835
0.0010028240503743,-0.0563727505505085
-0.0229614991694688,-0.0318051129579544
-0.0257462710142135,-0.0128093166276812
-0.0139869339764118,-0.0294977985322475
-0.0116320271044969,-0.0645017027854919
-0.0296208523213863,-0.0740702673792839
-0.0494507141411304,-0.0464891269803047
-0.0472111403942108,-0.0280929468572139
-0.0404577851295471,-0.0580203644931316
-0.0242639482021331,-0.0991805046796798
-0.003084844443947,-0.1249340623617172
-0.0036021484993398,-0.1301357746124267
-0.0009045095648616,-0.1046584397554397
0.0173770301043987,-0.0757503658533096
0.0272344332188367,-0.065324991941452
0.0203154366463422,-0.0623549297451972
0.0085892248898744,-0.0553775280714035
0.0021772400941699,-0.0459311604499816
-0.0038985018618404,-0.0314528048038482
-0.0002572668890934,-0.0044948132708668
0.0223498959094285,0.0167942158877849
0.0349580533802509,-0.008234167471528
0.0228478088974952,-0.0747235193848609
0.003053244203329,-0.1236810684204101
-0.0107219740748405,-0.1256753206253051
-0.0006945659988559,-0.0893249362707138
0.0248088687658309,-0.0294278394430875
0.0325471237301826,0.0333046354353427
0.0150000629946589,0.0752682387828826
-0.0071041020564734,0.0873613879084587
-0.0094316527247428,0.0866613313555717
-0.0081765502691268,0.0728363096714019
-0.028552183881402,0.0353358946740627
-0.059550505131483,-0.0039261532947421
-0.0836418345570564,-0.0160534419119358
-0.0796520411968231,0.004711256828159
-0.0588490478694438,0.0142695903778076
-0.0509156249463558,-0.0269555039703845
-0.0340041667222976,-0.0826925784349441
-0.0033930214121937,-0.084589846432209
0.0039839665405452,-0.0177075751125812
-0.0094632152467966,0.0480171740055084
-0.0277757942676544,0.0338660776615142
-0.0425521321594715,-0.0551092103123664
-0.0262871012091636,-0.1315400600433349
0.0090911425650119,-0.1273134648799896
0.0205718278884887,-0.0588977336883544
-0.003644325537607,0.0070425877347588
-0.0253385305404663,0.0231896359473466
-0.002768546808511,-0.0210176967084407
0.0468270033597946,-0.0826534032821655
0.0732360109686851,-0.0868548154830932
0.0515090487897396,-0.0279415417462587
0.0126082515344023,0.0303318500518798
-0.0015869354829192,0.0291288662701845
0.0156120508909225,-0.0283356886357069
0.0210950803011655,-0.0841145440936088
-0.019152158871293,-0.0748326256871223
-0.0572285987436771,-0.005256975069642
-0.0435568392276763,0.046492651104927
0.0131446663290262,0.042753916233778
0.0635812580585479,0.0125516550615429
0.0625614449381828,0.0073702814988791
0.0211890116333961,0.0520754978060722
-0.0200016573071479,0.1184808909893035
-0.0419545471668243,0.1392342150211334
-0.0427268482744693,0.0899756401777267
-0.0412803180515766,0.0388624370098114
-0.0672074407339096,0.0329850614070892
-0.0937631130218505,0.0530785545706748
-0.0780674740672111,0.0514629557728767
-0.0319850593805313,0.0113780442625284
0.0011521894484758,-0.0197552759200334
0.0077819162979722,-0.0044296961277723
0.0007457922911271,0.0288058258593082
6.328709423542023e-05,0.0289495065808296
0.0161219034343957,-0.0195991694927215
0.025949690490961,-0.0765543356537818
0.0292228162288665,-0.0869947895407676
0.0359115786850452,-0.0577696934342384
0.0513920299708843,-0.0220345202833414
0.072767786681652,-0.0064298771321773
0.0751357600092887,-0.0319425538182258
0.063698373734951,-0.0665936768054962
0.0604483895003795,-0.0594244301319122
0.0631699040532112,-0.0004170164465904
0.0462446622550487,0.0639556050300598
0.0144244283437728,0.0711401104927063
0.009919760748744,0.0360169410705566
0.0326084420084953,0.0302340760827064
0.0352400764822959,0.0695427060127258
0.0105964466929435,0.1150739789009094
-0.0055817789398133,0.1179125979542732
-0.000721484189853,0.0528350509703159
0.0168281979858875,-0.0309756491333246
0.0348682664334774,-0.0387443266808986
0.0278456341475248,0.0623956322669982
-0.0091201923787593,0.1825492829084396
-0.0308567509055137,0.2217517644166946
-0.0085596237331628,0.1794264614582061
0.0259872917085886,0.1196465343236923
0.0241475459188222,0.096245139837265
-0.0178894754499197,0.0999942272901535
-0.0648207366466522,0.0841083601117134
-0.0709463059902191,0.0482224598526954
-0.0298396125435829,0.0225326158106327
0.0013350564986467,-0.0017541116103529
-0.0091579891741275,-0.0440964065492153
-0.0208300799131393,-0.0805907249450683
0.0103101776912808,-0.0621727928519248
0.0615005269646644,0.0066658132709562
0.0925761684775352,0.0734732449054718
0.0919334664940834,0.0972292497754097
0.0688046365976333,0.060046948492527
0.0629191547632217,-0.0061329156160354
0.0923680216073989,-0.043925940990448
0.1151699647307396,-0.0461628697812557
0.0968807786703109,-0.0466967523097991
0.0665857046842575,-0.0478501133620739
0.0601546354591846,-0.0256906282156705
0.0634631887078285,0.0085767786949872
0.0585227459669113,0.0402368754148483
0.0430921912193298,0.0686956793069839
0.0220382306724786,0.0804925188422203
0.0255434587597847,0.08014877140522
0.0564356334507465,0.0723052099347114
0.0656605958938598,0.0566630810499191
0.0293562579900026,0.0429946556687355
-0.0104950703680515,0.0337773598730564
-0.0112399142235517,0.0424700640141963
0.0237173605710268,0.0643536821007728
0.0659240931272506,0.0735820233821868
0.0703118592500686,0.0767429172992706
0.0356037691235542,0.0989958494901657
0.0155702140182256,0.1476016342639923
0.0155962156131863,0.1862033754587173
0.0055700866505503,0.1727388948202133
-0.0153369307518005,0.1119448840618133
-0.0268086213618516,0.0485423505306243
-0.0095284460112452,0.0159338023513555
0.0299250893294811,0.0017334353178739
0.0591259896755218,-0.0075365286320447
0.0554136037826538,-0.0223531983792781
0.0485762134194374,-0.0432666912674903
0.0702764317393302,-0.0396094843745231
0.0913184359669685,-0.0090054720640182
0.075932964682579,0.0219845026731491
0.0431344434618949,0.0323407314717769
0.0375564359128475,0.0050824959762394
0.0690148919820785,-0.0401531308889389
0.1042987778782844,-0.0573438331484794
0.1009363904595375,-0.0417419373989105
0.0590007230639457,-0.0279589407145977
0.0323408991098403,-0.0306529980152845
0.0427222847938537,-0.0469897799193859
0.0569425411522388,-0.0584286078810691
0.0530846491456031,-0.0418821647763252
0.0267292447388172,-0.0150066781789064
0.0108148464933037,-0.0017832685261964
0.0278651416301727,-0.001170540228486
0.0469429865479469,0.0083714742213487
0.0427023768424987,0.0366763062775135
0.0128703629598021,0.0531262345612049
-0.0124592501670122,0.0309676118195056
-0.0048739202320575,-0.015374656766653
0.0208166744560003,-0.0392270572483539
0.0372383818030357,0.0054116193205118
0.0375267677009105,0.1006201356649398
0.0288912653923034,0.1648698151111602
0.0216358788311481,0.1559148430824279
0.0220931470394134,0.1063368022441864
0.0240080021321773,0.0636996701359748
0.0098250471055507,0.0380273163318634
-0.0118399076163768,0.0205036289989948
-0.0122159989550709,0.0040392111986875
0.0022386175114661,-0.0165757164359092
0.0184090789407491,-0.0227201040834188
0.0359496921300888,-0.0028688467573374
0.0424474254250526,0.0198239497840404
0.0385539680719375,0.0219191368669271
0.0369637235999107,0.0062616723589599
0.0392391383647918,-0.0036795288324356
0.0405883528292179,0.0060026915743947
0.0331954360008239,0.0208522081375122
0.0206436589360237,0.0147569514811038
0.0145964883267879,-0.0180137455463409
0.0352192856371402,-0.0637968853116035
0.0828823894262313,-0.1116923391819
0.0990327894687652,-0.1517103165388107
0.0591574646532535,-0.1664317101240158
0.0010820273309946,-0.1438343822956085
-0.0466836467385292,-0.0959808379411697
-0.0491084493696689,-0.0504114776849746
-0.008048690855503,-0.0326718986034393
0.0203449558466672,-0.0492966249585151
0.0196083765476942,-0.0772427320480346
0.0229503232985734,-0.0921003371477127
0.0517489425837993,-0.1012908667325973
0.0898247063159942,-0.0981640517711639
0.0962523147463798,-0.0799984261393547
0.0594090409576892,-0.0697951763868331
0.018622551113367,-0.0567437410354614
0.0005598338320851,-0.030802784487605
-0.0031077028252184,-0.003309647552669
-0.0132962008938193,0.0173532161861658
-0.0249194055795669,0.0330950655043125
-0.021808311343193,0.0535458102822303
-0.0151298278942704,0.0772506743669509
-0.0143133681267499,0.0822517424821853
-0.0110487733036279,0.0573236383497715
0.001841819495894,0.0125052724033594
0.0240228194743394,-0.0339075066149234
0.0424323752522468,-0.0538109391927719
0.0292658247053623,-0.0422084555029869
-0.0049944221973419,-0.0100524928420782
-0.0362588800489902,0.0181534681469202
-0.0521361231803894,0.0275745783001184
-0.0313755683600902,0.0328811816871166
-0.0035856403410434,0.0297668986022472
-0.0037042521871626,0.0109555833041667
-0.0157148241996765,-0.0260015353560447
-0.0145330857485532,-0.0773147866129875
0.0108340317383408,-0.1137746050953865
0.022855756804347,-0.1234252899885177
0.0057790535502135,-0.1219272539019584
-0.0004001730121672,-0.1262955367565155
0.0151341781020164,-0.1368417739868164
0.0377557463943958,-0.1259268969297409
0.0460512675344944,-0.0932175070047378
0.0328226201236248,-0.0695249438285827
0.0235763695091009,-0.0679528787732124
0.0255373120307922,-0.0856340304017067
0.0191804599016904,-0.1053295880556106
0.0067826118320226,-0.1053851842880249
0.0013800556771457,-0.087278127670288
0.0055878753773868,-0.0829223990440368
0.012690057978034,-0.0925273969769477
0.0274322591722011,-0.0760435461997985
0.0420294441282749,-0.0436739772558212
0.0279336553066968,-0.0218516215682029
0.0039176889695227,-0.009902399033308
-0.0024951752275228,-0.0229103863239288
0.0045433258637785,-0.0513621196150779
0.0030863601714372,-0.0657631829380989
-0.0228722374886274,-0.0672794729471206
-0.0528057366609573,-0.057626836001873
-0.0579254105687141,-0.0293438136577606
-0.0383866652846336,0.0107439626008272
-0.0222469363361597,0.0469015687704086
-0.0299711339175701,0.0511308461427688
-0.044743251055479,0.0224583111703395
-0.0470501035451889,-0.0098567707464098
-0.0349694564938545,-0.0408421084284782
-0.0030792513862252,-0.0532228425145149
0.0387332811951637,-0.0452260039746761
0.0637949481606483,-0.0510817915201187
0.0604199990630149,-0.0677431523799896
0.0375834442675113,-0.081764779984951
0.0172135382890701,-0.1021229326725006
0.016321187838912,-0.1180518865585327
0.0148860104382038,-0.1129225045442581
-0.0033110592048615,-0.0979340299963951
-0.0229503903537988,-0.0883636549115181
-0.0438531823456287,-0.0870812758803367
-0.0486438199877738,-0.0858342871069908
-0.0175748318433761,-0.072828009724617
0.0204314906150102,-0.0542004704475402
0.0495971515774726,-0.0428252592682838
0.0609218552708625,-0.0467780493199825
0.046448640525341,-0.0597836896777153
0.021358773112297,-0.0701153725385665
-0.00173572730273,-0.0659062713384628
-0.0248412769287824,-0.0308789387345314
-0.0583209320902824,0.0177700705826282
-0.0938367694616317,0.0435488633811473
-0.1010239571332931,0.0283833183348178
-0.07489775121212,-0.0120545327663421
-0.0533515512943267,-0.049072228372097
-0.0426511317491531,-0.066003181040287
-0.0320151001214981,-0.0613215789198875
-0.0205733142793178,-0.0468188822269439
0.0038865939714014,-0.0375717468559742
0.0194144416600465,-0.0465271174907684
-0.004466098267585,-0.06895562261343
-0.0365071296691894,-0.0806673243641853
-0.037913292646408,-0.0652710348367691
-0.0210680924355983,-0.0352784618735313
-0.0109742190688848,-0.0184897668659687
-0.016772337257862,-0.0227263253182172
-0.0277102533727884,-0.0347781032323837
-0.0163919925689697,-0.0472304858267307
0.0270819310098886,-0.0537716895341873
0.0651785358786583,-0.0482559949159622
0.0553821697831153,-0.0381048507988452
0.0161791890859603,-0.0507725402712821
-0.0024767741560935,-0.075686976313591
0.0067346077412366,-0.0642423778772354
0.0206905249506235,-0.0233436170965433
0.0134103028103709,0.0154826557263731
-0.0177535861730575,0.0348086729645729
-0.0455153062939643,0.0234521441161632
-0.0534489750862121,-0.0060574146918952
-0.0439937300980091,-0.0245903320610523
-0.0265478044748306,0.00549400690943
-0.0193093325942754,0.0592146478593349
-0.0220861341804265,0.0730833187699318
-0.0186144467443227,0.0425736345350742
-0.0104280561208724,-0.0079744579270482
-0.0022059923503547,-0.0421905182301998
-0.009718176908791,-0.0374839082360267
-0.0330716855823993,0.0042938529513776
-0.0485971421003341,0.0520411357283592
-0.0562439039349556,0.0536162406206131
-0.057371862232685,0.0173058398067951
-0.0513546876609325,-0.010604397393763
-0.0457520931959152,-0.0237326081842184
-0.0318924412131309,-0.0318236127495765
-0.0042028790339827,-0.020110473036766
0.0205334052443504,0.0090633388608694
0.0213484186679124,0.0209664870053529
0.0071713784709572,-0.0020007705315947
0.0042706560343503,-0.0432569906115531
0.0225050542503595,-0.0686199814081192
0.0537127703428268,-0.0656229704618454
0.0744143351912498,-0.0502149909734725
0.071630373597145,-0.0421464182436466
0.0531200096011161,-0.0457457937300205
0.0320134982466697,-0.0514742545783519
0.0177187602967023,-0.0412661023437976
-0.0052178185433149,-0.004246580414474
-0.0424605868756771,0.0361973606050014
-0.068607285618782,0.0615527369081974
-0.0713605135679245,0.0677408799529075
-0.0503815114498138,0.0556254647672176
-0.0253293104469776,0.0463011935353279
-0.0181392133235931,0.0575747974216938
-0.0200161691755056,0.0972401350736618
-0.014878949150443,0.1339247673749923
0.001421682536602,0.112236849963665
0.0081959404051303,0.0442559346556663
-0.0126545019447803,-0.0123090185225009
-0.0339657515287399,-0.0154042784124612
-0.0345507562160491,0.03934907913208
-0.0219693146646022,0.1027756780385971
-0.020424136891961,0.1009880751371383
-0.0326100252568721,0.042184442281723
-0.0250336434692144,0.0049462616443634
0.004039785824716,0.0186670608818531
0.0431966707110405,0.0579885393381118
0.0620625652372837,0.0691771060228347
0.0395627096295356,0.0365787222981452
0.0183826461434364,-0.0015465635806322
0.033040877431631,-0.0093089286237955
0.0574854798614978,0.0217609740793705
0.0540530681610107,0.065971739590168
0.0243994630873203,0.0926839336752891
-0.0032960232347249,0.0793394446372985
-0.0014903866685926,0.0422332659363746
0.0114638404920697,0.0182172916829586
-0.0018110950477421,0.0106685105711221
-0.0237050950527191,0.0118212066590785
-0.0225406643003225,0.0116575211286544
0.0029814573936164,0.0111621245741844
0.0343899168074131,0.0213229544460773
0.0468235276639461,0.0302497018128633
0.0328853800892829,0.0247682388871908
0.0140905734151601,0.0253720823675394
0.0268621277064085,0.054061722010374
0.0556822791695594,0.0949554741382598
0.039815716445446,0.1147603914141655
-0.0236065685749053,0.0859500989317894
-0.0726257786154747,0.0284519214183092
-0.0645288974046707,0.001146319322288
-0.0332723781466484,0.010292125865817
-0.0207248497754335,0.0403826683759689
-0.0188128501176834,0.0812714025378227
-0.0143518820405006,0.0886960998177528
0.0153458015993237,0.0550160892307758
0.0737838894128799,0.0281207729130983
0.1101332455873489,0.023198751732707
0.0968356430530548,0.0288847051560878
0.0712364912033081,0.0466089397668838
0.0573444440960884,0.0502171404659748
0.0427396669983863,0.0313430801033973
0.0307697318494319,0.03489650785923
0.0154194748029112,0.0664465725421905
-0.0050174291245639,0.0934968888759613
-0.0105721186846494,0.1022508963942527
0.0037948722019791,0.0913444608449935
0.0237259492278099,0.0740466564893722
0.028837701305747,0.0685574114322662
0.0224519520998001,0.0706119686365127
0.0177385173738002,0.0648454204201698
0.0222544092684984,0.061959370970726
0.0234855711460113,0.0620318576693534
0.012845866382122,0.0433369614183902
0.0038131042383611,0.0184682980179786
0.0010678423568606,0.0079045556485652
0.0031328052282333,0.020016336813569
-0.0079599227756261,0.0497133694589138
-0.0304837692528963,0.0713309124112129
-0.0454414039850235,0.0571402497589588
-0.043634720146656,0.0255741346627473
-0.026010975241661,0.0140617322176694
-0.0037016156129539,0.021602401509881
0.0285970196127891,0.0358283445239067
0.0562014617025852,0.0386474877595901
0.0581447556614875,0.0268560070544481
0.0516262985765934,0.0163632184267044
0.056418340653181,0.0132573181763291
0.0609363690018653,0.0125117823481559
0.0592762194573879,0.0145204253494739
0.0532478094100952,0.0213651694357395
0.0277189183980226,0.0339648760855197
0.0016683544963598,0.0432808808982372
0.0005628550425171,0.02875966578722
0.0177704766392707,0.0139850629493594
0.044385839253664,0.0318437851965427
0.0614148080348968,0.0637457445263862
0.0649595260620117,0.084435373544693
0.0627748519182205,0.0666063427925109
0.0607779435813427,0.0076152253895998
0.0668565183877945,-0.0374001935124397
0.0557956919074058,-0.0323411412537097
0.0248811580240726,0.0070117386057972
0.0041290335357189,0.0447652339935302
