Horizontal_vibration_signals,Vertical_vibration_signals
-1.6937255859375,-0.8770585060119629
-2.1950721740722656,-1.6027212142944336
-1.7913579940795898,-0.7712960243225098
-1.1797667294740677,-0.28927329927682877
-1.5526771545410156,-0.817573070526123
-0.6504058837890625,0.2946973033249378
-0.6430864334106445,1.0604382306337357
-1.6180872917175293,1.6542434692382812
-0.9670019149780273,2.233707904815674
0.5983353033661842,2.3926496505737305
0.6334065645933151,1.0072708129882812
1.2089967727661133,1.9875764846801758
2.0181894302368164,0.9114503860473633
1.3274073600769043,1.8050074577331543
0.6027578935027122,1.044774129986763
1.1722683906555176,1.047658920288086
0.7308006286621094,1.3681650161743164
1.416468620300293,0.12354849837720394
1.9925475120544434,-0.16275640577077866
0.8895515650510788,-0.7868528366088867
2.6091694831848145,-0.8497238159179688
0.6544352322816849,-1.4621615409851074
0.6349325180053711,-1.3765335083007812
0.25429729372262955,-2.2105813026428223
-0.3026605024933815,-1.4491915702819824
-0.9331226348876953,-1.800858974456787
-1.1653661727905273,-1.4542460441589355
-0.6564617156982422,-2.1355509757995605
-0.591123104095459,-1.5691637992858887
-0.2168416976928711,-2.215719223022461
0.08157489821314812,-1.4123201370239258
-0.224459208548069,-1.8623948097229004
0.333404503762722,-1.0581135749816895
-0.7151365280151367,0.37245750427246094
0.3766655921936035,0.2849460020661354
0.14418359845876694,1.2280821800231934
0.9500384330749512,1.130366325378418
1.6552329063415527,1.7598867416381836
-0.20974870771169662,2.4400949478149414
-0.6670712679624557,1.965939998626709
-0.436246395111084,2.171504497528076
-1.3328194618225098,3.2256126403808594
-2.2109389305114746,3.4772634506225586
-1.2101531028747559,4.865264892578125
-1.3425350189208984,3.7897825241088867
-0.6151914969086647,3.427612781524658
-0.5912065878510475,4.335963726043701
-0.019919900223612785,3.9106130599975586
-1.3496875762939453,2.9952168464660645
-0.27916429564356804,2.161228656768799
2.003026008605957,1.8818020820617676
0.9150862693786621,0.8156300336122513
1.122295930981636,0.6602168083190918
0.3424524888396263,-1.3487935066223145
0.3666042909026146,-2.284061908721924
1.6164302825927734,-3.5687804222106934
0.3835440054535866,-4.268765449523926
0.5240559950470924,-3.1270265579223633
0.17966030165553093,-3.3365368843078613
1.996767520904541,-2.8801321983337402
1.1604666709899902,-3.2302498817443848
3.3829212188720703,-5.259251594543457
4.382646083831787,-3.9429426193237305
0.717318132519722,-3.922569751739502
-1.1850953102111816,-1.686561107635498
-2.758932113647461,-1.2921810150146484
-1.1658071726560593,-1.0520576685667038
-1.030433177947998,0.27124879881739616
-1.3709187507629395,1.9094467163085938
-1.549851894378662,3.9272308349609375
-3.9972901344299316,2.950763702392578
-3.343498706817627,3.8798928260803223
-2.966141700744629,3.051745891571045
-0.3535627946257591,4.9874186515808105
-1.1518359184265137,4.938995838165283
-2.058279514312744,3.6921262741088867
-0.7099031656980515,4.339909553527832
-1.942896842956543,2.079761028289795
0.3337502107024193,1.221156120300293
1.3451457023620605,0.015270699514076114
4.516482353210449,-0.0324964988976717
2.9103517532348633,0.05478859879076481
2.0470499992370605,0.23123029619455338
3.220081329345703,-1.5597939491271973
2.2678732872009277,-2.7733325958251953
2.463555335998535,-2.521181106567383
2.2312045097351074,-0.6094098091125488
3.760862350463867,-0.5020618066191673
0.5896211043000221,-1.2509703636169434
-0.2508283033967018,-1.7816781997680664
1.5379905700683594,-1.164555475115776
-0.03380780108273029,-0.8460401743650436
-2.0050644874572754,0.629877969622612
-0.8286356925964355,1.6496777534484863
-0.42972560971975327,1.654505729675293
-1.6168951988220215,0.3705025091767311
-1.300203800201416,-0.1615763083100319
-1.7300009727478027,0.6289005279541016
-1.507556438446045,1.0884404182434082
-1.3550519943237305,1.8723607063293457
-0.7646440714597702,1.6143441200256348
0.7536411285400391,1.1690735816955566
-0.36934610456228256,-0.32923221588134766
1.0787606239318848,-0.2978801913559437
2.754366397857666,0.18818380311131477
2.5841593742370605,0.05128379911184311
1.9334912300109863,0.22079940885305405
1.4557600021362305,-1.3016939163208008
2.622222900390625,-1.0527967661619186
1.0279179364442825,-1.15219347178936
1.7080903053283691,-0.40493011474609375
2.5594234466552734,0.13487339951097965
3.0942797660827637,-0.05557539872825146
1.6881942749023438,-0.8625627309083939
0.6736636161804199,-0.24635789915919304
0.8192182332277298,-1.2247204780578613
-2.6488304138183594,-0.4616380110383034
-3.5769224166870117,0.6727694720029831
-3.3185243606567383,2.8884530067443848
-6.600069999694824,3.5387039184570312
-5.769467353820801,2.6023387908935547
-4.094374179840088,2.6285886764526367
-1.2929916381835938,2.1402716636657715
-1.6145110130310059,3.0991196632385254
-1.4281630516052246,3.1514763832092285
0.6096601113677025,1.818692684173584
1.3605952262878418,1.062333583831787
3.1070351600646973,1.1888980865478516
2.414393424987793,0.9219527244567871
2.9334306716918945,-0.8697391301393509
3.238034248352051,-1.1562585830688477
3.808891773223877,-2.7388572692871094
4.351651668548584,-2.9320478439331055
2.3511767387390137,-3.0714869499206543
2.6885271072387695,-4.272317886352539
2.5049924850463867,-3.293013572692871
2.401256561279297,-3.913891315460205
1.395881175994873,-3.164792060852051
-1.9302964210510254,-2.9571056365966797
-1.295638084411621,-3.536844253540039
-1.7418146133422852,-2.569091320037842
-3.193676471710205,-1.4945507049560547
-3.733217716217041,0.4931331053376198
-4.0557146072387695,2.284669876098633
-3.0452966690063477,2.415299415588379
-4.076015949249268,3.6301255226135254
-3.39432954788208,3.9279580116271973
-3.0544400215148926,4.431450366973877
-2.590823173522949,4.6833038330078125
-1.0571002960205078,5.139124393463135
-1.092827320098877,4.633140563964844
-0.7014750689268112,5.1706671714782715
-0.28220420703291893,3.5213589668273926
1.2123346328735352,2.4929046630859375
2.5595784187316895,1.8286347389221191
2.517223358154297,0.43442249298095703
4.303598403930664,-0.6008625030517578
3.3154845237731934,-2.024853229522705
3.6556005477905273,-3.7165284156799316
2.3325324058532715,-4.542911052703857
1.9781947135925293,-5.044746398925781
1.0676146298646927,-5.288791656494141
1.028609275817871,-5.450022220611572
1.1239171028137207,-5.917632579803467
-0.8257865905761719,-5.647456645965576
-0.8336067199707031,-4.926168918609619
-1.184844970703125,-4.8235297203063965
-1.152491569519043,-3.4728407859802246
-2.474343776702881,-2.5853991508483887
-2.531886100769043,-1.8464922904968262
-2.159297466278076,-0.7182002067565918
-3.230428695678711,-0.5279064178466797
-2.5344252586364746,1.2027859687805176
-1.4025092124938965,2.348446846008301
-0.09316209703683853,1.8026113510131836
1.1420608311891556,2.441287040710449
2.154374122619629,2.979099750518799
1.6332626342773438,3.0570626258850098
1.5394091606140137,3.973257541656494
2.3437023162841797,3.2977819442749023
3.2453179359436035,2.9718637466430664
1.7548561096191406,3.223395347595215
1.5658259391784668,2.158069610595703
0.2138495072722435,1.4121651649475098
0.7382988929748535,-0.25054220110177994
0.584864616394043,-0.7234930992126465
0.986778736114502,-0.9000539779663086
1.2052416801452637,-0.9382486343383789
0.5824923887848854,-1.9213438034057617
1.0463953018188477,-1.772475242614746
0.09465220384299755,-1.9963622093200684
-0.7821918278932571,-1.3829946517944336
-0.03690720070153475,-0.9236335754394531
-1.2244105339050293,-1.326894760131836
-1.455366611480713,-0.5495667085051537
-1.8230795860290527,0.18895860761404037
-2.1735191345214844,0.05217790137976408
-2.6546597480773926,1.1543632298707962
-1.29777193069458,1.333320140838623
-0.5109428986907005,2.2080421447753906
-0.5804657936096191,3.066396713256836
0.9083390235900879,2.276277542114258
1.4699339866638184,2.7368903160095215
1.6094326972961426,2.6599645614624023
2.7104854583740234,3.2267212867736816
1.71586275100708,2.694225311279297
1.6514062881469727,2.496051788330078
2.2027969360351562,1.4451265335083008
1.5198111534118652,2.080380916595459
1.7861366271972656,1.141679286956787
0.9004592895507812,0.8137465268373489
0.6737709045410156,-0.05069970153272152
0.007688999758102,-0.46694278717041016
-0.6267189979553223,-1.0817766189575195
-0.8129239082336426,-1.0501862317323685
-0.8315681666135788,-2.3207902908325195
-1.4367461204528809,-1.474153995513916
-1.260530948638916,-2.0094871520996094
-1.1809706687927246,-1.7552971839904785
-2.3502588272094727,-1.3997435569763184
-1.8731951713562012,-1.9786834716796875
-2.3290157318115234,-1.1106014251708984
-2.325606346130371,-1.0399817675352097
-0.23370979353785515,-0.24678710848093033
-0.725555419921875,-0.16061069443821907
0.5082368850708008,0.9962320327758789
-0.24510620161890984,0.8771420270204544
-0.19340520724654198,1.3579845428466797
0.6455302238464355,1.4650821685791016
0.31567808240652084,1.770782470703125
1.6903996467590332,1.7370343208312988
2.0444631576538086,2.1833062171936035
2.6395797729492188,1.2297391891479492
1.2398362159729004,0.5295633897185326
1.4250636100769043,0.8470892906188965
1.5597820281982422,0.8178234100341797
0.4853248968720436,0.049662599340081215
0.778961181640625,-1.0231971740722656
1.449263095855713,-1.7449736595153809
0.6760001182556152,-1.831650733947754
-0.1674175076186657,-1.5260934829711914
-0.9086251258850098,-2.224278450012207
0.5109072104096413,-2.5488972663879395
-0.16709569841623306,-2.2357821464538574
-0.5450009927153587,-2.5395989418029785
-0.350034199655056,-1.9559502601623535
-1.0541080683469772,-2.8365731239318848
-1.4241576194763184,-1.900184154510498
-1.1444807052612305,-1.7238497734069824
0.005590899963863194,-0.6948590278625488
-0.8667588233947754,-1.6827106475830078
-0.4961729049682617,-0.5767225846648216
0.22913219407200813,-0.6747961044311523
0.4736661911010742,1.4558196067810059
0.3845334053039551,1.3891220092773438
1.1019349098205566,2.036917209625244
1.8032431602478027,2.049529552459717
1.586151123046875,2.610158920288086
1.4267921447753906,2.996945381164551
0.10062459856271744,2.1903514862060547
-0.16089679673314095,2.947390079498291
-3.549075126647949,3.365504741668701
-1.2017487734556198,3.5814762115478516
-1.6919970512390137,3.043234348297119
-1.8196463584899902,2.306675910949707
-0.2395034022629261,3.434479236602783
1.4854073524475098,3.7204980850219727
-1.5008926391601562,2.5412559509277344
-0.5813122168183327,0.7989048957824707
0.8089780807495117,0.45986179262399673
2.04622745513916,-1.6220331192016602
0.3703116998076439,-1.2376070022583008
-0.03683570073917508,-2.584826946258545
1.4953374862670898,-2.1024107933044434
-0.0657438999041915,-4.179394245147705
0.3405332937836647,-4.572582244873047
0.22199150174856186,-3.703033924102783
0.6397724151611328,-3.3936023712158203
1.4929652214050293,-2.5718331336975098
1.8472909927368164,-3.6839962005615234
4.629027843475342,-2.765810489654541
1.7430424690246582,-3.241431713104248
1.4999032020568848,-1.983475685119629
-1.2185454368591309,-1.4396905899047852
-3.2946109771728516,0.5532025918364525
-1.4331579208374023,0.5060673132538795
-2.58634090423584,1.5410780906677246
0.01657010056078434,0.8402705192565918
-1.022505834698677,3.3408045768737793
-3.029811382293701,2.944803237915039
-3.2777905464172363,3.347337245941162
-4.750978946685791,2.210700511932373
-1.050102710723877,3.318345546722412
-2.087283134460449,4.639625549316406
-2.3955583572387695,2.5234222412109375
-2.979707717895508,1.85394287109375
-1.7698049545288086,0.717318132519722
0.15714170411229134,0.06458759773522615
-0.6839513778686523,-0.9752511978149414
2.8934717178344727,-1.334536075592041
3.7281155586242676,-1.8228769302368164
3.5435080528259277,-1.659536361694336
3.220200538635254,-2.1819233894348145
1.6073822975158691,-3.5003066062927246
2.8983712196350098,-3.497946262359619
1.8579959869384766,-2.6378631591796875
2.2695422172546387,-1.7792940139770508
2.078866958618164,-0.696408674120903
0.880742073059082,-0.7669568061828613
0.7516860961914062,-1.7438769340515137
0.5864739045500755,-0.3254413977265358
0.015020399587228894,0.12601610273122787
-1.5327930450439453,2.077174186706543
-1.9940733909606934,1.2864232063293457
-0.7403135299682617,0.9722709655761719
-2.541494369506836,1.4155387878417969
-2.6003360748291016,1.376354694366455
-2.978646755218506,2.154994010925293
-2.665269374847412,1.8407940864562988
-0.6154299154877663,2.194666862487793
0.5655885115265846,2.0702242851257324
1.9823431968688965,0.6913899630308151
0.6668686866760254,0.12713669799268246
1.1077284812927246,0.7815837860107422
1.432359218597412,0.24187559261918068
1.9204497337341309,-0.2206563949584961
1.2972593307495117,-1.1696696281433105
2.500772476196289,-0.9612798690795898
2.120959758758545,-1.270902156829834
2.401888370513916,-1.604783535003662
1.764678955078125,-2.114403247833252
1.9833922386169434,-1.5415072441101074
2.535402774810791,-0.8606076240539551
1.3141393661499023,-2.1959304809570312
-0.039446400478482246,-2.002894878387451
-1.310741901397705,-1.8638014793395996
-2.7666091918945312,-0.29762979596853256
-4.953527450561523,0.9742856025695801
-5.967199802398682,2.2864699363708496
-3.000211715698242,2.250051498413086
-2.657604217529297,2.5297164916992188
-2.331864833831787,3.2743215560913086
-1.5609145164489746,3.8986802101135254
-1.2246490269899368,4.284846782684326
-0.5384207144379616,2.3577094078063965
0.2271891012787819,2.158045768737793
2.068781852722168,2.2619247436523438
2.9970884323120117,2.475893497467041
3.0048012733459473,0.3580451011657715
2.6355862617492676,-0.16409160569310188
3.2952427864074707,-1.9460797309875488
3.5628676414489746,-1.771557331085205
1.4278173446655273,-3.902006149291992
0.8099793642759323,-4.920363426208496
1.9280314445495605,-4.450035095214844
1.026451587677002,-5.313754081726074
0.35827159881591797,-4.491889476776123
-0.6794571876525879,-5.155229568481445
-1.328873634338379,-5.333888530731201
-3.683173656463623,-3.8953304290771484
-3.21577787399292,-2.978813648223877
-3.643977642059326,-1.6966700553894043
-4.1290998458862305,-0.36209821701049805
-2.6282906532287598,1.0679007321596146
-2.218639850616455,3.4061074256896973
-2.0763278007507324,4.210638999938965
-2.869749069213867,4.082858562469482
-2.681446075439453,4.990208148956299
-0.35135749727487564,5.0606608390808105
-1.4879941940307617,5.30620813369751
-0.02673859940841794,5.052840709686279
-0.6268023699522018,4.049170017242432
-0.07145400159060955,3.658175468444824
0.02229209989309311,3.414773941040039
1.063847467303276,1.2560129165649414
1.5212178230285645,0.027203599456697702
2.33154296875,-1.376950740814209
3.6105990409851074,-3.7448883056640625
1.9457340240478516,-3.324306011199951
1.1568666249513626,-5.362439155578613
0.5541921034455299,-5.501663684844971
-0.6965280324220657,-5.712783336639404
1.3456344604492188,-5.611741542816162
-0.37840601056814194,-6.201410293579102
-1.549208164215088,-5.283677577972412
-1.6045928001403809,-5.350160598754883
-1.7258167266845703,-3.7346601486206055
-1.9425153732299805,-3.9037108421325684
-1.5514492988586426,-2.8300046920776367
-0.8253335952758789,-1.3658761978149414
-1.2348055839538574,-0.05136730149388313
-2.5641441345214844,1.416623592376709
-0.9488821029663086,1.780104637145996
-0.22734399884939194,1.4636993408203125
0.7834792137145996,2.563035488128662
1.261436939239502,3.9144158363342285
1.1367321014404297,3.703463077545166
0.7463694363832474,3.902435302734375
1.5280961990356445,3.3294200897216797
1.7441868782043457,2.7858376502990723
1.3052701950073242,2.7623891830444336
1.810610294342041,1.6839981079101562
1.8186211585998535,1.5668869018554688
0.6685376167297363,0.8424997329711914
0.6843805313110352,0.31914710998535156
0.36820169538259506,-0.3464341163635254
1.0579705238342285,-0.8250951766967773
1.4236092567443848,-2.1412253379821777
1.523280143737793,-1.138901710510254
0.6333351135253906,-1.3260602951049805
-0.07632969878613949,-2.0930051803588867
-1.3187646865844727,-1.4621973037719727
-1.1120796203613281,-2.2750377655029297
-2.441585063934326,-0.38089748471975327
-2.090895175933838,-0.7124423980712891
-1.4678359031677246,0.27332309633493423
-2.323591709136963,-0.024127999786287546
-1.4461278915405273,0.48836469650268555
-2.1423697471618652,0.775301530957222
-1.2468814849853516,1.8913865089416504
-1.3823390007019043,1.9075512886047363
0.7909536361694336,2.8002500534057617
2.080106735229492,2.9505372047424316
0.5310178175568581,2.2824764251708984
1.757502555847168,2.8327584266662598
0.8082746714353561,2.3235321044921875
0.8659123629331589,2.0073652267456055
1.737523078918457,2.355349063873291
2.3364901542663574,2.1779775619506836
1.4678955078125,2.0800232887268066
0.8991718292236328,0.9122967720031738
1.70058012008667,-0.48782829195261
1.7259716987609863,-0.42127370834350586
-0.22475719451904297,-0.48514600843191147
-0.941622331738472,-0.9109020233154297
-1.0086656361818314,-0.7693648338317871
-1.1251329630613327,-2.5630831718444824
-2.1857142448425293,-2.585446834564209
-1.4756321907043457,-2.9066085815429688
-1.593315601348877,-2.892637252807617
-3.5129308700561523,-2.3449182510375977
-1.852262020111084,-1.8364191055297852
-0.8834242820739746,-1.678919792175293
-2.132296562194824,-1.6861319541931152
-1.3187527656555176,-1.1338592320680618
-0.4687190055847168,0.16601089388132095
0.1761436089873314,1.4783620834350586
-0.4309893026947975,0.9960532188415527
0.22245649248361588,1.725316047668457
1.6102910041809082,1.7136931419372559
0.3289341926574707,1.6031265258789062
1.2407422065734863,1.6818761825561523
1.0014771670103073,2.4557113647460938
1.108992099761963,1.749122142791748
0.2973794937133789,1.8429756164550781
1.873767375946045,1.1032581329345703
1.7185568809509277,-0.4483461007475853
2.1436691284179688,-0.21919010207057
0.5813717842102051,-0.3399490937590599
