Horizontal_vibration_signals,Vertical_vibration_signals
-0.9771584719419479,-1.5478849411010742
-3.55452299118042,-1.576375961303711
-2.658402919769287,0.19948480650782585
-0.8592128753662109,0.12183190323412418
-1.1620044708251953,-0.6833075731992722
-3.6400318145751953,0.7252336293458939
-1.6726136207580566,2.2843003273010254
-0.4010438919067383,4.139530658721924
-2.6505112648010254,2.8046250343322754
0.6873250007629395,3.416907787322998
-0.1288294978439808,2.490508556365967
-0.1649617962539196,2.1007418632507324
1.0236144065856934,2.106761932373047
1.1297821998596191,4.172468185424805
0.0676512997597456,2.7379870414733887
-0.15166999772191048,2.840733528137207
-0.21257400512695312,1.830613613128662
0.7716178894042969,2.3445606231689453
-1.7061591148376465,0.11564490385353565
0.35613778978586197,1.8149137496948242
1.5131354331970215,-1.53578519821167
0.39032701402902603,-2.2330641746520996
-0.5747079849243164,-2.213561534881592
0.47315359115600586,-0.15287400223314762
0.7849813252687454,-0.2267598919570446
-1.662909984588623,-0.5722403898835182
0.721287727355957,0.29718879610300064
1.2286663055419922,0.09775159880518913
1.9374608993530273,-0.941157266497612
1.4578461647033691,-0.5958079919219017
1.7943143844604492,0.02971889916807413
2.1254539489746094,1.694643497467041
0.9690403938293457,1.492476463317871
-0.020730500109493732,0.3858327865600586
2.840578556060791,-0.8880972862243652
2.957284450531006,-0.7415890693664551
-2.7678370475769043,0.3880858048796654
-5.448102951049805,0.7570981979370117
-1.8423676490783691,-0.11751649901270866
-3.115677833557129,-0.31430721282958984
-4.54634428024292,0.6436467170715332
-2.3183345794677734,2.1855831146240234
-3.8499951362609863,2.247023582458496
-6.846797466278076,0.33615831285715103
-5.200457572937012,1.8287897109985352
-2.167081832885742,2.295196056365967
-2.2042393684387207,3.0753612518310547
-2.6220321655273438,1.588761806488037
0.29180049896240234,2.665555477142334
1.7156481742858887,3.5591602325439453
0.9069561958312988,4.724776744842529
1.7458319664001465,2.3718953132629395
5.75106143951416,0.3447413071990013
4.99497652053833,0.8737921714782715
6.065404415130615,1.7435669898986816
4.453849792480469,1.0826945304870605
4.253828525543213,0.04618170205503702
4.682517051696777,-2.6327967643737793
2.5172829627990723,-1.8999934196472168
1.6480207443237305,-2.246415615081787
1.7754673957824707,-3.819763660430908
-1.1885762214660645,-4.318702220916748
-0.6978393346071243,-6.459450721740723
0.14773610047996044,-5.349612236022949
0.2810359001159668,-6.530618667602539
-2.041506767272949,-5.408108234405518
-3.769361972808838,-3.419339656829834
-2.7384400367736816,-2.839362621307373
-4.912912845611572,-3.411257266998291
-4.424428939819336,-2.818894386291504
-2.2092700004577637,-1.8161535263061523
0.07288460154086351,-0.7148026674985886
-0.9138584136962891,0.8873224258422852
-0.08027549833059311,0.6384491920471191
2.936720848083496,1.8174052238464355
1.8512606620788574,2.533721923828125
1.4201641082763672,2.855086326599121
2.3828983306884766,3.4796953201293945
2.4508237838745117,3.234422206878662
2.383542060852051,2.8381943702697754
1.2964844703674316,3.899407386779785
2.0540952682495117,0.14835599809885025
-1.2522578239440918,1.2649893760681152
-2.823805809020996,3.966701030731201
-2.560579776763916,5.294179916381836
-4.3625593185424805,5.190587043762207
-2.909207344055176,2.772831916809082
-0.6793498992919922,4.144549369812012
0.2471327967941761,7.0313334465026855
1.1335372924804688,4.218924045562744
1.3910531997680664,3.4418463706970215
-2.302694320678711,2.5255203247070312
-0.5532503128051758,1.1126518249511719
-1.5885233879089355,0.7764816284179688
0.6806253641843796,-3.4700870513916016
2.3655176162719727,-5.800437927246094
4.255938529968262,-3.534853458404541
5.6612372398376465,-4.550671577453613
1.764833927154541,-6.489014625549316
3.5755395889282227,-8.866679668426514
4.502987861633301,-11.028742790222168
0.7207036018371582,-10.451185703277588
-4.1336774826049805,-7.22421407699585
-3.5866737365722656,-9.21236276626587
-2.3820996284484863,-5.72054386138916
-1.7775297164916992,-7.897019386291504
1.0650038719177246,-4.016363620758057
-1.2810707092285156,1.270902156829834
-1.1077284812927246,0.570368804037571
-2.963244915008545,1.5853047370910645
0.030887098982930183,4.488134384155273
3.3601999282836914,7.693326473236084
-0.45408010482788086,10.810720920562744
1.2941360473632812,10.53379774093628
1.4017343521118164,10.43860912322998
0.48079490661621094,11.646795272827148
-0.15461440198123455,10.817420482635498
-1.87225341796875,8.182716369628906
-0.8772730827331543,6.654560565948486
-2.0801663398742676,3.2943129539489746
-2.693510055541992,3.790891170501709
-4.667091369628906,0.6823897361755371
-5.642151832580566,-4.125821590423584
-5.485963821411133,-5.242514610290527
-4.305219650268555,-7.913017272949219
-1.5682458877563477,-7.191133499145508
-2.8289079666137695,-8.654272556304932
-3.3616185188293457,-11.217033863067627
-1.309037208557129,-10.217070579528809
0.06586309988051653,-8.13295841217041
-0.38608308881521225,-9.191906452178955
-2.033257484436035,-5.843997001647949
0.42002201080322266,-5.239415168762207
3.538024425506592,-3.5599708557128906
2.9288172721862793,-1.6245603561401367
4.307568073272705,-2.9025793075561523
2.278268337249756,0.48311948776245117
1.1202335357666016,2.143573760986328
2.1343231201171875,2.3969650268554688
0.11452440172433853,3.1324148178100586
2.1477699279785156,3.429388999938965
1.8995285034179688,3.197813034057617
1.3678550720214844,3.175067901611328
0.8927702903747559,2.693462371826172
-0.9016513824462891,2.4007678031921387
0.01956220017746091,1.5126347541809082
-2.8887391090393066,0.42377710342407227
-1.4956116676330566,0.3703474998474121
0.8254169672727585,0.05365610122680664
1.0676860809326172,-0.7606863975524902
-0.03634690074250102,-0.9767770767211914
0.21517280489206314,-2.013230323791504
0.10445119813084602,-1.3831853866577148
-0.8158206939697266,-1.8079638481140137
1.194167137145996,-2.142012119293213
4.340636730194092,-0.20956989377737045
2.8690695762634277,-0.13259650208055973
2.528226375579834,-0.6465672701597214
0.22928709164261818,0.9756326675415039
1.4881491661071777,-0.12999770231544971
-0.11813639663159847,1.1385322362184525
-1.901566982269287,1.6662001609802246
-0.7001280784606934,1.5383362770080566
-1.8507599830627441,4.570817947387695
-4.178857803344727,3.7865281105041504
-3.1624913215637207,3.7569165229797363
-2.4850010871887207,3.439033031463623
-3.3785223960876465,4.595458507537842
-1.9574522972106934,3.0043482780456543
-0.2921939082443714,5.070888996124268
-1.5424132347106934,1.6976356506347656
-0.5805850028991699,2.03779935836792
1.0824918746948242,1.5259742736816406
2.748382091522217,0.5956887826323509
1.9006967544555664,1.2387394905090332
1.4508843421936035,0.8051156997680664
3.226745128631592,-1.2864470481872559
2.425718307495117,-1.7918705940246582
1.0968446731567383,-2.38800048828125
0.08525850251317024,-2.811598777770996
-1.685333251953125,-3.48893404006958
-2.4898886680603027,-3.817880153656006
0.009942100150510669,-3.235483169555664
-0.5959511175751686,-4.73557710647583
-1.6923189163208008,-4.124128818511963
-1.7470002174377441,-3.7353157997131348
-0.24411680176854134,-2.003800868988037
-0.5727529898285866,-1.831662654876709
0.6652116775512695,-1.6110420227050781
0.2221704088151455,-2.4968743324279785
0.027918799314647913,-0.4071354866027832
-2.2951483726501465,1.0710834711790085
-2.146768569946289,2.2371888160705566
-0.40150880813598633,1.5580534934997559
0.7312179356813431,1.0719776153564453
2.554476261138916,2.1429896354675293
0.1099586021155119,3.695976734161377
0.04637239966541529,3.1286239624023438
-0.858771800994873,3.774869441986084
-2.0865917205810547,4.599738121032715
1.1900187283754349,4.460406303405762
-0.638890266418457,4.381167888641357
0.9925364702939987,1.996171474456787
1.411294937133789,2.162301540374756
2.715730667114258,2.816140651702881
0.4497408866882324,1.9087672233581543
-0.20226240158081055,-0.10874270461499691
0.265502892434597,-1.3762831687927246
3.8929343223571777,-0.5393623933196068
-3.843510150909424,0.20364519208669662
3.402531147003174,-0.1888393983244896
-0.9666323661804199,-3.6078810691833496
1.6095638275146484,-4.21367883682251
3.9477944374084473,-4.2290449142456055
2.0874619483947754,-4.673755168914795
0.5760550126433372,-5.169713497161865
-3.585994243621826,-6.533300876617432
2.2899985313415527,-3.4714102745056152
-1.1779428273439407,-6.92296028137207
-3.508317470550537,-2.9188156127929688
-0.45673850923776627,-4.603314399719238
-1.1490464210510254,-5.170834064483643
1.973557472229004,-2.940666675567627
-4.575455188751221,-1.866590976715088
-0.8473873138427734,-3.2266855239868164
-1.3351917266845703,-0.9473443031311035
-4.784202575683594,0.10075570084154606
2.411162853240967,2.9064178466796875
-2.5127768516540527,5.726289749145508
1.4433860778808594,0.0007749000360490754
0.15120510011911392,2.666962146759033
1.2287616729736328,1.623237133026123
2.6085853576660156,4.235684871673584
-2.1915435791015625,4.530596733093262
-2.3389339447021484,5.038690567016602
1.8290042877197266,3.6240100860595703
0.2566098980605602,4.715299606323242
1.1020541191101074,1.888430118560791
0.6873250007629395,3.619265556335449
3.0179619789123535,0.5097031965851784
-1.8944501876831055,-0.11025669984519482
-1.4808177947998047,0.565183199942112
0.05323890130966902,0.7333754748106003
-5.264735221862793,-1.667797565460205
-2.338886260986328,2.0217061042785645
-2.768862247467041,-0.42111869901418686
-0.42271610349416733,-0.18270019441843033
-1.1018157005310059,-2.4397969245910645
5.058157444000244,-5.39935827255249
1.872098445892334,-0.9408473968505859
3.1847238540649414,-0.9005308151245117
-0.4675507918000221,0.5617856979370117
1.3563156127929688,0.9651064872741699
0.401914082467556,-2.4345993995666504
1.5943646430969238,-0.35141710191965103
-1.5015721321105957,0.6175518035888672
-1.8304228782653809,0.06988049950450659
-2.2786498069763184,0.060296100564301014
-0.7509707659482956,-0.19689800217747688
0.3944874182343483,-0.8393049240112305
-2.205967903137207,3.4990429878234863
-4.541754722595215,2.123427391052246
-5.808138847351074,2.428889274597168
-4.572713375091553,0.8360744267702103
-1.7980217933654785,3.502678871154785
-0.41409730911254883,0.8902192115783691
-1.468801498413086,4.141128063201904
-1.1448144912719727,0.1577497087419033
2.621150016784668,4.646289348602295
-0.5749702081084251,2.4273157119750977
1.5826821327209473,1.7723798751831055
3.8851261138916016,1.124417781829834
4.6842217445373535,-1.1516690254211426
6.912434101104736,0.526583194732666
4.966974258422852,-0.8951426297426224
7.6538920402526855,-0.9743571281433105
1.381993293762207,-1.1903882026672363
2.6764631271362305,-1.0435104370117188
0.78125,0.27418140321969986
-0.7259368896484375,-0.7955551147460938
-0.20111799240112305,-2.6024341583251953
-1.5957355499267578,-2.1849751472473145
0.20452739670872688,-3.558814525604248
-2.8538942337036133,-2.1964073181152344
-5.825912952423096,-3.533756732940674
-3.6208033561706543,-0.3172636032104492
-4.9630045890808105,-1.6024112701416016
-4.478931427001953,1.680433750152588
-3.542160987854004,-0.7459043711423874
0.14352800324559212,-0.724339485168457
-1.0460495948791504,-0.6872891634702682
-0.616598092019558,-0.5722641944885254
0.007605599821545184,1.1931777000427246
2.2741079330444336,-0.4641414061188698
3.8692831993103027,-0.6852508336305618
2.150607109069824,0.1554012019187212
5.0469160079956055,0.5104779824614525
2.9047727584838867,-1.8010854721069336
2.2073984146118164,-1.8056273460388184
4.7248125076293945,-3.8828134536743164
2.537977695465088,-2.3177385330200195
-0.9176372736692429,0.07144209928810596
-0.33524040132761,0.9924173355102539
-0.9575486183166504,1.1616230010986328
-2.636289596557617,0.6579279899597168
-0.7872819900512695,2.501547336578369
-1.9655585289001465,3.192472457885742
0.6612777709960938,1.4273285865783691
-0.030052699148654938,1.2611985206604004
-1.0609626770019531,3.5246729850769043
-2.771127223968506,3.3399581909179688
-2.7248382568359375,1.2543082237243652
-3.801906108856201,-0.6546258926391602
0.3626108169555664,-1.9341826438903809
1.9611001014709473,-1.5444636344909668
3.47292423248291,-2.3479580879211426
2.9407620429992676,-4.143285751342773
1.9342899322509766,-3.0053138732910156
1.575779914855957,-5.528724193572998
-1.1124969273805618,-5.256485939025879
-0.7461190223693848,-6.760954856872559
-3.312540054321289,-5.632936954498291
-3.4958600997924805,-6.089365482330322
-2.1427035331726074,-5.021882057189941
3.25242280960083,-4.590785503387451
1.7265915870666504,-2.9743552207946777
-1.5314698219299316,-1.215040683746338
1.1727333068847656,0.6107569113373756
0.3859401121735573,1.4006376266479492
2.2843122482299805,1.260387897491455
2.6010870933532715,4.5409440994262695
3.960847854614258,6.4881086349487305
1.7364501953125,6.189298629760742
0.6419777870178223,7.378745079040527
3.1973958015441895,7.556021213531494
1.2820005416870117,9.000372886657715
-1.6786813735961914,7.628273963928223
-0.0970602035522461,5.5171966552734375
-1.4358282089233398,4.402196407318115
-1.417088508605957,3.3042430877685547
-5.229747295379639,1.322174072265625
-7.455301284790039,-0.43655630201101303
-4.522895812988281,-3.269636631011963
-5.176186561584473,-3.878939151763916
-3.6151528358459473,-5.102527141571045
-3.139805793762207,-4.7939300537109375
-3.469264507293701,-6.710326671600342
-3.8170456886291504,-6.170368194580078
-3.3202648162841797,-7.782137393951416
-1.2344002723693848,-5.755150318145752
-2.136671543121338,-5.656802654266357
0.02949239918962121,-3.851485252380371
3.1261086463928223,-2.756524085998535
4.670703411102295,-3.1654834747314453
3.825986385345459,-1.383066177368164
2.7884364128112793,-1.027214527130127
2.6958823204040527,-0.08506770245730877
2.7316689491271973,0.37581920623779297
2.1674394607543945,1.4813899993896484
5.335700511932373,0.7663846015930176
1.1139273643493652,1.54646635055542
1.3419389724731445,1.6697049140930176
2.170705795288086,1.4885663986206055
-1.890122890472412,-0.005984299932606518
-0.41627880185842514,-1.6947150230407715
-1.255965232849121,-0.5922913923859596
-0.6839513778686523,-2.442300319671631
-0.22488830611109734,-3.0071258544921875
1.3951659202575684,-3.8376688957214355
-1.11236572265625,-3.731083869934082
-0.5983471870422363,-2.9155611991882324
-0.9650350362062454,-3.2250404357910156
0.19956830888986588,-3.329932689666748
2.514183521270752,-3.2926559448242188
4.661619663238525,-1.1251329630613327
2.3839354515075684,-1.1328458786010742
0.8934140205383301,0.4572629928588867
0.08624790236353874,0.586402416229248
-0.24402139708399773,2.0882129669189453
1.821434497833252,2.1042943000793457
-0.14790300279855728,3.851926326751709
1.3208270072937012,4.100406169891357
-1.6782045364379883,5.856335163116455
-1.670384407043457,4.890727996826172
-1.8240809440612793,6.922030448913574
-4.632532596588135,5.107259750366211
-3.6972880363464355,5.356836318969727
-3.962874412536621,4.867994785308838
-2.3027539253234863,2.9435038566589355
-0.9979724884033203,4.776644706726074
-1.120162010192871,1.9194960594177246
0.8058071136474609,2.4032115936279297
1.1099696159362793,0.384521484375
2.05535888671875,0.3099084086716175
0.6011724099516869,-0.7339119911193848
1.464521884918213,-0.035488600842654705
2.3354291915893555,-2.599465847015381
0.8541346341371536,-1.7038702964782715
2.188277244567871,-3.498852252960205
1.062929630279541,-3.130817413330078
-0.03914829809218645,-4.274249076843262
1.3593554496765137,-4.1553497314453125
3.062272071838379,-4.147899150848389
-1.6553521156311035,-3.2382607460021973
1.305711269378662,-2.929091453552246
-0.6329894065856934,-1.9649982452392578
1.077115535736084,-1.2170792371034622
1.1924148350954056,-1.2921929359436035
2.243316173553467,0.38536790758371353
0.6246327981352806,-0.1057744026184082
-2.1705985069274902,0.44553279876708984
-1.6011714935302734,2.6725411415100098
-0.7734060287475586,2.5617003440856934
-1.211225986480713,2.5470495223999023
-2.2421836853027344,3.658151626586914
2.1795034408569336,2.190542221069336
-1.3202190399169922,3.53701114654541
-0.6906747817993164,2.372860908508301
-0.9240508079528809,4.217624664306641
-0.3880978003144264,4.39915657043457
-0.6790280342102051,4.734015464782715
-2.699410915374756,3.5860061645507812
1.945960521697998,3.242921829223633
0.103795500472188,2.527916431427002
0.29850009828805923,0.288236103951931
-1.553666591644287,-0.37071701139211655
2.4512529373168945,0.5964874848723412
0.3492474928498268,-1.396322250366211
-1.5654921531677246,-0.7679104804992676
2.9169559478759766,-1.8603920936584473
2.667975425720215,-2.795875072479248
0.7836102694272995,-4.564785957336426
3.0254483222961426,-4.049062728881836
2.7526259422302246,-6.074416637420654
2.6619911193847656,-6.2514543533325195
1.6528725624084473,-7.067883014678955
0.8046984672546387,-4.929101467132568
1.2884259223937988,-4.406797885894775
-2.951371669769287,-3.939235210418701
-0.6185055151581764,-5.2786946296691895
-0.590980090200901,-4.530048370361328
-2.2693634033203125,-4.2530059814453125
-2.5643348693847656,-3.003263473510742
-3.109288215637207,-1.909792423248291
-3.057980537414551,-1.8880009651184082
2.436530590057373,0.5517483130097389
-4.933607578277588,2.6783347129821777
3.9721012115478516,1.923072338104248
-2.1003127098083496,2.6127099990844727
1.4400243759155273,2.035701274871826
-1.039588525891304,3.3766746520996094
3.451406955718994,6.693363189697266
0.607454814016819,3.667163848876953
-3.053867816925049,6.5308451652526855
3.4531116485595703,4.965269565582275
-0.34929510205984116,6.314241886138916
0.967097282409668,4.518568515777588
0.8865594863891602,5.338048934936523
1.3897895812988281,3.056824207305908
1.0080456733703613,2.515530586242676
0.7739424705505371,0.5298494920134544
-0.3821730986237526,1.2680411338806152
0.05142690148204565,1.2406349182128906
-1.5114426612854004,-0.08856059983372688
-2.3704886436462402,-1.8584489822387695
-1.7462968826293945,-1.3629674911499023
-0.5150913819670677,-2.454507350921631
0.7080792635679245,-1.6470909118652344
2.2252559661865234,-3.7765860557556152
1.4848589897155762,-2.7466535568237305
1.2777447700500488,-0.9932159632444382
0.32149549573659897,-2.711641788482666
0.17110109329223633,-1.904451847076416
3.8962841033935547,-3.318202495574951
0.16291139647364616,-1.6951799392700195
-1.6130685806274414,-1.0615230351686478
-3.3869147300720215,-0.4787803068757057
0.5056500062346458,-2.9045581817626953
-2.4265408515930176,0.39533380419015884
-1.401984691619873,1.8379688262939453
-2.2663235664367676,4.5508623123168945
-4.3251633644104,2.932155132293701
-3.419649600982666,2.167081832885742
-1.8805384635925293,3.767669200897217
-1.4217615127563477,3.8951516151428223
-1.4039158821105957,3.9951086044311523
-1.8250226974487305,4.651963710784912
-0.8286237716674805,4.947066307067871
-0.2636075019836426,4.65238094329834
-2.39715576171875,5.829012393951416
2.5191664695739746,3.107917308807373
1.9568085670471191,3.0526041984558105
7.035207748413086,2.2603869438171387
4.951226711273193,1.6356229782104492
4.1658759117126465,0.8370280265808105
3.915274143218994,-2.671480178833008
2.633333206176758,-2.7557969093322754
0.7055044174194336,-1.1510252952575684
1.8206238746643066,-1.1344671249389648
-0.2368449978530407,-3.1507492065429688
-2.045774459838867,-2.5130867958068848
1.470339298248291,-3.3322572708129883
-2.259206771850586,-3.2989144325256348
-0.929558277130127,-3.6396145820617676
-1.7218947410583496,-3.0460000038146973
-2.77402400970459,-2.1925806999206543
-1.952505111694336,-0.5525946989655495
-0.43784379959106445,-2.0253896713256836
-2.3903489112854004,-0.6843327730894089
-2.675902843475342,0.0406146002933383
-0.17985109239816666,1.1452794075012207
0.1341820042580366,0.21076200529932976
1.621079444885254,0.21836759522557259
2.6848673820495605,0.8837103843688965
3.772461414337158,2.1323204040527344
4.455149173736572,2.495253086090088
3.252589702606201,3.019583225250244
3.096652030944824,2.3851633071899414
3.267216682434082,1.3587355613708496
0.657498836517334,-0.06260870024561882
1.661515235900879,-0.8366703987121582
-1.0147809982299805,-0.5076289176940918
-2.5399208068847656,1.7717242240905762
-0.9062408655881882,3.2915115356445312
-3.1330347061157227,3.246283531188965
-2.014625072479248,1.3975143432617188
0.14921429567039013,3.848731517791748
-1.0195732116699219,4.311394691467285
-0.21538730710744858,3.125119209289551
0.27745960280299187,1.799941062927246
-0.8312702178955078,0.649106502532959
-2.2289395332336426,0.42157169431447983
-2.1213889122009277,0.058507900685071945
-0.8595585823059082,-3.0775070190429688
0.5641103163361549,-3.6231637001037598
3.5909533500671387,-3.599429130554199
4.644954204559326,-5.137205123901367
2.785491943359375,-5.661332607269287
4.35558557510376,-7.149016857147217
4.629194736480713,-9.186506271362305
3.2126665115356445,-9.148645401000977
-1.9154071807861328,-8.915102481842041
-3.3809542655944824,-4.871821403503418
-5.43513298034668,-5.8808088302612305
-2.428734302520752,-4.186701774597168
0.6446003913879395,-5.433499813079834
1.4640450477600098,0.6804466247558594
-0.9378194808959961,2.551913261413574
0.6137251853942871,3.4769415855407715
1.9407153129577637,3.4651637077331543
2.629363536834717,5.414712429046631
1.8218159675598145,8.763909339904785
-1.0783076286315918,9.872853755950928
-0.6710410118103027,9.567058086395264
-0.783228874206543,9.089052677154541
-0.13922450132668018,10.661697387695312
-0.265729408711195,10.295379161834717
-0.4389762878417969,9.057879447937012
-2.035701274871826,6.093382835388184
-0.17720460891723633,3.931152820587158
-2.7671337127685547,3.4714102745056152
-5.058944225311279,1.198136806488037
-5.7845354080200195,-3.296637535095215
-3.7595391273498535,-6.188523769378662
-3.8635730743408203,-6.437897682189941
-4.152786731719971,-6.326174736022949
-3.6410927772521973,-7.5009942054748535
-2.736175060272217,-9.495854377746582
0.24590490385890007,-9.776568412780762
0.28655530884861946,-6.868469715118408
1.997530460357666,-7.465779781341553
0.1824020966887474,-5.292320251464844
0.1653910055756569,-4.873204231262207
1.8825650215148926,-1.9867658615112305
2.7123212814331055,-1.3288259506225586
1.2796521186828613,0.6377339363098145
1.5747547149658203,1.1450768262147903
1.7517328262329102,2.232635021209717
2.6442527770996094,2.684450149536133
2.153301239013672,3.457522392272949
4.157066345214844,3.495311737060547
3.233063220977783,3.5064220428466797
2.0859479904174805,2.8072357177734375
2.157878875732422,3.2204031944274902
0.6751775741577148,2.746093273162842
-2.245008945465088,-0.5430341139435768
-2.4897336959838867,-1.4495015144348145
0.6560205668210983,-1.2053251266479492
0.46607259660959244,-0.5929350852966309
2.3887276649475098,-2.4074912071228027
-0.1392603013664484,-2.8244733810424805
0.8422613143920898,-3.490006923675537
1.3854026794433594,-1.5822172164916992
-0.022935899905860424,-1.7128705978393555
1.861131191253662,-2.8145432472229004
2.1065115928649902,-1.478111743927002
0.8140683174133301,-2.2529006004333496
-1.1953949928283691,-0.8507729321718216
-1.9640088081359863,0.9672760963439941
-2.600228786468506,1.502382755279541
-1.149749830365181,2.349722385406494
-0.0515341991558671,3.2752275466918945
0.44656988233327866,4.531598091125488
-1.145923063158989,6.516528129577637
-1.8380284309387207,5.424594879150391
-3.0766725540161133,5.241537094116211
-0.6848335266113281,5.911993980407715
-2.2123098373413086,6.694281101226807
-2.886056900024414,4.554164409637451
0.6376981735229492,2.4532079696655273
-1.0503888130187988,1.7058134078979492
0.7701873779296875,1.7853856086730957
3.443789482116699,0.882411003112793
2.870309352874756,-1.1324167251586914
2.528846263885498,-1.909029483795166
1.975393295288086,-0.8064985275268555
1.8716812133789062,-2.4472713470458984
3.062295913696289,-3.218984603881836
0.5863308906555176,-4.9346923828125
0.5600572004914284,-3.5170435905456543
-1.1794686317443848,-4.234600067138672
