Horizontal_vibration_signals,Vertical_vibration_signals
0.41425231844186783,-3.9673566818237305
-0.5702972039580345,-3.936445713043213
1.0256052017211914,-3.2814860343933105
0.018978100270032883,-2.9600024223327637
-0.550234317779541,-2.9347896575927734
0.304794292896986,-3.2696127891540527
-0.5187153816223145,-2.2842764854431152
-0.9585738182067871,-2.27888822555542
-0.6797552108764648,-1.6328692436218262
-0.3134489059448242,-0.5547523126006126
0.31924251466989517,-0.11025669984519482
-1.5791058540344238,0.4624367132782936
-0.8358359336853027,1.1930345743894577
-0.12543199583888054,0.9423732757568359
0.4644155874848366,0.7324337959289551
-0.009214900201186538,1.2086272239685059
0.4649161919951439,1.2776970863342285
0.11625289916992188,1.9292116165161133
0.1611590012907982,0.707697868347168
-0.2365707978606224,0.969398021697998
0.647580623626709,0.6628513336181641
0.7002949714660645,1.4096975326538086
-0.747370719909668,0.9238123893737793
-0.7993102073669434,0.18497709184885025
-0.0010848000238183886,-0.6289243698120117
-0.23506879806518555,-0.17778869718313217
-0.1862167939543724,-0.2157926931977272
0.8123040199279785,0.1095890998840332
0.8145809173583984,0.21858220919966698
0.787651464343071,0.17310379073023796
0.9448409080505371,0.3511190041899681
0.1645803079009056,-0.18767120316624641
0.1890062913298607,0.05521770101040602
0.05756619852036238,0.2929091081023216
0.6547331809997559,0.8704066276550293
0.005090199992991984,0.4342197999358177
-1.2663841247558594,1.4140605926513672
-0.3441810980439186,0.6786704063415527
-0.44476989656686783,1.183175966143608
-0.762474536895752,1.2699007987976074
0.07008309941738844,1.6706109046936035
-0.012028199853375554,1.2375832349061966
0.8470892906188965,0.7045388221740723
0.6345987319946289,0.8392214775085449
-0.40172338485717773,1.1948227882385254
0.14483929611742496,1.8419861793518066
-0.0019907999376300722,0.864863395690918
1.6771674156188965,0.9467363357543945
1.496732234954834,0.49948688596487045
1.8920063972473145,1.0672569274902344
0.9257674217224121,0.31702518463134766
-0.1836060918867588,0.3416537865996361
0.9963274002075195,0.33091310411691666
0.3895283117890358,0.06341930013149977
0.42117830365896225,-1.6703486442565918
0.011753999860957265,-0.804436206817627
0.281071700155735,-1.2252092361450195
-0.08116959594190121,-1.221609115600586
-2.233898639678955,-1.2107253074645996
-1.364147663116455,-1.6339421272277832
-1.8261313438415527,-0.9895802289247513
-1.833033561706543,-0.6326436996459961
-0.03734830068424344,-0.5395054817199707
-1.4264106750488281,-0.2796649932861328
-0.8426427841186523,0.17262699082493782
-1.8106937408447266,0.07669929880648851
-1.7003893852233887,0.4336357116699219
-1.6109943389892578,0.2529025077819824
-0.5714178085327148,1.095879077911377
0.2679586037993431,1.3317346572875977
-0.49687620252370834,1.0146498680114746
0.11130570434033871,0.8484960347414017
0.5785942077636719,0.3682256117463112
0.3740907087922096,0.1530646998435259
1.248454973101616,0.288236103951931
1.5541791915893555,-0.340115986764431
1.2090563774108887,-0.17181629315018654
1.104140281677246,-0.7596611976623535
-0.21892789751291275,-1.1780024319887161
0.39639469236135483,-1.1655926704406738
-0.0378847005777061,-1.9838929176330566
0.9142755717039108,-2.4230003356933594
0.4796146973967552,-1.8464088439941406
0.8349418640136719,-2.2396206855773926
-0.418698787689209,-1.824653148651123
-1.1721014976501465,-1.7594575881958008
-1.2377381324768066,-1.2183784693479538
-1.008284091949463,-0.5245805159211159
-0.6872653961181641,-0.7067322731018066
-1.2934207916259766,-0.9196758270263672
-0.1557231042534113,0.06165499798953533
0.27565959841012955,-0.47692060470581055
-0.5127311125397682,0.08376839570701122
-0.45552249997854233,0.8882998675107956
-0.43643709272146225,0.9343265742063522
-0.20349029451608658,1.7660975456237793
0.02522469963878393,1.5205144882202148
0.4663347825407982,1.2037158012390137
0.12953279539942741,1.114976406097412
0.05862710066139698,1.7558932304382324
-0.8872150629758835,1.543593406677246
-0.8521080017089844,0.8722782135009766
-1.3466477394104004,2.8083086013793945
0.15971660614013672,1.3698101043701172
0.5701541900634766,3.138458728790283
-3.648102283477783,1.4377236366271973
0.5097508057951927,2.9845118522644043
0.18593069165945053,2.385067939758301
1.643693447113037,1.0400176048278809
-1.4196395874023438,-0.7040858268737793
3.3211112022399902,0.14064310118556023
-2.470099925994873,-0.4200458899140358
-0.20756719633936882,-1.3856291770935059
0.5840659141540527,-0.8373022079467773
-2.1402597427368164,-3.1947731971740723
4.426014423370361,-3.290867805480957
-0.027561199385672808,-3.2547593116760254
3.1867504119873047,-3.046274185180664
-1.9041061401367188,-1.3750910758972168
1.7157435417175293,-1.5771746635437012
0.8057116717100143,-3.5178065299987793
1.863551139831543,-3.3008694648742676
2.2438526153564453,-2.8213858604431152
-1.774287223815918,-0.6275653839111328
0.3452897071838379,-0.363314189016819
-2.202272415161133,-0.6879209727048874
0.6063460931181908,0.09155269712209702
0.5241870880126953,-0.6321430206298828
-3.3153533935546875,0.5857586860656738
0.5676389113068581,2.8359055519104004
-3.6996006965637207,2.0895838737487793
-0.8281589299440384,2.190065383911133
-2.1632909774780273,0.36629438400268555
-2.743971347808838,1.477038860321045
-1.1747956275939941,1.4759302139282227
-2.0177483558654785,2.4657368659973145
1.0648131370544434,0.23272039368748665
-1.634657382965088,2.016901969909668
0.4373073950409889,-1.6124248504638672
0.4841328039765358,-0.9559869766235352
-2.044665813446045,-0.25632379576563835
2.982020378112793,0.5655645951628685
0.8620142936706543,0.1558899972587824
1.6730308532714844,-0.979769229888916
1.5313267707824707,-2.2128820419311523
-1.092970371246338,-0.06983280181884766
2.364194393157959,-0.23362640291452408
0.11144880205392838,0.7453442364931107
1.962888240814209,1.005101203918457
1.5112757682800293,-0.5072354897856712
-0.1459955982863903,0.21479129791259766
1.1443734169006348,0.9957194328308105
-1.774740219116211,1.2906789779663086
0.5721687898039818,1.8108367919921875
-1.3907790184020996,1.3020992279052734
-1.3843655586242676,-0.3111720085144043
-0.1969934068620205,1.8833637237548828
0.2671241946518421,-0.28847459703683853
1.232457235455513,0.9842038154602051
-1.9714951515197754,1.1780738830566406
1.142120435833931,1.0161519050598145
-1.7395853996276855,0.5605578050017357
-1.1751533299684525,-0.5639433860778809
0.6628035753965378,-0.3224014863371849
-1.2302278727293015,0.0683308020234108
1.7275571823120117,-1.251363754272461
0.6905555725097656,-1.1816620826721191
2.030956745147705,-1.2867450714111328
2.364480495452881,-2.0027518272399902
1.146376132965088,-1.1477231979370117
2.7345657348632812,-1.05422742664814
0.35088058561086655,-1.258087158203125
-0.19388200715184212,-0.8897066116333008
0.0795602984726429,-1.608121395111084
-0.43126340955495834,-1.4015555381774902
0.2983569912612438,-0.6353139877319336
0.9299994260072708,-0.8017539978027344
-0.8775234222412109,0.27920009568333626
-2.5443673133850098,0.951385498046875
-1.2337446212768555,0.3429412841796875
-1.4660358428955078,0.8000612258911133
-2.070319652557373,0.009977800073102117
-0.624394416809082,2.2304654121398926
-2.9985547065734863,1.4669060707092285
-0.9125947952270508,1.261460781097412
-0.9319424629211426,0.0828505028039217
0.26133060455322266,0.3577231988310814
1.3167262077331543,0.16667839139699936
0.42262081056833267,0.28688909485936165
0.159072894603014,-1.0560035705566406
0.41527751833200455,-1.5228748321533203
1.110529899597168,-2.11942195892334
0.5424261093139648,-2.538943290710449
0.7159590721130371,-1.9050359725952148
0.8006454259157181,-2.593994140625
1.1961579322814941,-3.045499324798584
1.3448476791381836,-2.7248263359069824
0.13219119980931282,-2.224242687225342
-0.48035379499197006,-2.909088134765625
-0.6965160369873047,-1.843583583831787
-0.8376002311706543,-1.9279122352600098
-0.03384350100532174,-1.214444562792778
-0.9657741338014603,-0.8187531679868698
-0.5964874848723412,-1.4362215995788574
-1.3413667678833008,0.2004384994506836
-2.6445984840393066,0.3286958113312721
-1.8967390060424805,1.6689658164978027
-1.652991771697998,1.4020681381225586
-0.8343697339296341,1.5518426895141602
-0.6819248199462891,1.920616626739502
-0.6659389287233353,2.4345040321350098
-1.3454794883728027,1.975393295288086
-1.7993569374084473,1.2859702110290527
-0.6722807884216309,0.8029819279909134
-0.17600059509277344,0.2558469958603382
0.24439100176095963,0.8226156234741211
0.5072474107146263,-0.19339319318532944
0.8788824081420898,-0.7761240005493164
1.3126611709594727,-1.501321792602539
0.015997899463400245,-1.4053702354431152
0.26323800906538963,-1.5941739082336426
0.6480813026428223,-1.4395475387573242
1.357722282409668,-3.0896902084350586
0.6073712930083275,-1.168203428387642
0.25998350232839584,-2.390420436859131
-0.1790761947631836,-2.225661277770996
-2.1845340728759766,-2.383244037628174
-0.45576099306344986,-2.2298216819763184
-0.6566405296325684,-1.702117919921875
0.13872389681637287,-1.2847900390625
-0.1301288977265358,-1.073014736175537
-0.5820273980498314,-0.4873991012573242
-0.3731131926178932,-0.3515959158539772
-0.926351472735405,-0.7091640681028366
-0.25271179154515266,0.1465917006134987
0.33479928970336914,-0.14472009614109993
0.2855061925947666,0.5349158868193626
-0.004100800142623484,0.47545429319143295
0.6500840187072754,0.3529072180390358
0.008404299733228981,0.16487840563058853
-0.3455042839050293,0.16169549897313118
-0.714564323425293,0.36340948194265366
0.07747409865260124,1.2874484062194824
1.0393261909484863,-0.1479864027351141
0.41759010404348373,-0.5675435066223145
0.7382512092590332,-0.40738578885793686
1.2120605260133743,-0.16449689865112305
-0.02799029927700758,-0.05596879869699478
0.2961874008178711,-0.031852698884904385
1.0734915733337402,0.31205419450998306
0.7355927675962448,0.6340742111206055
0.5585312843322754,-0.2114534005522728
-0.3051280975341797,-0.1928686909377575
-0.40142539888620377,1.1127830296754837
-0.30591489747166634,1.132667064666748
-0.5929828062653542,1.0584115982055664
-0.7445334643125534,0.7838726043701172
-0.8339046686887741,0.5798935890197754
-1.9093990325927734,0.9105681627988815
-2.3685097694396973,1.0973095893859863
-0.6860495358705521,1.163172721862793
0.4927873983979225,1.695108413696289
0.3463149070739746,0.9344577789306641
0.47289129346609116,1.1955618858337402
0.6944417953491211,1.1606097221374512
0.7816194742918015,0.9287118911743164
0.19822120666503906,0.7130742073059082
0.07132289931178093,1.4580368995666504
2.0148396492004395,0.7512688636779785
1.394045352935791,0.3172158822417259
2.32468843460083,-0.6438732147216797
1.5796422958374023,-0.5164146050810814
0.4837990179657936,-0.4842520132660866
0.34798379987478256,-0.5261659994721413
0.6179213896393776,-1.82572603225708
0.6918072700500488,-1.7889976501464844
1.1032819747924805,-1.82342529296875
0.7348179817199707,-1.4857172966003418
-0.04727839957922697,-2.0110487937927246
-1.259291172027588,-1.5169143676757812
-1.9829750061035156,-0.8648157119750977
-2.4718403816223145,-1.357591152191162
-2.166616916656494,-1.0143637657165527
-1.286625862121582,-0.5895256996154785
-0.824427604675293,-0.04271269775927067
-1.5424489974975586,0.4160166159272194
-1.8849372863769531,1.1154890060424805
-0.0898956973105669,-0.05773310083895922
0.036490000784397125,-0.005281000048853457
-0.0989317987114191,0.4616380110383034
-0.047326101921498775,1.289069652557373
-0.004971000016666949,1.8646955490112305
-0.4475117102265358,0.9930610656738281
0.31563039869070053,0.04051920026540756
0.9380578994750977,0.37604570388793945
1.9461631774902344,0.2164125069975853
2.0078301429748535,0.0146030995529145
1.4342546463012695,-0.2811074070632458
1.7693400382995605,-0.7469534873962402
1.274704933166504,-0.7956386357545853
0.14462470076978207,-1.5819191932678223
0.3652453050017357,-2.341735363006592
0.2629280090332031,-2.068006992340088
0.3800392150878906,-2.184128761291504
0.5064963921904564,-2.3447513580322266
-0.24026630446314812,-3.338444232940674
-0.03983969800174236,-2.8849244117736816
-0.33723119646310806,-2.918076515197754
-0.3941177949309349,-1.7869234085083008
-1.0954976081848145,-1.6697287559509277
-1.2821197509765625,-1.35117769241333
-0.8265852928161621,-2.1252036094665527
-0.7478237152099609,-1.2671351432800293
1.2740731239318848,-0.3337382897734642
0.021970300003886223,0.8908749371767044
0.2823830023407936,0.9812592715024948
-0.1360655017197132,0.6974101066589355
0.8252263069152832,1.7455339431762695
-0.3558158874511719,0.7703900337219238
0.8485198020935059,1.4841437339782715
-4.149806499481201,2.128159999847412
-1.3564229011535645,4.130387306213379
-0.03273489885032177,3.9262771606445312
-3.032708168029785,2.589404582977295
1.707613468170166,3.125131130218506
-0.6606460362672806,4.284024238586426
0.24611949920654297,4.469776153564453
-2.6999592781066895,3.439152240753174
-1.3741135597229004,2.267789840698242
3.880000114440918,0.9483932703733444
-0.7975578308105469,-1.3616204261779785
4.471182823181152,1.165914535522461
-1.466977596282959,-0.48612359911203384
1.3314008712768555,-2.8492093086242676
-0.6609916687011719,-3.3282041549682617
-0.054454798810184,-4.474341869354248
0.33943649381399155,-1.4963030815124512
1.3534903526306152,-3.500986099243164
1.7007946968078613,-2.428293228149414
2.5443315505981445,-4.3831706047058105
2.6641488075256348,-1.8491744995117188
0.6985068321228027,-3.9313554763793945
-0.9973645210266113,-1.333773136138916
0.07311109919101,-1.4458656311035156
-0.04768370185047388,-0.9482026100158691
2.178370952606201,0.6347774714231491
-1.7510056495666504,0.16801359131932259
0.3231048956513405,1.8955469131469727
-2.9688239097595215,2.2650599479675293
-1.1016607284545898,1.7839789390563965
-1.970994472503662,2.451205253601074
1.998579502105713,0.8234620094299316
-0.7794619351625443,2.6106715202331543
-0.7823824882507324,2.813851833343506
2.0513176918029785,1.4401793479919434
-3.361332416534424,-0.28465989977121353
1.759171485900879,0.10657309554517269
-0.4083871841430664,0.11950730346143246
-0.12736319564282894,-0.6531000137329102
1.1255145072937012,-0.01239779987372458
1.4715313911437988,-1.9179582595825195
2.2167205810546875,-0.8269906044006348
0.2459884062409401,-1.3175249099731445
0.7864832878112793,-1.4535784721374512
0.9829878807067871,-0.4838467016816139
0.23366209119558334,-0.6969451904296875
0.5670667067170143,0.13388399966061115
-0.037717800587415695,-0.6392478942871094
0.8402109146118164,-0.25265220552682877
-0.3762245178222656,-0.254666805267334
0.9185194969177246,1.6529202461242676
0.8597493171691895,0.15453100204467773
-1.24679796397686,1.6281723976135254
0.2518177032470703,0.7916688919067383
-1.6483306884765625,0.797879695892334
-1.4747262001037598,0.7099152356386185
-0.9404659271240234,1.4394164085388184
-0.30674930661916733,-0.5736112967133522
-0.7337688654661179,1.075899600982666
0.833737924695015,-0.7869719713926315
0.06484990008175373,0.47293901443481445
0.6609796732664108,-1.567518711090088
0.6547451019287109,-1.4654159545898438
0.9363532066345215,-2.200460433959961
2.2017359733581543,-1.9312620162963867
0.37555690854787827,-2.1216273307800293
1.51442289352417,-2.3902297019958496
1.1287927627563477,-2.0546913146972656
-0.34701820462942123,-2.567315101623535
1.615285873413086,-1.461780071258545
0.8317351341247559,-1.6306161880493164
2.7876853942871094,-1.5981674194335938
1.9073009490966797,-1.3315558433532715
0.1105905044823885,0.15953779220581055
0.00891690026037395,0.363004207611084
-1.8996238708496094,1.4825105667114258
-1.9063949584960938,1.4079928398132324
-3.1273484230041504,3.06321382522583
-1.3146042823791504,2.706778049468994
-2.63674259185791,2.658402919769287
-1.9017219543457031,2.9503226280212402
-0.7771849632263184,3.027987480163574
-2.226555347442627,4.0430426597595215
-0.3780483826994896,2.8176188468933105
0.19742250442504883,2.066683769226074
0.3464103117585182,0.6997466087341309
1.1509895324707031,0.8861660957336426
-0.5685687065124512,0.44684410095214844
2.1026611328125,-0.8830785751342773
1.4424681663513184,-1.8457889556884766
1.3728618621826172,-2.704024314880371
2.7519822120666504,-1.7959833145141602
1.3326525688171387,-4.137265682220459
0.9465218335390091,-3.6051392555236816
2.0307302474975586,-3.982675075531006
2.784395217895508,-3.0629634857177734
-0.24260280653834343,-2.52763032913208
0.0378609006293118,-2.978396415710449
0.11345149949193001,-3.515195846557617
-0.8593440055847168,-2.3850083351135254
-0.32013650983572006,-1.5460014343261719
-1.7679929733276367,-0.36721229553222656
0.358736515045166,0.28796199709177017
-0.929725170135498,-0.02598759951069951
-1.829826831817627,2.3560404777526855
-0.2305864915251732,2.715420722961426
-2.8225183486938477,2.68552303314209
-2.149665355682373,2.203845977783203
-1.0767220705747604,2.5365710258483887
-0.07816550321877003,2.4068832397460938
-0.3846884146332741,3.350377082824707
-1.1823177337646484,1.6568660736083984
-0.15934709459543228,2.15224027633667
-0.9949207305908203,1.762986183166504
0.28078559786081314,0.716698169708252
-0.7073163986206055,0.4246712103486061
1.9936323165893555,-1.0147452354431152
1.424729824066162,-0.7462143898010254
-0.033021001145243645,-1.2447000294923782
1.1594057083129883,-1.5624523162841797
-0.523531399667263,-3.161025047302246
0.6583570688962936,-2.045750617980957
0.8064985275268555,-2.8929591178894043
0.537562407553196,-1.652991771697998
0.07467269897460938,-2.3531079292297363
-0.8494020253419876,-2.1239519119262695
-0.7812737673521042,-1.6817927360534668
-1.007699966430664,-1.6173124313354492
-0.48204660415649414,-0.6701827049255371
0.21724700927734375,-0.829470232129097
1.0717034339904785,-0.7210134714841843
-0.8338571339845657,-0.4797815904021263
0.2801180072128773,0.2396702952682972
0.41173700243234634,-0.8848667144775391
-0.3880858048796654,0.30602220445871353
0.829470232129097,0.47709938138723373
1.0250210762023926,1.453697681427002
0.8291482925415039,0.677025318145752
1.173865795135498,0.41633840650320053
0.9199261665344238,0.3600597009062767
0.34935470670461655,1.4384031295776367
0.2595425024628639,0.766456127166748
-0.09088519960641861,0.3083943948149681
0.27769800275564194,0.07367129903286695
0.143170403316617,0.3469229117035866
-0.8363605290651321,1.4631032943725586
-0.08659359999001026,0.4930853843688965
0.9447454661130905,0.9189009666442871
-0.15046600252389908,0.7467746734619141
1.0801435261964798,1.0146378725767136
0.4116057977080345,1.3315439224243164
0.28679370880126953,1.149141788482666
-0.2347588911652565,1.3747096061706543
-0.605010986328125,2.0540237426757812
-0.6297826766967773,2.4756431579589844
-1.5433549880981445,1.0129570960998535
-1.4273643493652344,1.3997912406921387
-0.5952835083007812,0.49461130052804947
0.15276670455932617,2.2443771362304688
-0.7444263249635696,1.137089729309082
0.4115461930632591,1.3361215591430664
0.7198929786682129,0.8497714996337891
0.74020616710186,0.7951139658689499
0.46074390411376953,0.19828079268336296
1.3445138931274414,0.3650664910674095
1.214444562792778,-0.6561160087585449
1.6468286514282227,-0.8350492268800735
1.6310930252075195,-0.017225700430572033
1.9797682762145996,-0.7344245910644531
1.1776208877563477,-0.18453599885106087
0.6512880325317383,-1.0070562362670898
1.1298180371522903,-0.33490661531686783
1.21291883289814,-0.07596020121127367
0.8896111696958542,-0.33049579709768295
0.5218505859375,-0.7762908935546875
-0.765073299407959,-0.7395029067993164
-0.7472634315490723,-0.6430984288454056
-1.135575771331787,0.3515481948852539
-2.195596694946289,0.22804740816354752
-1.8755078315734863,0.4983067885041237
-1.0831356048583984,1.0945439338684082
-1.704263687133789,0.9387850761413574
-1.9576072692871094,1.7391204833984375
-1.3724088668823242,1.1064767837524414
-0.9253740310668945,1.719069480895996
-0.8984684944152832,1.715695858001709
-0.33595558255910873,2.0202159881591797
-0.17607210204005241,1.9995450973510742
-0.14107230119407177,1.7817020416259766
-0.5360960960388184,0.9295105934143066
0.5379557982087135,1.4492034912109375
0.9896755218505859,1.178443431854248
1.0709763318300247,0.37094350904226303
2.027714252471924,0.4772663116455078
2.773261070251465,-0.18470289185643196
2.3808836936950684,-0.755774974822998
1.990365982055664,-1.196289137005806
2.7396559715270996,-2.0154476165771484
1.1059998720884323,-1.9410252571105957
0.6929636001586914,-1.7484664916992188
0.822150707244873,-2.237081527709961
0.37472251802682877,-1.6629815101623535
0.6859660148620605,-2.160024642944336
0.2557278051972389,-1.5461087226867676
-0.12974740006029606,-1.8625140190124512
-0.044894199818372726,-1.8760323524475098
-0.44662948697805405,-1.1899471282958984
-0.7313250750303268,-0.6314753741025925
-1.1345744132995605,-0.2407670021057129
-0.20112989470362663,-0.5327463150024414
-0.5218743905425072,0.2849698066711426
-1.2061238288879395,0.6469011306762695
-0.5813241004943848,2.3865818977355957
-1.703321933746338,1.37864351272583
-0.256347693502903,1.668858528137207
0.33205751329660416,1.6435503959655762
0.0041365998913533986,2.4561047554016113
0.3625154122710228,1.4899373054504395
-0.1647949032485485,2.344202995300293
-2.4927139282226562,2.4418234825134277
-2.125668525695801,3.242647647857666
-1.3767719268798828,3.055298328399658
-1.7981171607971191,1.530921459197998
-0.1671433076262474,2.311086654663086
0.8885025978088379,3.0880331993103027
0.3569484129548073,3.253459930419922
-1.804804801940918,1.546776294708252
2.050614356994629,1.0100364685058594
1.6963720321655273,0.11303420178592205
0.672304630279541,-0.1262187957763672
0.3089785948395729,0.3634810075163841
1.0514020919799805,-1.7815709114074707
0.5517363920807838,-3.145456314086914
-0.05230899900197983,-4.037666320800781
1.62733793258667,-2.4382472038269043
0.25391580536961555,-3.069007396697998
0.05171299912035465,-2.2780776023864746
1.1271119117736816,-3.4620046615600586
1.8789172172546387,-3.305196762084961
1.4172554016113281,-3.096950054168701
1.130688190460205,-2.5153279304504395
0.13551710173487663,-1.4646172523498535
0.08703470230102539,-0.09192230179905891
-0.6951212882995605,0.5402088165283203
-0.6915450096130371,0.17135139554738998
-0.6960511207580566,0.7879018783569336
-0.2797245979309082,1.3871550559997559
-0.6412863731384277,2.3597002029418945
-1.6903996467590332,3.079366683959961
-1.239454671740532,2.4652719497680664
-0.2746701054275036,2.035665512084961
-0.5710244178771973,2.264082431793213
-0.6076335906982422,1.6073346138000488
-1.7557621002197266,2.4634838104248047
-1.4145851135253906,1.5630483627319336
0.04168749786913395,0.8406519889831543
-0.17387870699167252,0.11670590378344059
0.17579790204763412,0.2718329057097435
0.9165049344301224,0.3073572926223278
1.641225814819336,-0.26636119931936264
0.9631156921386719,-0.5855799093842506
1.0397077351808548,-0.01065730000846088
1.828444004058838,-0.4600048065185547
0.7273674011230469,-0.9995579719543457
1.7034530639648438,-0.7947444915771484
1.300501823425293,-0.040257000364363194
0.3026008978486061,0.022673599887639284
0.3825068101286888,-0.3819584846496582
0.6143451109528542,-0.7494688034057617
0.8675097674131393,0.12550350278615952
1.5995383262634277,0.36138299852609634
1.0816813260316849,0.12519359588623047
0.9039878845214844,-0.25533439591526985
1.7715930938720703,-0.6849051266908646
-0.07112029939889908,-0.13465880416333675
0.14835599809885025,-0.8572816848754883
-0.3165125846862793,-0.9619594365358353
-0.56960579007864,-1.2717485427856445
0.6309151649475098,-0.7509232312440872
0.49992799758911133,-0.6311655044555664
-0.8260489255189896,-0.7699847221374512
-1.5509486198425293,-0.4663825035095215
-0.24936199188232422,-0.6631612777709961
0.38368698209524155,-0.6158233061432838
0.2772093005478382,-0.5410552024841309
1.8449902534484863,-0.20484920591115952
0.5567073822021484,0.37857290357351303
0.3336906060576439,0.038766900543123484
-0.37424560636281967,0.1629352942109108
-1.0989903658628464,0.29588939622044563
-0.35904649645090103,0.9564399719238281
-0.1662253960967064,0.6229757890105247
0.48439498990774155,1.1576533317565918
0.8216738700866699,1.1835694313049316
-0.5529642105102539,1.9352912902832031
-1.314103603363037,2.1953821182250977
-1.6913175582885742,1.8985867500305176
-0.6577373296022415,1.5992999076843262
-0.9594321250915527,1.685333251953125
-1.8838763236999512,1.22300386428833
-0.9010910987854004,0.6824851036071777
-0.3906131163239479,-0.12218950316309929
-0.1212358009070158,-0.39277080446481705
0.9505630284547806,-0.40034059435129166
2.128291130065918,-0.5682944878935814
1.0805010795593262,-1.5302300453186035
1.0238409042358398,-1.9938468933105469
2.3208141326904297,-1.9385457038879395
1.4452815055847168,-2.9195189476013184
0.7902740687131882,-2.8139352798461914
0.7822514325380325,-3.3905506134033203
0.038707300554960966,-2.757108211517334
0.11074540205299854,-2.5935769081115723
1.3867974281311035,-2.107536792755127
0.6783605366945267,-2.0763635635375977
0.2754806913435459,-1.4207720756530762
-0.11370180174708366,-0.41066408157348633
-0.6589412689208984,-0.7331371307373047
-1.07039213180542,-0.5805135145783424
-2.519655227661133,0.2150416001677513
-1.5817642211914062,0.9471535682678223
-1.6247868537902832,1.4972805976867676
-1.1739373207092285,2.314472198486328
-1.9594669342041016,2.2177577018737793
-0.7875800132751465,2.883636951446533
-0.5449056997895241,2.254486083984375
-0.2568363957107067,2.245628833770752
-0.36723610013723373,1.5813708305358887
-0.12030599638819695,2.2063255310058594
-0.12267829850316048,0.707089900970459
-0.5572199821472168,0.5167245864868164
-0.3798842057585716,-0.09536740370094776
0.21936889737844467,-1.3015031814575195
-0.8459209650754929,-1.3482928276062012
0.05725619848817587,-2.247929573059082
1.2758255004882812,-2.132892608642578
1.518547534942627,-3.2274603843688965
1.0230302810668945,-2.9595255851745605
1.22222900390625,-2.8041839599609375
0.9011507034301758,-2.731001377105713
-0.48832889646291733,-2.9036760330200195
-0.10908840224146843,-3.0039072036743164
0.06486179772764444,-2.7092337608337402
-0.3172754868865013,-2.352166175842285
-0.2595900930464268,-1.9616127014160156
-0.5031704902648926,-1.782083511352539
0.09435419924557209,-1.3253331184387207
-0.6221770867705345,-0.20650630816817284
-0.5496739968657494,-0.27953390032052994
-0.611412487924099,0.02844329923391342
0.5289674177765846,0.6514430046081543
1.0166168212890625,0.49216751009225845
0.34734010696411133,1.5357494354248047
-0.020968900062143803,0.7916688919067383
-0.2679586037993431,0.9856104850769043
-1.01318359375,1.0602592676877975
0.3995180130004883,1.0367155075073242
-1.20697021484375,1.1058449745178223
0.5853414908051491,0.7922648638486862
0.7888078689575195,1.1394023895263672
-0.44362548738718033,0.6308794021606445
-0.5906223878264427,0.8933783322572708
-0.31801458448171616,0.10948180221021175
-0.12314319610595703,0.13046259991824627
-1.3086915016174316,-0.017404600512236357
0.1349925994873047,0.5102396011352539
0.4108070954680443,0.24464130401611328
