Horizontal_vibration_signals,Vertical_vibration_signals
0.33098459243774414,6.185030937194824
1.1564850807189941,4.825091361999512
3.455471992492676,6.3352227210998535
5.057096481323242,5.95097541809082
4.5174479484558105,6.242930889129639
4.130351543426514,3.53238582611084
1.5818119049072266,2.0377755165100098
-1.1581659317016602,0.44194459915161133
0.8497238159179688,-0.37630800157785416
0.8418083190917969,-0.026547899469733238
-0.09911060333251953,-1.7751216888427734
-0.7511972635984421,-2.4390697479248047
-3.2505273818969727,-3.7738680839538574
-1.795661449432373,-3.8330078125
-4.762828350067139,-4.43272590637207
-3.5451650619506836,-5.38557767868042
-0.8150219917297363,-4.668974876403809
-1.0257483273744583,-2.9892802238464355
0.10626319795846939,-0.5940436944365501
-1.6324281692504883,-0.48344139009714127
1.5299439430236816,-0.12052060104906559
1.3956069946289062,-0.32947059720754623
3.147256374359131,1.7490506172180176
0.5949496850371361,2.2491931915283203
-2.1362662315368652,3.695189952850342
-0.4646778106689453,4.422402381896973
0.3359078988432884,5.980050563812256
-0.0027894999948330224,6.710553169250488
3.1076908111572266,7.404875755310059
1.9573330879211426,5.732154846191406
2.458834648132324,3.7238597869873047
2.2223591804504395,3.0068397521972656
3.667426109313965,1.808786392211914
1.7240166664123535,1.0177134722471237
1.6343116760253906,-0.2537369914352894
1.5672087669372559,-0.9974957257509232
-0.7268071174621582,0.1840830035507679
0.048589701764285564,-2.2264599800109863
-1.4039278030395508,-4.586434364318848
-1.6995429992675781,-7.121086120605469
-2.7376890182495117,-4.01148796081543
-4.3204545974731445,-5.209624767303467
-7.179105281829834,-3.1086087226867676
-4.432022571563721,-5.188465118408203
-1.6561031341552734,-2.8230667114257812
-3.622281551361084,-2.1083950996398926
-3.420698642730713,-0.35665038973093033
-0.12130740098655224,-0.5826830863952637
2.7923941612243652,0.24422410875558853
1.8499135971069336,0.8709310740232468
3.513169288635254,2.3436903953552246
3.3673882484436035,4.677414894104004
1.3967037200927734,3.1688809394836426
2.3743152618408203,6.528103351593018
3.0228257179260254,4.620087146759033
2.640247344970703,4.7966718673706055
1.5540838241577148,2.3702621459960938
2.8389930725097656,1.6515135765075684
1.5126943588256836,1.5575408935546875
-2.1541953086853027,3.425610065460205
-1.9272685050964355,3.7950754165649414
-3.3130764961242676,3.1473398208618164
1.0512351989746094,2.24301815032959
-0.5999207124114037,0.1848578080534935
0.8121013641357422,1.216137409210205
-0.62103271484375,-0.30938390642404556
0.03395080100744963,-1.5602469444274902
-1.4736413955688477,-2.055215835571289
-2.8464555740356445,-1.785266399383545
-3.1952738761901855,-0.8264064788818359
-3.4558773040771484,-1.2111902236938477
-1.205456331372261,-2.358388900756836
4.097449779510498,-2.926921844482422
2.5301337242126465,-3.4852027893066406
3.802812099456787,-3.959786891937256
3.6750078201293945,-3.929448127746582
3.048384189605713,-4.9272894859313965
1.85927152633667,-2.876162528991699
-0.2659321017563343,-2.3578286170959473
-0.002777600020635873,-1.9089341163635254
-1.5392065048217773,-4.760134220123291
-2.4439573287963867,-2.66493558883667
-0.9257792681455612,-2.263474464416504
-1.8509626388549805,-1.47552490234375
0.1444697007536888,-2.670276165008545
-1.2145519256591797,-4.440164566040039
-1.725924015045166,-1.0706902295351028
-1.707148551940918,0.4884957894682884
-2.621161937713623,2.5858402252197266
-0.7141470909118652,1.4331340789794922
-1.4844059944152832,1.9853472709655762
-0.4296303167939186,0.7008075714111328
0.6601691246032715,1.5003204345703125
1.0863423347473145,-0.7869719713926315
1.1644601821899414,0.10027890093624592
-0.1800536923110485,1.1973261833190918
-1.1722564697265625,0.6124734878540039
0.012671899748966098,1.7409086227416992
-2.2620201110839844,0.5704044923186302
-0.06634000223129988,0.17915960401296616
-0.591742992401123,1.4069318771362305
-0.2821445092558861,0.9810090065002441
0.436246395111084,0.5846143141388893
-0.49567218869924545,1.6753435134887695
-0.5529284104704857,1.1838555335998535
-1.9174695014953613,2.8574347496032715
0.1312016975134611,3.8483500480651855
-0.08382800035178661,4.181122779846191
-0.35496950149536133,1.9672870635986328
1.0956525802612305,1.1522412300109863
4.994451999664307,-0.6464005261659622
3.8179993629455566,2.283048629760742
2.314174175262451,2.1237850189208984
2.405059337615967,2.9389023780822754
2.532339096069336,3.2683849334716797
1.816856861114502,0.06825920194387436
2.1939873695373535,-0.29921529814600945
2.0816802978515625,-2.087986469268799
-2.5377631187438965,-2.668917179107666
0.5521893873810768,-0.48792358487844467
-5.376064777374268,-0.27141569182276726
-6.708037853240967,0.005590899963863194
-5.43062686920166,-0.8222103118896484
-2.16597318649292,-1.0454893112182617
-3.6051392555236816,-0.521242618560791
-3.7224531173706055,3.131687641143799
-3.058028221130371,2.13547945022583
-8.906245231628418,1.8822073936462402
-4.138171672821045,-0.5484819039702415
-2.210116386413574,3.86965274810791
-5.246150493621826,4.321765899658203
-0.8213520050048828,7.05493688583374
1.868891716003418,4.641830921173096
5.475747585296631,4.269206523895264
4.616177082061768,1.8915891647338867
5.265569686889648,2.434515953063965
5.760431289672852,-0.23608209565281868
3.5381436347961426,-1.2846946716308594
4.520595073699951,0.2495289035141468
4.250586032867432,-2.145063877105713
5.6262969970703125,-3.2495498657226562
2.7245521545410156,-8.262026309967041
3.876328468322754,-7.774233818054199
2.490699291229248,-6.020712852478027
2.4150609970092773,-4.955470561981201
0.034236900974065065,-7.874011993408203
-2.175116539001465,-6.200551986694336
-3.1244754791259766,-4.496872425079346
-3.8669943809509277,-3.753387928009033
-6.534314155578613,-2.5508880615234375
-4.266512393951416,-4.184901714324951
-1.7099976539611816,-1.6168951988220215
-4.113626480102539,0.13459919951856136
0.19909139722585678,1.6408562660217285
-0.2595305070281029,2.327895164489746
-1.5244245529174805,3.437161445617676
-0.6653069704771042,4.599440097808838
0.467681884765625,5.737459659576416
-1.974475383758545,3.4927845001220703
-1.8313407897949219,4.435098171234131
-0.3339887037873268,3.089272975921631
-2.099156379699707,4.006445407867432
-0.20483730360865593,5.389308929443359
0.78887939453125,4.2087554931640625
-0.15752319246530533,4.082345962524414
-0.6686568260192871,4.610311985015869
1.5194892883300781,4.08625602722168
1.7854928970336914,3.123795986175537
1.0345221310853958,2.4811267852783203
0.654900074005127,1.649320125579834
1.5025138854980469,2.7094483375549316
-0.9801387786865234,1.5486478805541992
2.1748781204223633,-2.0263314247131348
2.3612260818481445,-0.6253361701965332
2.8879642486572266,-3.1260251998901367
3.7832260131835938,-3.0843377113342285
2.4753689765930176,-3.948652744293213
3.0798792839050293,-6.229770183563232
4.379129409790039,-3.4734487533569336
5.897367000579834,-5.902338027954102
1.5979647636413574,-7.5142621994018555
1.3095855712890625,-7.869887351989746
-1.3261914253234863,-10.130643844604492
-1.7280817031860352,-8.693385124206543
-2.9033303260803223,-6.2996506690979
-5.137109756469727,-5.0359368324279785
-4.735100269317627,-4.177498817443848
-1.8725991249084473,-2.1381735801696777
-1.192319393157959,-1.6888737678527832
-1.1501669883728027,0.6368041038513184
-1.1925697326660156,3.4198880195617676
-0.45397281646728516,4.707765579223633
1.5935301780700684,6.538450717926025
-0.48786401748657227,6.855189800262451
2.3754119873046875,9.4063401222229
1.351165771484375,9.71156358718872
0.3166079893708229,10.55908203125
2.1551966667175293,9.521102905273438
4.017674922943115,6.745588779449463
1.1427999287843704,4.244863986968994
-2.672088146209717,4.8354387283325195
-0.855565071105957,1.3315439224243164
-3.300929069519043,-0.6638169288635254
-4.880797863006592,-4.131317138671875
-3.3320188522338867,-5.3954362869262695
-5.61598539352417,-7.10684061050415
-3.2197117805480957,-8.716893196105957
-5.51152229309082,-11.023545265197754
-5.166065692901611,-9.777331352233887
-2.9034972190856934,-8.63940715789795
-4.547226428985596,-7.616603374481201
-6.40023946762085,-5.205988883972168
-4.406416416168213,-4.896974563598633
-1.0625600814819336,-3.2454729080200195
0.0870227999985218,-2.753138542175293
2.761530876159668,-0.5965352058410645
4.869973659515381,0.7978439331054688
1.764833927154541,0.8482933044433594
2.2890090942382812,2.068781852722168
6.7893385887146,3.5118460655212402
4.556477069854736,4.457736015319824
4.6060919761657715,5.8394551277160645
6.869077682495117,5.94862699508667
5.213809013366699,4.089236259460449
-0.41375160217285156,2.610182762145996
-1.4211177825927734,1.9908905029296875
-0.5346060171723366,0.6505370140075684
1.1461734771728516,-0.5605816841125488
1.5296578407287598,-1.0997653007507324
1.1525989323854446,-1.6211271286010742
-1.129138469696045,-3.1380176544189453
-3.9050698280334473,-5.462276935577393
-0.9184837341308594,-3.7663817405700684
-4.115033149719238,-4.8709869384765625
-3.138148784637451,-3.508329391479492
-1.0558844357728958,-3.0975341796875
0.774693489074707,-3.6679625511169434
-0.019633800256997347,-2.4899840354919434
-1.1463046073913574,-0.3867388144135475
1.8094658851623535,-2.1263957023620605
0.43871399015188217,0.34427639096975327
1.7302870750427246,0.6546139717102051
1.294553279876709,3.9424896240234375
1.114046573638916,3.621494770050049
-0.543820895254612,3.418445587158203
-2.8896450996398926,4.8674821853637695
-0.530540905892849,7.017648220062256
0.3467679023742676,6.975579261779785
-0.1861690916121006,2.0655393600463867
1.3635635375976562,2.8698325157165527
3.2712697982788086,2.464902400970459
0.48941370099782944,3.898286819458008
-3.1856536865234375,2.520430088043213
0.18950700759887695,1.3846397399902344
1.3108253479003906,0.8467196673154831
0.8471131324768066,-0.3398776054382324
0.9922028332948685,0.8998870849609375
-0.25016069412231445,-1.5337586402893066
-0.695049837231636,-2.2864341735839844
-3.4091830253601074,-2.8414249420166016
-0.8259057998657227,-2.55279541015625
-3.1746983528137207,-4.0699005126953125
-2.8228044509887695,-5.353820323944092
-0.44568780809640884,-4.869508743286133
-0.15671249479055405,-4.22368049621582
-1.3689875602722168,-2.3288846015930176
-0.525820292532444,-3.5289764404296875
1.932668685913086,-1.9699335098266602
1.2601613998413086,-1.6037344932556152
3.0240535736083984,-0.5025148019194603
2.2075533866882324,0.74020616710186
-0.5348920822143555,2.2432446479797363
1.491856575012207,1.7508864402770996
2.469182014465332,1.3305187225341797
3.4986019134521484,1.6189932823181152
2.6749372482299805,2.8556346893310547
0.684046670794487,3.0944347381591797
-0.2852321043610573,2.6529669761657715
-3.5012006759643555,3.981292247772217
-2.983677387237549,6.765294075012207
-0.9984015673398972,5.8799147605896
0.4559994116425514,3.0017614364624023
1.6547918319702148,3.2211661338806152
-1.0634542256593704,3.670227527618408
2.63826847076416,4.204213619232178
-3.023231029510498,1.6722679138183594
-4.354238510131836,-0.7432103157043457
0.6934881210327148,1.6333222389221191
-2.624630928039551,2.22780704498291
-1.5607714653015137,-2.4828314781188965
-1.2302041053771973,-3.4631848335266113
8.079969882965088,-4.732835292816162
2.7150630950927734,-5.169165134429932
1.695561408996582,-4.926562309265137
3.2946228981018066,-6.066560745239258
1.2512803077697754,-7.223415374755859
-1.5147805213928223,-5.27113676071167
1.5983939170837402,-6.31793737411499
1.3991475105285645,-6.461429595947266
-1.5635967254638672,-6.637167930603027
1.0373830795288086,-7.946586608886719
2.7230262756347656,-3.1885862350463867
-0.6547927856445312,-5.407321453094482
-2.645564079284668,-3.733241558074951
-0.3501414880156517,-2.8591513633728027
-4.382538795471191,-3.016364574432373
-4.775238037109375,-0.13931989669799805
-3.7287235260009766,0.795280933380127
2.437448501586914,0.31844381242990494
-3.5699844360351562,3.2762885093688965
0.20496850833296776,2.376556396484375
0.9147524833679199,3.114950656890869
0.5048274993896484,2.8316617012023926
-0.4892588034272194,-0.35834308713674545
-3.1610727310180664,5.8188557624816895
0.38858648389577866,3.4470677375793457
-0.45821670442819595,3.659820556640625
-2.1625638008117676,2.6435017585754395
2.7452826499938965,2.7074098587036133
2.4609804153442383,2.430605888366699
-3.4331679344177246,4.89962100982666
-2.905571460723877,0.36562681198120117
-1.561295986175537,4.480636119842529
0.1786470040678978,2.5639891624450684
-4.508185386657715,0.7741212844848633
3.534698486328125,2.673029899597168
1.7674446105957031,0.6876468658447266
2.0906686782836914,-1.8326401710510254
1.5225648880004883,1.7338871955871582
4.69365119934082,-3.1878113746643066
2.9663681983947754,-1.1467217653989792
-0.9122610092163086,-0.4119158163666725
4.785370826721191,-1.430189609527588
2.5591254234313965,2.9137372970581055
0.3397225961089134,-2.4166345596313477
4.779088497161865,-3.265690803527832
0.7642983645200729,-3.5636425018310547
-0.11793379671871662,-3.517794609069824
-3.586721420288086,0.4099249839782715
-8.14441442489624,1.9826650619506836
-0.7626534253358841,0.42026039212942123
-3.863060474395752,2.5225281715393066
-1.3082265853881836,2.6375889778137207
-2.3435592651367188,1.871633529663086
-2.221345901489258,5.184769630432129
-2.4564027786254883,4.284608364105225
-6.336081027984619,4.31063175201416
-4.435431957244873,5.221402645111084
-3.5359740257263184,4.203808307647705
-5.782210826873779,5.917227268218994
0.6840705871582031,7.440447807312012
4.788017272949219,2.8803348541259766
4.354226589202881,2.918565273284912
2.080833911895752,-0.06970169954001904
5.961263179779053,1.9918203353881836
5.155384540557861,1.5550017356872559
3.9701104164123535,-1.9809365272521973
5.586338043212891,-2.606046199798584
7.236480712890625,-3.532540798187256
6.703126430511475,-5.234861373901367
1.7331480979919434,-6.302487850189209
2.3939132690429688,-6.9647908210754395
3.7096500396728516,-6.696367263793945
-1.8844246864318848,-3.7502646446228027
-4.722487926483154,-4.502964019775391
-0.16298290342092514,-4.218196868896484
-1.1615753173828125,-4.5684099197387695
-3.7348389625549316,-3.8764238357543945
-2.1016955375671387,0.3085136041045189
0.6087779998779297,-0.7222651690244675
-2.0331501960754395,-3.838026523590088
-5.352306365966797,0.29522180557250977
-1.0712862014770508,2.409493923187256
-2.7577996253967285,3.3399581909179688
-4.056715965270996,2.276468276977539
0.10318759828805923,1.607680320739746
2.948904037475586,3.0186891555786133
-1.8251776695251465,3.086709976196289
-0.9003757685422897,1.5340328216552734
2.2201061248779297,2.058708667755127
2.283024787902832,1.141953468322754
-2.960526943206787,2.8844237327575684
-0.7970213890075684,4.512202739715576
0.46759840101003647,3.0905604362487793
-1.0801435261964798,-0.39621591567993164
1.101529598236084,2.6564955711364746
0.7776737213134766,3.034698963165283
0.6463050842285156,2.849435806274414
-0.744938924908638,1.5587210655212402
1.959061622619629,0.5547165870666504
0.05407330114394426,1.385939121246338
-0.48662420362234116,-1.6599059104919434
1.6195416450500488,-3.3005237579345703
1.7265915870666504,-6.0323357582092285
3.074026107788086,-3.724837303161621
2.3935317993164062,-5.037581920623779
2.1749377250671387,-3.6556601524353027
4.0412187576293945,-5.299484729766846
3.7648677825927734,-5.342388153076172
2.916109561920166,-5.81439733505249
1.5214204788208008,-7.587718963623047
-0.6501554697751999,-7.345950603485107
-4.935085773468018,-6.048214435577393
-2.9798507690429688,-5.12087345123291
-1.38472318649292,-3.7235260009765625
-1.8835663795471191,-3.531956672668457
0.1698612980544567,-0.6998301297426224
-1.6148090362548828,0.9866952896118164
1.4319300651550293,1.9433975219726562
-1.9157052040100098,2.279222011566162
-1.018202304840088,3.2155513763427734
3.7313461303710938,5.539000034332275
2.58558988571167,6.777918338775635
1.492321491241455,7.008481025695801
1.313626766204834,6.817007064819336
1.147902011871338,8.311688899993896
-0.3045200929045677,8.349299430847168
2.0511627197265625,5.36041259765625
2.0310163497924805,4.616963863372803
-0.36197900772094727,2.8156638145446777
-1.0257720947265625,4.802381992340088
-3.3756375312805176,0.773775577545166
-3.1117677688598633,-1.5239953994750977
-2.8495311737060547,-2.5977134704589844
-2.3868560791015625,-3.6255478858947754
-2.860105037689209,-2.893531322479248
-5.327653884887695,-5.876290798187256
-6.424057483673096,-7.18306303024292
-6.090223789215088,-6.843018531799316
-4.360604286193848,-6.248593330383301
-4.788815975189209,-3.9872050285339355
-3.738558292388916,-2.65810489654541
1.7244458198547363,-1.9930124282836914
2.1092772483825684,-1.011967733502388
4.6450018882751465,-1.0730504989624023
1.870107650756836,0.09946820326149464
1.643049716949463,0.8728265762329102
2.703368663787842,-0.8947014808654785
3.437221050262451,0.5323528870940208
5.915987491607666,2.1288275718688965
5.8815717697143555,3.101038932800293
4.551446437835693,1.6525626182556152
3.7227511405944824,2.2091150283813477
4.789865016937256,-0.6874203681945801
1.0130763053894043,1.7184138298034668
-0.19716020673513412,-2.5624990463256836
2.9076337814331055,-2.78470516204834
1.7972230911254883,-2.373814582824707
-0.6318808346986771,-2.5361180305480957
-1.3740777969360352,-2.412104606628418
-4.038405418395996,-3.153252601623535
-4.654240608215332,-4.408633708953857
-4.360699653625488,-3.5791754722595215
-0.5997180938720703,-2.558255195617676
0.5656838044524193,-3.5457372665405273
-1.8923521041870117,-0.4839181900024414
-1.3946771621704102,-1.5591859817504883
-2.2995591163635254,2.5944113731384277
-3.5480737686157227,1.7880558967590332
-1.588749885559082,1.7904996871948242
1.9848346710205078,2.913045883178711
5.2132487297058105,4.117214679718018
-0.051271901465952396,5.040848255157471
1.8379926681518555,6.888306140899658
2.519702911376953,5.033707618713379
-1.5367627143859863,5.175566673278809
0.5377649888396263,7.830393314361572
2.0527005195617676,6.885194778442383
-0.3154755011200905,2.037525177001953
-0.7143855094909668,1.5497565269470215
0.9012460708618164,-0.6692290306091309
0.7256866246461868,0.07401700131595135
-0.5020022019743919,-1.420295238494873
1.97371244430542,-3.3197879791259766
1.2639760971069336,-0.900423526763916
-0.032722901087254286,-1.804494857788086
-0.6386041641235352,-3.1543731689453125
-1.6637086868286133,-3.679955005645752
-1.2564778327941895,-7.289934158325195
-1.75018310546875,-3.783738613128662
-3.240978717803955,-1.49003267288208
-2.7176976203918457,-3.6151647567749023
-2.863764762878418,-3.317749500274658
0.9223818778991699,-4.662811756134033
0.9967207908630371,-0.08291009813547134
0.33828020095825195,1.3529419898986816
2.904820442199707,2.3353219032287598
3.253054618835449,0.41630271822214127
4.821503162384033,2.6128649711608887
3.9708971977233887,3.092801570892334
1.0239481925964355,5.557239055633545
2.147841453552246,5.324840545654297
0.9451150894165039,5.154240131378174
1.248621866106987,6.266462802886963
-0.24770500138401985,5.320703983306885
-0.11974570341408253,4.041755199432373
-0.9983062744140625,2.828681468963623
-1.356065273284912,3.6564111709594727
-0.15268330462276936,5.6401848793029785
-2.5562167167663574,5.448341369628906
-1.19109146296978,1.4390826225280762
-2.1036505699157715,3.9286136627197266
-3.0044198036193848,0.8015155792236328
-2.613949775695801,4.580903053283691
-2.2503137588500977,0.5233288183808327
1.667022705078125,-2.178668975830078
-0.021147700026631355,-3.4152984619140625
0.7782816886901855,0.1873612031340599
0.5309462919831276,-1.4796018600463867
-0.36865469068288803,-2.0317673683166504
3.8347601890563965,-3.874373435974121
5.025088787078857,-5.099844932556152
3.595852851867676,-3.3146262168884277
